ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,179,1254,ShamAY0036737,140,276,1068,537,60
1,272,937,ShamAY0021514,202,938,1488,357,64
1,179,1254,Shamela0009236,26,1,1049,745,81
1,153,1254,Sham19Y0016421,99,19,771,534,59
1,214,1001,Hindawi092480704,13,1,777,609,97
1,348,918,Shamela0005644,331,1,693,395,70
1,1079,1254,Shamela0005644,332,96,290,132,85
2,137,454,JK010671,5,1180,1461,175,62
2,454,987,JK010671,6,1,537,384,86
3,817,1018,Shamela0009229,272,886,1132,128,64
3,762,1451,Shamela0005644,350,131,842,408,64
3,249,715,JK000882,120,1,356,182,45
4,116,476,Sham19Y0020762,1300,555,829,120,35
4,45,562,JK003609,3453,1096,1211,48,11
4,132,505,JK000975,89,1091,1284,121,41
4,512,768,Shamela0009236,29,1225,1443,169,83
4,768,1465,Shamela0009236,30,1,632,449,78
4,50,639,JK000916,3047,252,856,97,13
4,515,1136,Shamela0005644,356,893,1541,389,69
4,1141,1468,Shamela0005644,357,5,346,177,61
4,512,1472,JK000882,115,112,916,544,67
4,116,381,JK000882,426,986,1229,137,62
5,5,904,Shamela0009236,30,638,1474,656,91
5,910,1470,Shamela0009236,31,9,533,399,89
5,18,730,Shamela0005644,357,353,1399,464,52
5,730,1470,Shamela0005644,358,39,911,463,60
5,1,579,JK000882,115,916,1469,401,81
5,579,1470,JK000882,116,1,809,625,88
6,692,1076,Sham19Y0017879,936,938,1216,175,53
6,1,1076,Shamela0009236,31,538,1245,512,57
6,697,999,Sham19Y0013226,36,611,857,155,60
6,1085,1527,Shamela0000492,11,608,1010,264,72
6,692,999,Sham19Y0020891,2102,214,432,144,55
6,1,776,Shamela0005644,358,916,1485,286,44
6,857,1076,Shamela0005644,359,1,175,124,68
6,1,1042,JK000882,116,814,1500,500,58
7,1,467,Shamela0000492,11,1010,1403,286,75
7,467,1038,Shamela0000492,12,1,404,237,47
7,1188,1461,JK000882,290,651,902,175,82
8,461,1013,Shamela0009236,26,1080,1428,244,56
8,1013,1275,Shamela0009236,27,1,243,188,90
8,461,1016,Shamela0005644,369,954,1422,331,75
8,1016,1275,Shamela0005644,370,1,253,156,70
8,821,1044,Shamela0009773,2977,43,202,115,67
8,7,222,JK000882,290,909,1098,148,85
9,1259,1486,JK010766,368,543,745,137,72
9,445,933,JK010766,368,177,511,199,52
9,445,933,JK000974,97,805,1132,214,55
9,1251,1486,JK000974,97,1147,1356,151,75
9,450,940,Shamela0006897,190,17,342,229,59
9,445,1251,Shamela0005644,374,353,1499,449,45
10,886,1540,JK009325,1881,97,676,431,79
10,512,1385,JK000927,4384,680,1511,583,79
10,1385,1540,JK000927,4385,1,151,107,80
10,512,839,Sham19Y0014786,137,1057,1201,113,43
10,626,1515,Shamela0023785,115,85,1084,436,46
10,886,1306,Shamela0028174,157,1176,1499,234,68
10,1306,1536,Shamela0028174,158,1,196,142,73
10,869,1536,Kraken22021606121201,1583,814,1505,439,70
10,626,949,ShamAY0007299,4719,605,738,87,34
10,1,406,Shamela0005644,375,307,761,305,81
10,500,1515,Shamela0023790,139,454,1186,493,60
10,1075,1353,JK000882,367,896,1148,186,81
10,557,850,JK000882,397,1,243,176,75
10,859,1540,JK000882,398,294,908,421,74
11,18,642,JK009325,1881,681,1278,414,78
11,18,1525,JK000927,4385,156,1525,968,77
11,746,1525,Shamela0009236,80,103,676,425,67
11,102,528,Shamela0023785,115,1109,1495,249,66
11,18,673,Shamela0028174,158,201,717,349,65
11,30,629,JK000974,176,214,624,254,53
11,746,1525,JK000974,264,461,1154,497,76
11,18,673,Kraken22021606121201,1584,10,618,415,77
11,367,613,ShamAY0007299,4719,1092,1265,128,65
11,746,1525,Shamela0005644,348,164,921,530,78
11,1,656,Shia002378,83,597,1103,377,70
11,115,378,Shamela0023790,139,1229,1469,179,83
11,378,613,Shamela0023790,140,1,210,152,75
11,746,1525,JK000882,397,262,955,478,73
11,1,656,JK000882,398,908,1482,447,84
12,16,426,JK000927,4386,1,459,313,83
12,1,426,JK000975,122,358,762,250,66
