ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,909,1209,Kraken2106220218081,69,563,1155,77,12
2,677,996,Shia004030Vols,99,234,563,152,46
2,1015,1132,Shia003366Vols,6284,673,790,96,100
2,735,918,Rafed0002478,45,467,704,119,67
3,1174,1406,Shia004008,81,628,843,148,73
3,1190,1406,Shia004008,114,1255,1478,138,67
3,977,1227,Shia001140Vols,13,602,820,116,51
3,1250,1476,Masaha000146Vols,230,1,206,167,90
3,981,1483,Shia004030Vols,101,398,921,391,93
3,981,1483,Shia004030Vols,2408,310,822,384,91
3,19,359,Shia003358,313,117,461,256,90
3,985,1483,Shia001146,236,130,641,381,91
3,985,1227,Shia001542Vols,694,15,253,140,68
3,29,359,Shia000806Vols,104,1156,1432,197,72
3,873,1483,Shia001432Vols,12210,233,819,351,66
3,1190,1476,Shia001432Vols,12227,222,511,208,81
3,42,425,Shia001416,262,1008,1413,287,87
3,1250,1483,Shia003707Vols,979,1,236,186,97
3,33,446,Zaydiyya0000367,31,211,610,317,95
3,33,446,Zaydiyya0000367,140,971,1394,332,97
3,1078,1483,Shia003695Vols,385,1,414,302,88
3,1187,1476,Rafed0002565Vols,176,14,306,216,88
3,985,1227,Shia001136,291,1051,1288,140,68
3,873,1217,Shia001142Vols,277,668,979,139,46
3,985,1452,Shia004525,518,994,1494,353,86
3,1209,1483,Rafed0000705Vols,1039,986,1315,219,82
4,293,577,Shia004029,52,1047,1249,146,66
4,718,877,Shia002389Vols,929,1142,1295,118,90
4,723,989,Masaha000001Vols,112,781,1093,195,73
4,527,960,Rafed0000685Vols,119,945,1426,338,89
4,993,1318,Rafed0000685Vols,120,1,343,254,90
4,1,374,Shia004030Vols,101,921,1315,241,71
4,286,539,Shia004030Vols,128,1276,1509,165,81
4,539,1486,Shia004030Vols,129,5,1003,737,92
4,286,1486,Shia004030Vols,532,145,1411,896,86
4,286,989,Shia004030Vols,653,780,1494,505,85
4,989,1486,Shia004030Vols,654,1,537,392,91
4,1,567,Shia004030Vols,2408,822,1358,264,48
4,723,1083,Shia003716,56,551,952,240,68
4,1,569,Shia001146,236,641,1175,271,49
4,723,989,Shia001542Vols,129,219,536,196,74
4,723,1083,Shia000806Vols,258,1,378,240,70
4,427,1318,Shia001432Vols,808,12,930,681,91
4,720,989,Shia001432Vols,1110,153,473,198,74
4,718,999,Shia001432Vols,1121,927,1175,178,76
4,1,738,Shia001432Vols,12210,819,1484,466,75
4,738,1486,Shia001432Vols,12211,1,760,575,92
4,723,1083,Shia001432Vols,16512,290,663,235,70
4,69,255,Shia001432Vols,17315,1349,1535,148,97
4,723,1083,Shia001432Vols,24566,178,555,240,70
4,293,1043,Shia003704,616,675,1435,553,90
4,1043,1486,Shia003704,617,1,466,341,91
4,518,1486,Rafed0002654Vols,834,25,928,585,68
4,530,1458,Rafed0002654Vols,837,528,1521,713,89
4,718,999,Shia003636Vols,2174,173,421,178,76
4,723,1083,Shia003707Vols,859,666,1043,240,70
4,1,286,Shia003707Vols,979,236,518,215,91
4,723,989,Shia001174Vols,1145,436,740,189,70
4,750,989,Shia001186,336,44,350,174,66
4,720,999,Shia001615Vols,2564,44,368,189,69
4,720,877,Shia002382Vols,704,581,734,118,91
4,1,324,Shia003695Vols,385,414,747,225,81
4,286,945,Masaha002880Vols,344,798,1479,472,84
4,945,1486,Masaha002880Vols,345,1,578,425,91
4,518,1486,Rafed0002565Vols,166,245,1182,608,72
4,1,280,Rafed0002565Vols,176,312,595,213,90
4,506,1486,Masaha001072,41,303,1269,747,95
4,518,1486,Rafed0003537Vols,187,100,556,331,43
4,720,906,Rafed0003537Vols,324,1368,1527,119,79
4,1310,1486,Rafed0003537Vols,729,564,697,85,56
4,723,989,Shia001136,28,391,708,196,74
4,723,989,Shia001122Vols,114,842,1155,195,73
4,1,567,Shia004525,519,32,545,259,47
4,543,718,Rafed0001121,185,1232,1392,110,77
4,518,1404,Shia004092Vols,1248,616,1462,538,68
4,530,923,Shia004092Vols,1251,1126,1562,296,84
4,923,1486,Shia004092Vols,1252,1,586,439,92
4,518,1486,Shia003754Vols,598,25,900,586,70
4,1318,1486,Rafed0000705Vols,1039,170,348,131,94
4,720,999,Shia001153,315,836,1084,178,76
5,1,512,Shia004030Vols,129,1003,1463,346,84
5,514,1473,Shia004030Vols,130,26,1030,697,83
5,62,1473,Shia004030Vols,533,1,1399,973,80
