ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,247,1634,Hindawi063527131,1,286,1672,1134,99
1,0,1624,Hindawi030717164,1,6,1693,1295,93
1,0,1640,Hindawi018420938,1,6,1696,1324,95
1,241,1703,Hindawi014735857,1,80,1543,1194,99
1,0,1694,Hindawi029737203,1,0,1689,1341,96
1,33,1618,Hindawi013719683,1,48,1675,1240,92
1,247,1703,Hindawi069750574,1,217,1674,1193,99
1,258,1703,Hindawi090507395,2,272,1718,1184,99
1,258,1245,Hindawi046315048,1,591,1577,806,99
1,1245,1703,Hindawi046315048,2,0,459,378,99
1,247,1703,Hindawi074059040Vols,1,181,1638,1193,99
1,247,1703,Hindawi074059040Vols,252,160,1617,1193,99
2,0,1565,Hindawi063527131,2,70,1634,1276,99
2,0,1553,Hindawi030717164,2,80,1632,1266,99
2,0,1570,Hindawi018420938,2,64,1633,1280,99
2,0,148,Hindawi014735857,1,1543,1690,125,99
2,148,1590,Hindawi014735857,2,0,1442,1172,100
2,0,1616,Hindawi029737203,2,10,1631,1314,99
2,0,1547,Hindawi013719683,2,86,1632,1261,99
2,9,1598,Hindawi069750574,2,0,1587,1295,99
2,25,1590,Hindawi090507395,3,0,1565,1277,100
2,0,1202,Hindawi046315048,2,459,1660,983,99
2,1202,1590,Hindawi046315048,3,0,388,314,100
2,25,1607,Hindawi074059040Vols,2,0,1578,1282,99
2,25,1607,Hindawi074059040Vols,253,0,1578,1278,99
7,265,435,Shamela0011769,23,1024,1194,135,96
7,265,435,ShamAY0034556,56,354,518,130,94
8,1373,1538,Rafed0000230Vols,117,0,282,123,56
8,1370,1538,JK007599,3,466,760,124,54
8,1426,1538,ShamAY0001760,150,501,676,80,60
8,1370,1538,Sham19Y0021505,452,801,1085,124,56
9,379,481,JK010754,686,34,462,79,23
9,366,481,Hindawi019139738,114,588,698,87,94
9,379,481,Shia003636Vols,3541,614,715,80,99
9,379,481,JK010753,793,867,1149,80,35
9,379,481,JK007610,9,1340,1443,80,97
9,379,481,Hindawi040204702,82,732,833,80,99
9,379,481,Hindawi082959503,146,207,312,79,94
107,6,273,Hindawi060284826,52,914,1192,203,88
109,255,913,Hindawi063708405,47,582,1025,216,39
