ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,481,685,JK000927,5017,1138,1290,112,69
1,1319,1529,JK009233,108,241,450,164,96
1,473,690,JK009233,109,238,557,165,64
1,486,685,JK003609,5065,1,200,108,54
1,481,669,JK009304,196,1313,1501,147,97
1,481,685,JK006907,152,1389,1540,117,72
1,481,694,JK000003,293,832,1044,163,95
1,473,685,JK000003,295,1015,1229,156,92
1,122,685,JK000003,296,721,1429,257,41
1,215,952,JK000003,298,12,1200,350,35
1,481,851,JK007143,716,336,869,169,36
1,1015,1529,JK007143,826,289,782,391,92
1,529,690,JK007143,827,325,538,125,73
1,53,685,JK000916,15422,366,1334,280,33
1,302,793,Sham19Y0013666,314,1030,1545,317,69
1,800,1003,Sham19Y0013666,315,6,208,155,91
1,481,631,Shia002185Vols,3959,1173,1323,119,98
1,481,694,Sham19Y0023644,1918,265,479,165,96
1,274,529,Sham19Y0023644,1921,1003,1464,100,26
1,481,685,JK010344,1081,244,448,153,94
1,481,685,Shamela0007292,198,1099,1250,118,72
1,481,952,Shamela0009654,252,96,843,271,45
1,481,685,Shamela0012406,1086,1190,1393,160,98
1,473,685,Hindawi095926405Vols,862,344,501,109,65
1,481,685,Rafed0002267,166,949,1101,108,67
1,481,685,Shamela0023785,207,189,341,117,72
1,1327,1529,JK007555,2,347,655,161,64
1,473,690,JK007555,3,800,1120,161,63
1,481,685,Shamela0026102,44,896,1100,153,94
1,473,685,JK010676,29,650,863,157,92
1,481,685,Shamela0005446,145,545,749,112,55
1,481,685,Shamela0003118,4520,1334,1486,112,69
1,492,685,Shamela0003118,4522,1,245,150,77
1,473,685,Shamela0000722,89,474,686,160,94
1,215,685,JK010666,15,934,1428,248,57
1,481,685,JK010738,209,394,546,110,68
1,24,1401,Kraken22021606120800BK3,1,24,1514,1046,87
2,1281,1537,Shamela0001003,474,1228,1432,116,58
2,115,364,JK000927,5022,831,1086,124,61
2,1281,1537,JK000927,5022,1134,1338,112,56
2,7,878,JK009233,108,507,1549,477,47
2,878,1592,JK009233,109,1,607,436,70
2,1281,1521,JK009304,196,1313,1501,147,76
2,1082,1537,JK006907,152,980,1540,177,31
2,1281,1537,JK000003,293,832,1035,160,77
2,1281,1537,JK000003,295,1025,1229,153,75
2,1281,1537,JK000003,296,1174,1429,157,64
2,1281,1537,JK000003,298,456,711,159,64
2,1,848,JK007143,826,782,1640,636,85
2,848,1592,JK007143,827,1,589,465,77
2,1235,1537,JK000916,15421,1098,1297,156,64
2,1281,1537,JK000916,15422,1079,1334,152,62
2,1281,1542,Sham19Y0013666,314,1184,1444,200,95
2,1281,1431,Shia002185Vols,3959,1173,1323,119,98
2,1281,1537,Sham19Y0023644,1918,265,470,162,78
2,1281,1537,JK010344,1081,244,448,151,74
2,1281,1537,Shamela0009654,252,96,350,155,63
2,1235,1537,JK010605,96,1152,1350,157,64
2,1082,1431,Sham19Y0016714,589,1043,1508,134,29
2,1281,1537,Shamela0012406,1086,1190,1393,160,78
2,115,313,Shamela0012406,1090,465,670,91,56
2,1286,1537,Hindawi095926405Vols,862,354,501,104,52
2,1281,1537,Rafed0002267,166,949,1101,108,53
2,1281,1537,Shamela0023785,207,189,341,113,55
2,7,732,JK007555,2,712,1560,384,44
2,737,1592,JK007555,3,5,1170,639,68
2,1281,1537,Shamela0026102,44,896,1100,149,73
2,1281,1537,JK010676,29,660,863,154,75
2,1281,1537,Shamela0005446,145,545,749,116,58
2,1292,1537,Shamela0003118,4522,1,245,146,62
2,1191,1537,Shamela0000722,89,286,686,194,54
2,1281,1537,JK010666,15,1225,1428,160,77
2,1286,1542,Kraken22021606120800BK3,1,516,718,146,72
2,1,1305,Kraken22021606120800BK3,2,124,1600,863,68
2,1315,1588,Kraken22021606120800BK3,3,1,275,195,88
3,295,517,JK000927,5017,964,1138,125,69
3,1,1224,JK009233,109,607,1570,764,76
3,1,1103,JK007143,827,589,1542,757,84
3,1103,1543,JK007143,828,1,234,179,49
3,295,535,JK000916,15425,585,784,137,66
3,564,739,Sham19Y0017724,236,929,1104,138,98
3,1,273,JK007555,3,1170,1545,218,72
3,273,739,JK007555,4,1,880,364,51
3,807,994,JK007555,4,1361,1546,123,76
3,994,1543,JK007555,5,1,487,285,53
3,965,1068,Sham19Y0017819,4,916,1019,82,100
3,303,517,Shamela0000722,88,711,875,113,66
3,303,535,JK010738,155,1080,1254,126,68
3,1,1131,Kraken22021606120800BK3,3,277,1526,743,69
4,29,1226,JK009233,110,87,1007,667,65
4,1028,1226,JK009304,161,778,976,157,98
4,1028,1253,JK000003,300,715,945,165,90
4,29,1226,JK007143,828,209,1278,858,87
4,444,1017,JK000916,15425,347,601,97,19
4,1028,1226,JK000916,26930,531,729,158,98
4,29,1106,JK007555,5,461,1611,668,59
4,1106,1226,JK007555,6,1,167,97,72
4,598,775,Kraken22021606120800BK3,4,1421,1598,137,95
4,775,1624,Kraken22021606120800BK3,5,1,853,635,90
5,825,942,JK006907,169,996,1117,83,89
5,825,934,JK000916,18998,457,566,81,96
5,825,934,JK000916,19000,53,162,82,97
5,825,934,JK010743,94,765,873,80,95
5,825,934,Shamela0003118,5505,674,783,82,97
5,825,934,Shamela0023789,1801,1256,1365,79,94
5,1,724,Kraken22021606120800BK3,5,853,1599,554,89
5,676,1575,Kraken22021606120800BK3,6,7,884,599,79
6,1045,1226,JK007143,1497,1259,1432,132,87
6,702,836,JK007551,89,331,465,109,100
6,702,888,JK009288,221,187,428,119,62
6,702,836,Sham19Y0016545,388,862,996,109,100
6,1,376,Kraken22021606120800BK3,6,884,1265,293,94
6,376,1574,Kraken22021606120800BK3,7,220,1432,906,93
7,480,740,JK007140,3194,289,508,173,81
7,1,121,Kraken22021606120800BK3,7,1432,1552,95,98
7,121,1442,Kraken22021606120800BK3,8,4,1624,1010,75
7,1436,1648,Kraken22021606120800BK3,9,1,589,172,35
8,1,956,Kraken22021606120800BK3,9,589,1559,723,93
8,956,1548,Kraken22021606120800BK3,10,1,868,456,66
9,361,602,Shamela0010548,154,1320,1627,185,75
9,602,789,Shamela0010548,155,1,190,152,98
9,1,352,Shamela0009096,92,1,360,211,66
9,361,789,JK000849,513,492,941,302,78
9,1,598,Kraken22021606120800BK3,10,868,1499,452,90
9,617,1542,Kraken22021606120800BK3,11,3,1104,696,78
10,1,454,Kraken22021606120800BK3,11,1104,1563,319,85
10,454,1568,Kraken22021606120800BK3,12,1,1096,779,86
11,344,640,Masaha002880Vols,232,280,551,164,67
11,636,948,Shia004092Vols,1453,466,778,246,99
11,291,636,Shia004092Vols,3208,607,952,269,98
11,307,674,Shia004092Vols,5748,548,1115,142,29
11,636,948,Rafed0002654Vols,1038,745,1057,246,99
11,291,636,Rafed0002654Vols,2848,833,1178,270,99
11,1,398,Kraken22021606120800BK3,12,1096,1543,296,83
11,398,1447,Kraken22021606120800BK3,13,1,1444,803,70
12,674,795,Shamela0008207,4,1373,1494,99,100
12,795,955,Shamela0008207,5,1,129,91,73
12,65,553,Sham19Y0127677,3894,990,1499,360,81
12,565,950,Sham19Y0127677,3895,1,353,255,82
12,117,932,Sham19Y0127677,3942,295,1229,561,69
12,21,912,Sham19Y0127677,4027,296,1211,467,53
12,81,292,Shia001171,44,1361,1569,151,84
12,299,912,Shia001171,45,7,686,427,72
12,41,937,Shamela0001466,3084,572,1496,657,81
12,12,888,Shia003697,256,659,1595,594,73
12,193,341,Shamela0008259,2,755,905,120,98
12,286,1159,Shia001334,31,1,954,492,56
12,117,942,Rafed0001617Vols,220,435,1321,566,74
12,73,937,JK000916,16629,111,920,594,78
12,65,379,JK000764,404,1128,1460,225,76
12,379,955,JK000764,405,1,533,398,83
12,117,912,Shia002185Vols,3638,446,1308,574,78
12,353,912,JK009390,4775,1069,1497,301,61
12,362,946,JK009390,4775,1,561,408,83
12,117,592,JK009390,5312,1124,1708,328,63
