ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,897,1215,Shamela0021512,128,259,577,258,99
5,897,1242,Shia001432Vols,7197,126,476,269,93
5,921,1215,Shamela0008473,3806,1,295,240,100
5,897,1215,Shamela0029743,843,1269,1587,258,99
5,998,1221,Hindawi017506357,149,521,744,180,98
5,897,1215,JK000791,1840,194,512,258,99
5,897,1215,Sham19Y0009800,238,1135,1453,258,99
5,897,1215,Sham19Y0009800,1242,1152,1470,258,99
5,905,1242,ShamAY0036821,1593,1208,1549,257,91
5,897,1215,Rafed0001713Vols,2053,883,1201,258,99
5,998,1230,Shamela0021537,329,277,519,186,93
5,986,1215,Shamela0021537,1811,1330,1558,182,97
5,897,1215,Sham19Y0013637,2,360,678,258,99
5,998,1215,Sham19Y0014328,277,1323,1540,178,100
5,897,1242,Meshkat0014420,3729,235,584,267,92
5,998,1215,Rafed0003943Vols,1271,94,311,178,100
5,897,1242,Shamela0023591,5576,85,435,269,93
5,897,1242,Shamela0023591,5604,1044,1394,269,93
5,941,1215,Sham19Y0147312,1612,1031,1318,204,82
5,998,1242,Shamela0023628,2823,1180,1429,189,91
5,1063,1215,JK007018,573,1,154,124,99
5,897,1215,Shamela0021821,1477,529,853,258,97
5,905,1191,JK009266,7325,1284,1570,233,99
5,897,1215,Sham19Y0013550,456,554,903,258,90
5,890,1191,Shamela0036081,7,1271,1571,240,97
5,897,1215,Sham19Y0023618,1345,925,1243,258,99
5,897,1215,Shamela0004445,2504,684,1002,258,99
5,897,1242,JK009362,6326,1182,1535,266,91
5,1063,1242,QuranAnalysis001,183,1,185,135,88
5,897,1242,JK009268,3765,1206,1556,269,93
5,916,1215,Shamela0010273,2462,720,1198,243,62
5,897,1215,JK000961,119,910,1228,258,99
5,897,1221,JK000122,80,592,914,257,97
5,897,1191,JK000088,101,257,551,239,99
5,897,1215,Rafed0003257Vols,4283,613,931,258,99
5,897,1215,Shamela0037325,2991,865,1183,258,99
5,905,1242,JK009270,3906,786,1128,263,93
5,905,1215,Masaha000554Vols,4509,1071,1381,246,97
5,897,1215,Hindawi094962085,71,261,579,258,99
5,921,1215,JK009396,1210,1,295,240,100
5,934,1215,JK000365,789,1,282,230,100
5,905,1215,Shia002356Vols,945,302,613,246,97
5,1037,1215,Shamela0003055,122,69,249,142,96
5,998,1215,Shamela0004473,2271,1399,1616,178,100
5,964,1215,Shamela0004473,5313,510,757,186,92
5,897,1242,Shamela0010523,163,268,618,269,93
5,897,1215,Shamela0006947,20117,766,1084,258,99
5,897,1215,Sham19Y0023608,3125,1011,1329,258,99
6,58,332,Shia003687,50,1058,1332,219,98
6,58,465,ShamAY0034059,5031,785,1277,320,81
6,58,465,Shia001432Vols,7198,369,850,322,83
6,58,381,Shamela0008473,3852,935,1261,258,98
6,305,465,Shamela0008473,3859,685,1046,125,44
6,58,465,Shamela0029743,852,27,508,324,84
6,332,465,JK000791,1858,1,205,104,65
6,305,465,Meshkat00057178,2982,1017,1292,125,58
6,332,465,Shamela0021715,7456,278,482,104,65
6,58,381,Shamela0012884,4104,315,635,255,97
6,58,395,Sham19Y0009800,800,1214,1553,268,98
6,150,381,Rafed0001713Vols,2076,1,233,181,97
6,332,465,Sham19Y0018176,1785,520,724,104,65
6,58,332,Rafed0000040Vols,947,1123,1400,218,95
6,58,465,Meshkat0014420,3749,93,574,324,84
6,173,465,Zaydiyya0000274,513,630,994,230,79
6,58,346,Shia002382Vols,1999,38,318,217,93
6,58,465,Rafed0003943Vols,1277,625,1105,323,83
6,332,465,Sham19Y0018103,2973,208,412,104,65
6,332,465,Sham19Y0013605,3583,232,436,104,65
6,58,465,Shamela0023578,2507,610,1090,323,83
6,332,465,Shamela0023578,2520,336,796,102,28
6,58,453,Zaydiyya0000063,214,1044,1434,244,63
6,58,381,Zaydiyya0000062,1611,660,984,258,98
6,58,465,Shamela0023591,5577,794,1274,323,83
6,300,465,Shamela0023591,5636,1,237,129,69
6,58,425,Sham19Y0147312,1619,1145,1519,284,94
6,332,465,Shamela0023628,2845,136,340,104,65
6,58,381,JK007018,580,958,1281,256,98
6,332,465,Shamela0037458,3394,348,552,104,65
6,165,465,Shamela0021821,1491,1,373,236,79
6,58,465,JK009266,7362,929,1410,324,84
6,58,459,Shia001626Vols,269,621,1096,319,83
6,58,346,Sham19Y0023618,1354,1190,1480,230,97
6,346,465,Sham19Y0023618,1355,1,191,93,62
6,58,381,Shamela0004445,1719,607,933,258,98
6,58,465,JK009362,6328,248,732,321,82
6,58,465,QuranAnalysis001,184,540,1021,324,84
6,58,465,JK009268,3781,998,1479,324,84
6,58,381,Shamela0010273,2489,479,804,257,98
6,58,332,Shamela0005756,11852,479,754,218,97
6,332,465,Shamela0005756,11860,942,1146,103,64
6,58,332,Shamela0005756,15145,1122,1401,217,96
6,58,332,Shamela0005756,15329,851,1130,217,96
6,58,440,Sham19Y0150960,657,1236,1646,250,68
6,58,346,JK001496,1787,560,854,220,92
6,58,445,Rafed0003257Vols,4311,1099,1559,308,83
6,58,332,ShamAY0037152,913,991,1265,219,97
6,305,465,Meshkat00042488,1383,505,909,120,38
6,332,459,JK000110,1280,1292,1490,99,64
6,332,465,JK009270,3943,696,900,104,65
6,100,381,Masaha000554Vols,4575,1,280,219,97
6,305,465,JK006478,7331,90,453,120,42
6,58,465,Hindawi094962085,71,688,1169,324,84
6,58,346,Rafed0000185Vols,15,1315,1604,219,93
6,58,381,Shia002356Vols,955,34,364,255,95
6,58,465,Shamela0010523,167,971,1452,324,84
6,58,381,Sham19Y0023608,3143,975,1300,257,98
