ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,261,399,Sham19Y0016363,131,1384,1518,91,79
2,399,507,Sham19Y0016363,132,110,253,70,63
2,261,502,JK010724,69,1289,1424,89,45
2,261,502,ShamAY0037942,52,537,931,171,54
2,328,502,JK003609,3553,968,1174,112,63
2,261,502,Masaha004231Vols,438,1093,1485,157,50
2,261,507,Shamela0012722,132,192,589,168,53
2,261,502,Shamela0035100,10614,750,1110,158,54
2,261,502,Shamela0001000,534,644,1036,161,51
6,223,536,ShamAY0037942,71,5,404,218,70
6,223,536,Hindawi081902572,100,958,1309,211,76
6,223,536,Hindawi062929363,35,144,542,223,72
6,223,536,JK009365,531,52,451,215,69
6,228,362,Sham19Y0132965,357,832,965,103,99
16,1479,1592,JK009248,1245,1325,1433,68,78
18,197,527,Sham19Y0000259,601,19,679,219,42
18,197,527,ShamAY0037942,70,19,726,254,45
18,153,436,Tess21012418,1233,388,860,196,53
18,187,472,Sham19Y0021505,397,93,468,141,42
21,471,630,Hindawi046319638,133,1070,1211,106,86
