ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,821,953,Shamela0023632,1491,62,186,90,84
1,791,953,JK000766,58,612,770,123,96
1,0,214,Shamela0004473,1652,47,267,166,94
1,329,775,Sham19Y0020879,643,1033,1477,316,83
1,329,797,JK000482,350,708,1214,335,81
1,1090,1328,Sham19Y0020881,1032,109,319,140,72
1,329,935,Sham19Y0020881,1119,798,1429,465,91
1,935,1307,Sham19Y0020881,1120,0,386,165,47
1,1282,1410,Sham19Y0020881,1232,555,686,102,97
1,821,953,JK000471,1457,727,855,100,96
1,777,953,Shamela0007798,4428,57,233,133,96
1,783,1011,JK000784,21,361,644,64,22
2,797,1320,Sham19Y0020881,620,118,684,175,30
2,740,977,Sham19Y0020881,623,417,679,175,86
2,764,1040,Sham19Y0020881,704,1161,1437,99,29
2,365,626,Sham19Y0020881,706,519,786,171,77
2,560,737,Sham19Y0020881,772,1143,1322,140,98
2,32,156,Sham19Y0020881,1142,465,589,96,98
2,158,602,Sham19Y0020881,1175,570,985,160,30
2,0,317,Sham19Y0020881,1232,686,1068,236,78
3,368,548,ShamAY0034809,477,1239,1418,134,90
3,952,1156,Shamela0012581,380,348,547,151,94
3,1206,1464,Sham19Y0013252,9796,1107,1292,135,65
3,1220,1342,Sham19Y0149213,1741,0,110,88,89
3,1184,1389,Shamela0012403,392,892,1104,138,80
3,189,772,Shamela0006706,197,0,658,385,68
3,970,1156,Sham19Y0020878,1507,610,790,143,96
3,1170,1342,JK000499,167,715,887,112,77
3,113,365,JK009146,38,1098,1301,126,62
3,1170,1423,Shamela0001440Vols,537,219,444,138,66
3,53,760,Sham19Y0020881,79,568,1366,539,84
3,960,1195,Sham19Y0020881,134,392,679,176,76
3,1170,1423,Sham19Y0020881,952,584,833,172,82
3,740,1199,Sham19Y0020881,1120,53,631,237,41
3,1190,1464,ShamAY0035884,2870,296,604,176,68
3,368,737,JK000021,2797,195,525,243,81
3,970,1156,JK009171,412,41,222,143,97
3,1190,1415,Shamela0036515,2414,3,198,129,70
3,1170,1335,JK001287,1,636,801,122,90
3,1180,1342,JK000761,111,195,349,119,91
4,613,892,Shamela0023700,1085,177,372,125,54
4,287,577,Shamela0023700,1586,399,684,192,70
4,946,1234,JK000916,836,3,306,194,77
4,868,1109,Shamela0008473,3844,153,800,108,19
4,863,1234,ShamAY0034447,1756,857,1217,232,78
4,911,1117,Sham19Y0020869,46,454,669,164,95
4,593,841,Shamela0012403,62,859,1097,143,70
4,1020,1234,Sham19Y0145435,5387,666,970,104,39
4,593,740,JK009408,1143,1255,1403,92,65
4,868,1234,Shamela0010283,3805,755,1117,183,53
4,297,622,Sham19Y0020881,29,594,985,249,79
4,795,1418,Sham19Y0020881,174,729,1077,199,36
4,297,590,Sham19Y0020881,238,938,1078,110,47
4,117,294,Sham19Y0020881,355,840,1017,138,100
4,863,1394,Sham19Y0020881,521,208,776,234,38
4,3,792,Sham19Y0020881,1120,602,1180,378,53
4,593,936,Sham19Y0020881,1123,1020,1405,173,54
4,863,1234,ShamAY0035884,3637,489,951,195,50
4,965,1109,JK006474,2481,65,263,106,68
4,1025,1234,Shamela0004445,2521,775,965,99,54
5,0,107,JK000916,22746,205,727,78,19
5,749,1035,Sham19Y0020881,174,875,1256,156,48
5,251,522,Sham19Y0020881,646,576,824,141,62
5,0,271,Sham19Y0020881,1006,988,1393,123,36
5,87,248,Sham19Y0020881,1141,897,1053,120,95
5,974,1418,Sham19Y0020881,1158,938,1444,344,83
6,1229,1357,JK000511,80,792,913,96,94
6,204,439,JK000916,24869,514,717,93,43
6,533,671,JK000786,336,1116,1246,96,89
6,167,426,Shamela0000736,5776,336,542,109,56
6,25,251,Sham19Y0020881,823,843,1071,164,94
6,279,426,Sham19Y0020881,836,1245,1400,115,94
6,1229,1378,Sham19Y0020881,1151,605,755,119,99
6,72,791,Sham19Y0020881,1159,0,471,359,63
6,919,1249,Sham19Y0020881,1278,82,477,255,82
6,675,791,Sham19Y0020868,64,219,335,88,94
6,533,845,Shamela0025794,1269,1078,1416,171,64
7,911,1010,JK000776,235,667,766,78,100
7,753,908,JK000916,24889,602,759,114,94
7,753,908,Shamela0000736,5774,513,671,116,95
7,1013,1251,Sham19Y0020881,377,22,260,188,100
7,64,210,Sham19Y0020881,593,1226,1373,115,99
7,3,630,Sham19Y0020881,709,583,859,193,39
7,677,925,Sham19Y0020881,1159,483,766,180,83
7,446,630,Sham19Y0020881,1215,1173,1363,140,94
8,1138,1266,Shamela0010906,3300,0,114,87,86
8,988,1372,Shamela0000736,4799,503,833,160,42
8,403,588,Sham19Y0020881,101,273,498,132,69
8,1074,1266,Sham19Y0020881,756,115,301,143,95
8,403,611,Sham19Y0020881,919,178,417,161,83
8,988,1372,Shamela0003722,4893,709,1032,183,61
8,403,588,JK001184,187,348,574,132,69
9,662,920,Shamela0010460,277,402,633,179,86
9,277,586,JK000005,87,826,1227,120,27
9,413,586,JK000916,24749,13,211,107,59
9,149,586,Shia002069Vols,370,384,765,160,39
9,168,586,Shia002069Vols,813,1054,1443,166,38
9,312,586,ShamAY0033592,32,535,852,166,59
9,407,586,Sham19Y0039268,133,319,502,119,72
9,0,126,Sham19Y0020881,86,626,744,94,92
9,923,1163,Sham19Y0020881,212,458,711,190,94
9,923,1163,Sham19Y0020881,331,245,498,191,94
9,1074,1404,Sham19Y0020881,676,65,519,151,35
9,407,659,Sham19Y0020881,1051,866,1118,203,100
9,662,920,Sham19Y0020881,1258,910,1168,205,100
9,407,659,JK007016,99,25,312,194,83
9,413,586,JK000761,253,379,562,114,69
9,407,586,JK000474,4156,352,558,118,69
9,168,586,JK000474,4162,259,607,149,39
10,1101,1378,Shamela0013041,304,571,813,180,81
10,1156,1307,JK000499,373,646,806,109,83
10,996,1378,Sham19Y0020881,367,77,456,293,97
10,1156,1378,Sham19Y0020881,896,1083,1309,172,96
10,719,875,Sham19Y0020881,1056,1167,1329,110,87
10,0,225,Sham19Y0020881,1175,943,1193,158,78
11,1108,1314,Shamela0000736,5890,284,503,131,74
11,723,1395,Sham19Y0020881,140,210,667,290,49
11,34,340,Sham19Y0020881,742,862,1193,231,86
11,546,1122,Sham19Y0020881,919,397,970,362,68
11,48,184,Shamela0025794,1403,707,842,96,89
12,597,957,Shamela0026075,35,927,1220,129,37
12,48,162,JK000916,25399,1219,1341,92,93
12,48,162,Shamela0000736,5890,503,625,92,93
12,0,513,Sham19Y0020881,140,667,1275,378,78
12,1114,1329,Sham19Y0020881,393,594,839,161,84
12,1054,1428,Sham19Y0020881,957,838,1054,145,44
12,1114,1334,Sham19Y0020881,982,826,1059,149,81
12,698,911,Sham19Y0020881,1275,0,214,161,94
12,578,911,JK009179,73,522,787,197,73
13,192,404,Sham19Y0016599,61,43,347,132,55
13,205,404,Shamela0001031,19,1155,1282,95,60
13,597,866,JK000916,15726,741,1038,126,53
13,260,428,Shamela0012403,324,1157,1342,116,77
13,205,646,Shamela0012403,326,18,353,164,43
13,597,866,Shamela0012403,483,870,1152,122,53
13,422,593,Shamela0030741,103,970,1120,111,80
13,69,627,Shamela0001440Vols,762,609,1294,244,36
13,135,622,Shamela0001440Vols,767,594,1087,211,47
13,1242,1347,Sham19Y0020881,454,704,809,83,100
13,815,936,Sham19Y0020881,489,569,690,96,100
13,587,762,Sham19Y0020881,584,353,559,116,69
13,246,583,Sham19Y0020881,956,970,1395,159,41
13,0,352,Sham19Y0020881,957,1054,1467,262,78
13,352,630,Sham19Y0020881,958,0,340,197,70
13,246,583,Sham19Y0020881,966,962,1287,131,38
13,266,404,Sham19Y0020881,967,826,964,108,100
13,587,717,Sham19Y0020881,1252,432,563,101,99
13,256,404,ShamAY0035884,2719,277,425,109,92
13,266,493,Shamela0002170,2378,153,379,120,55
13,170,404,ShamAY0034580,42,713,959,115,45
14,271,386,Sham19Y0013250,17,0,128,91,88
14,630,963,JK000135,231,121,440,231,87
14,179,529,JK000916,1580,717,1109,211,57
14,1241,1403,Sham19Y0020881,349,1325,1485,128,98
14,533,662,Sham19Y0020881,544,1012,1141,101,98
14,954,1138,Sham19Y0020881,796,257,441,144,100
14,411,529,Sham19Y0020881,884,1157,1275,95,100
14,533,657,Sham19Y0020881,1022,1193,1317,96,97
14,160,360,Sham19Y0020881,1033,760,947,108,55
14,160,369,Sham19Y0020881,1190,310,519,167,100
14,179,529,Shamela0003722,164,346,732,210,56
15,666,887,Sham19Y0020881,80,972,1259,160,69
15,200,1035,Sham19Y0020881,426,599,1406,462,55
15,1039,1367,Sham19Y0020881,449,414,718,167,55
