ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,94,321,Hindawi064753194,137,326,589,158,72
13,1399,1664,Hindawi057379637,420,1026,1383,162,55
14,606,788,Hindawi057379637,409,412,589,139,90
15,1196,1504,Hindawi039091385,162,1259,1592,243,89
25,435,655,Hindawi018140352,42,1276,1592,185,69
25,844,1175,Hindawi018140352,67,618,1078,228,57
28,1400,1678,Hindawi079404750,9,441,719,236,100
28,1400,1678,Hindawi080460374,87,215,493,236,100
29,143,508,Hindawi079404750,31,63,598,304,67
29,143,407,Hindawi080460374,108,1511,1945,219,60
31,1015,1146,Hindawi035852474,27,1523,1653,106,96
31,1015,1146,Hindawi064625053,245,1005,1135,106,96
32,296,515,Hindawi035852474,53,706,981,126,52
32,296,515,Hindawi064625053,271,121,396,126,52
44,377,588,Hindawi020464862,38,674,916,166,83
51,1544,1729,Hindawi020464862,82,343,1004,143,26
52,678,896,Hindawi075951903,128,1148,1371,166,88
52,1041,1356,Hindawi075951903,145,1213,1525,240,92
52,1343,1476,Hindawi075951903,146,155,523,105,35
60,395,720,Hindawi079404750,70,1518,1841,269,99
60,720,921,Hindawi079404750,71,1,201,162,93
61,678,932,Hindawi079404750,4,166,398,185,84
69,361,629,Hindawi083586869,225,1162,1570,209,62
70,706,946,Hindawi083586869,225,496,751,191,88
89,388,815,Hindawi079404750,60,1379,1825,286,71
91,626,975,Hindawi079404750,62,960,1311,266,88
141,117,979,Hindawi017138379,225,323,1220,372,34
154,494,670,Hindawi017138379,232,922,1096,143,98
154,792,941,Hindawi017138379,262,1,150,113,95
