ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,388,GRAR000026,1,1,384,258,76
1,1,355,GRAR000028,1,1,303,197,69
6,1254,1534,GRAR000026,6,405,776,111,31
8,1,973,GRAR000026,7,525,1410,400,45
9,1,849,GRAR000026,8,457,1131,332,46
11,5,1163,GRAR000026,10,197,1261,471,46
19,304,1363,GRAR000026,17,496,1451,393,40
22,637,1579,GRAR000026,20,271,1102,315,34
25,50,830,GRAR000026,22,905,1583,304,43
31,193,440,GRAR000026,28,39,295,135,55
41,1001,1482,GRAR000028,40,779,1193,131,28
43,633,1317,GRAR000026,39,570,1148,237,40
44,397,914,GRAR000026,40,69,515,200,40
47,1,1001,GRAR000026,42,671,1562,371,40
47,207,820,GRAR000028,45,192,715,173,27
50,25,777,GRAR000026,45,279,995,285,45
