ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,329,570,Sham19Y0133411,161,228,454,86,37
3,329,570,Shamela0006336,61,91,316,82,32
3,329,583,JK009151,11,349,674,86,24
4,11,267,Sham19Y0016562,13,990,1377,177,56
4,279,577,Sham19Y0016562,14,158,582,127,30
4,602,790,Shamela0021593,81,484,719,91,40
4,174,577,Shia002924Vols,78,25,312,86,21
4,365,790,Sham19Y0019235,118,121,690,98,14
5,410,622,Sham19Y0016562,20,152,605,135,38
8,713,1303,Sham19Y0019235,129,533,1462,291,33
9,612,822,Sham19Y0016562,37,917,1460,93,20
9,726,935,Sham19Y0019235,130,584,893,78,26
10,57,437,Sham19Y0019235,130,1328,1587,187,60
11,794,1179,Sham19Y0016562,48,7,817,246,36
11,947,1110,Shia002924Vols,45,1196,1346,117,89
12,1,480,Sham19Y0019235,132,615,1011,150,30
15,1134,1569,Sham19Y0016562,63,58,645,266,54
16,1,290,Sham19Y0016562,63,645,1109,215,56
18,148,838,Sham19Y0016562,70,772,1517,171,18
21,229,597,Sham19Y0016562,81,795,1385,227,47
23,98,289,Sham19Y0019235,137,1334,1552,111,56
23,572,1212,Sham19Y0019235,139,104,750,422,71
28,1399,1546,Sham19Y0016562,111,1033,1189,100,82
28,797,1087,Sham19Y0016562,112,146,363,97,36
29,327,1151,Sham19Y0016562,113,86,1531,446,36
29,445,1001,Sham19Y0019235,152,88,592,112,19
30,432,1345,Sham19Y0016562,115,304,1371,577,65
31,1327,1609,Sham19Y0016562,119,17,432,193,55
31,946,1571,Shamela0021593,529,1222,1568,130,19
31,613,1026,Sham19Y0122142,183,910,1177,135,38
32,25,506,Sham19Y0014280,439,1349,1532,94,22
32,25,495,Shamela0002022,116,158,329,90,21
32,33,502,Shamela0007332,179,1123,1480,91,17
32,672,1265,Sham19Y0019235,144,61,425,134,22
32,1218,1391,Sham19Y0127717,53,1310,1523,107,57
32,441,878,Sham19Y0122142,182,1255,1398,81,21
