ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1092,1307,Hindawi053158631,117,856,1096,169,84
2,1,574,Hindawi063970751,132,315,887,463,99
3,1,880,Hindawi064096971,50,734,1572,673,95
3,880,1554,Hindawi064096971,51,1,673,539,98
4,1,956,Hindawi064096971,51,673,1630,781,99
4,956,1603,Hindawi064096971,52,1,650,515,98
5,1,671,Hindawi064096971,52,657,1329,533,98
6,579,747,Hindawi063970751,132,1360,1523,130,97
6,747,1496,Hindawi063970751,133,1,745,587,97
7,1,653,Hindawi063970751,133,745,1402,532,98
11,793,1497,Hindawi063970751,21,4,546,359,61
12,179,763,Hindawi063970751,21,644,1049,273,55
35,415,892,ShamAY0033705,42,1,626,341,66
35,315,523,Shamela0001727,1329,170,413,161,85
35,804,1305,Shamela0001727,1331,709,1418,352,61
35,350,862,Shamela0001727,1331,13,773,373,62
35,315,603,Zaydiyya0000003,98,416,756,211,78
35,523,766,JK009396,870,201,444,194,100
35,766,1049,JK009396,872,955,1469,225,55
35,1252,1436,JK009396,875,1386,1569,148,99
35,1252,1442,ShamAY0035792,164,1269,1458,153,99
35,1252,1436,JK009257,537,1165,1348,148,99
35,391,878,JK000791,1411,829,1502,382,72
35,1049,1332,JK000791,1416,1286,1569,233,100
35,315,961,ShamAY0036821,1364,834,1479,509,99
35,523,1309,ShamAY0036821,1367,373,1535,629,67
35,1049,1332,Rafed0000040Vols,2352,1279,1562,232,99
35,423,770,Shamela0037458,2454,719,1066,275,100
35,924,1203,Shamela0037458,2460,1,280,227,100
35,1203,1436,Shamela0037458,2463,1257,1489,188,99
35,290,778,Tafsir07076,1587,109,683,331,72
35,1252,1442,Tafsir07076,1588,81,270,153,99
35,290,799,Tafsir07076,9073,704,1506,374,59
35,799,1252,Tafsir07076,9074,1,1025,366,44
35,1247,1463,Tafsir07076,9075,5,220,161,92
35,405,804,Tafsir03097,1032,966,1368,306,96
35,638,935,Tafsir03097,1033,1030,1501,235,62
35,308,523,JK006670,16,814,1028,160,94
35,1137,1436,Zaydiyya0000256,462,1,300,243,99
35,401,1142,Tafsir02100,97,670,1365,380,51
35,350,862,Tafsir02100,99,70,812,373,64
35,804,1295,Tafsir02100,99,755,1430,342,62
35,565,1159,Tafsir02100,101,340,1065,403,69
35,315,766,Sham19Y0023618,1054,867,1317,353,99
35,915,1436,Sham19Y0023618,1057,1,521,423,99
35,364,870,Shamela0010835,50,692,1477,360,57
35,1049,1436,Shamela0010835,51,238,766,274,61
35,315,766,Shamela0023578,1941,1040,1490,353,99
35,766,1436,Shamela0023578,1942,1,670,540,99
35,315,734,Rafed0003943Vols,993,1138,1556,328,99
35,862,1142,Rafed0003943Vols,996,329,609,227,100
35,965,1436,Rafed0003943Vols,998,1,353,275,70
35,469,1049,Shamela0009783BK1,283,498,977,294,54
35,968,1436,Shamela0009783BK1,286,188,683,310,66
35,315,686,Shamela0012851,98,1018,1492,271,73
35,662,1049,Shamela0012851,99,7,775,301,49
35,290,719,JK009291,35,43,685,319,62
35,315,1049,Shamela0023591,4649,714,1447,578,99
35,523,1049,Shamela0023591,4661,162,688,419,100
35,1128,1436,Shamela0023591,4668,1,308,250,99
35,354,862,MMS00013,2696,1,720,369,65
35,804,1295,MMS00013,2696,662,1317,342,64
35,795,1436,ShamAY0034282,2595,86,589,318,53
35,315,523,JK007065,230,242,467,161,92
35,350,707,JK009141,1249,997,1419,279,84
35,804,1295,JK009141,1250,208,890,343,62
35,350,862,Sham19Y0018144,2397,725,1447,373,65
35,862,1374,Sham19Y0018144,2398,91,739,400,75
35,452,870,Sham19Y0013252,6875,1012,1469,329,91
35,1128,1442,JK001496,1259,801,1116,248,96
35,989,1436,JK009362,4921,295,743,363,99
35,1128,1436,Sham19Y0020891,3584,486,794,243,96
35,364,892,ShamAY0034005,912,396,1043,370,69
35,573,1436,JK000911,100,273,1232,612,73
35,1172,1386,JK006478,277,1,215,176,100
35,681,883,JK006478,5936,178,393,156,92
35,1013,1436,JK006478,5940,1003,1555,344,76
35,965,1436,Shia003749,323,809,1490,331,57
35,965,1436,Tafsir04038,372,179,838,338,60
35,686,883,Shamela0021821,1086,434,637,153,96
35,852,1442,Shamela0021821,1087,424,1008,474,98
35,1252,1436,Noorlib0010712,78,1044,1227,148,99
35,1252,1436,Shamela0005756,15397,938,1121,148,99
35,965,1436,Shamela0030592Vols,37,711,1350,322,61
35,485,989,Meshkat0014420,2968,488,1018,395,93
35,989,1436,Meshkat0014420,2973,183,629,363,99
35,315,598,Hindawi019272704,117,1284,1566,221,99
35,598,1436,Hindawi019272704,118,1,838,673,99
35,315,1067,JK009266,6001,721,1472,594,99
35,1067,1436,JK009266,6002,1,369,300,99
35,315,607,Shamela0023628,2338,978,1269,227,99
