ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,992,1118,Sham19Y0151019,118,1234,1445,87,52
8,367,580,Zaydiyya0000109,112,84,307,166,92
8,367,580,Shamela0095590,116,752,1065,128,44
8,367,580,Rafed0000040Vols,285,644,1357,170,29
10,679,857,Shia001292,14,65,612,143,31
15,682,928,Shia001292,8,992,1228,167,83
16,789,1160,Shia003366Vols,7141,973,1361,189,47
16,853,1130,Rafed0002654Vols,248,1381,1670,173,68
16,1130,1324,Rafed0002654Vols,249,1,197,149,87
16,972,1160,Rafed0003583,197,39,222,153,97
16,929,1336,Shia001292,80,276,643,284,85
16,972,1195,Rafed0000040Vols,347,1347,1569,182,98
18,589,805,Shia001432Vols,19711,753,973,167,92
19,911,1175,Shia001432Vols,19711,1003,1251,198,92
21,475,1566,Shia001432Vols,3158,122,1243,852,91
21,1279,1574,Shia001237Vols,1147,825,1103,202,86
21,840,1223,Shia001371,6,76,465,300,89
21,952,1223,Shia001615Vols,3395,22,287,211,92
21,961,1223,Masaha004805,6,1,274,215,95
22,673,1222,Shia001122Vols,87,372,1066,386,67
22,685,851,Shia002972Vols,1003,1,170,127,97
22,689,1222,Shia001432Vols,807,93,827,364,60
22,1,314,Shia001432Vols,3158,1255,1569,253,99
22,314,1474,Shia001432Vols,3159,1,1162,855,88
22,625,1222,Shia001542Vols,194,269,1329,396,46
22,670,930,Shia002992Vols,6321,1180,1437,185,88
22,805,1124,Rafed0003477Vols,366,964,1263,211,79
22,829,1176,Shia002962,480,576,854,175,60
22,785,1067,EShia0071807,703,375,629,190,82
22,1060,1222,Shia001186,271,1186,1513,112,42
22,765,1067,Shia001186,271,1,280,209,84
22,673,984,Shia001174Vols,960,1263,1553,211,84
22,673,1067,Shia001174Vols,961,514,1147,280,53
22,673,941,Masaha000001Vols,85,1206,1468,189,86
22,941,1222,Masaha000001Vols,86,1,428,193,53
22,670,883,Shia003026VolsBK2,592,1183,1408,161,93
22,903,1222,Shia003026VolsBK2,593,1,468,223,57
22,625,1172,Shia001136,64,755,1399,359,67
22,673,801,Shia001418Vols,83,1213,1344,97,96
22,661,864,Shia001418Vols,608,1029,1375,135,52
22,864,1095,Shia001418Vols,609,15,208,151,81
23,878,1179,Shia001432Vols,875,1048,1387,215,75
23,1,329,Shia001432Vols,3159,1162,1482,247,91
23,329,1364,Shia001432Vols,3160,1,1134,819,90
23,488,717,Shia001615Vols,2671,485,675,129,71
23,360,563,Shia002984Vols,752,20,206,127,77
23,273,563,Shia002984Vols,2803,309,565,188,79
23,878,1097,Shia004042Vols,698,783,1029,138,68
24,98,594,Shia001122Vols,678,631,1086,258,57
24,126,594,Masaha004673,4,48,466,267,64
24,453,817,Shia001432Vols,227,379,776,125,35
24,1210,1484,Shia001432Vols,23074,830,1104,177,73
24,436,579,Shia001432Vols,23870,1375,1505,90,81
24,15,594,Shia001432Vols,24093,896,1424,297,57
24,66,594,Shia001432Vols,25166,439,922,272,57
24,800,1126,Shia001432Vols,26503,385,707,222,76
24,806,1166,Shia001432Vols,26521,824,1323,197,43
24,219,594,Shia001432Vols,27190,980,1354,274,88
24,460,594,Shia001237Vols,34,1356,1483,80,74
24,74,594,Shia001237Vols,1995,511,982,258,56
24,800,1057,Shia001237Vols,1998,556,820,179,75
24,74,436,Shia001237Vols,2004,1062,1375,167,49
24,175,399,Shia001237Vols,2515,10,523,132,28
24,1210,1428,Shia001237Vols,2720,85,320,153,75
24,7,151,Shia001237Vols,2749,1262,1406,110,100
24,1,436,Shia001237Vols,4312,312,663,257,74
24,800,1126,Shia000002,200,1042,1366,227,77
24,436,632,Shia001383,39,776,960,114,75
24,945,1180,Shia001383,53,1306,1488,106,47
24,806,1166,Shia001153,327,572,1071,197,43
