ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,937,1284,Shamela0007038,526,1314,1653,226,75
1,55,804,Kraken22021606123001,1,15,784,510,79
1,779,1320,Shia002215Vols,374,217,876,429,80
2,50,1140,Shamela0002573,2312,225,1359,637,59
2,1169,1585,Shamela0002573,2313,10,575,320,65
2,432,1585,Shia002215Vols,374,676,1630,664,68
3,310,444,Shamela0002573,2313,22,185,101,79
3,1247,1635,Shamela0002573,2313,675,1223,266,53
3,652,1064,Shamela0002573,2314,829,1360,319,73
3,1247,1635,Shia002215Vols,375,113,500,318,98
4,1,181,Shia002215Vols,375,500,682,149,98
5,309,587,Shamela0002573,2313,1361,1711,192,60
5,637,1318,Shamela0002573,2314,7,944,376,40
5,255,1146,Shia002215Vols,375,682,1574,729,99
6,703,989,Rafed0003376Vols,865,1013,1308,203,84
6,124,630,Shia002215Vols,375,1064,1688,163,23
6,630,1145,Shia002215Vols,376,1,515,413,99
7,475,1440,Shamela0002573,762,551,1411,321,30
7,10,1014,Shia002215Vols,376,251,1174,598,67
8,468,815,Shamela0002573,762,1170,1658,244,57
8,1399,1580,Shamela0002573,765,555,751,135,80
8,468,896,Shia002215Vols,376,1174,1605,341,98
9,1333,1499,Shamela0002573,765,1360,1528,132,98
9,1,736,Shamela0002573,765,751,1360,340,49
10,837,1127,Shia004695Vols,958,1042,1317,208,90
10,843,1510,Shia004695Vols,2467,645,1307,404,67
10,539,873,ALCorpus00013,84,1222,1570,269,94
10,873,1257,ALCorpus00013,85,1,377,287,94
10,1151,1510,ALCorpus00013,86,131,467,222,75
10,1,501,Shamela0002573,766,36,716,386,69
10,1336,1533,Shamela0002573,766,734,907,124,79
10,539,1242,Rafed0003669Vols,501,829,1525,535,93
10,1075,1469,Rafed0003669Vols,502,1033,1511,196,47
10,834,1221,Rafed0003669Vols,524,1003,1489,282,72
10,1356,1510,Rafed0003669Vols,540,1,151,114,92
10,572,1242,Shamela0007038,615,833,1459,486,90
11,1047,1293,Shamela0002573,765,4,395,144,45
11,776,1394,Shia002215Vols,377,134,687,424,86
12,166,759,Shamela0002573,765,58,596,232,41
12,1,140,Shia004501Vols,247,1285,1424,115,100
12,1431,1613,Shia002215Vols,377,687,865,143,96
13,274,553,Shamela0002573,766,153,474,157,60
13,612,827,Kraken22021606120801,79,86,246,97,57
14,323,1218,Shamela0002573,1489,919,1667,462,56
14,275,962,Shia002215Vols,377,830,1623,562,84
14,962,1264,Shia002215Vols,378,1,304,245,99
15,123,548,Shamela0002573,1489,846,1562,179,29
