ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,0,507,JK003608,235,934,1634,359,60
3,440,586,Shamela0001037,768,318,464,107,87
15,952,1268,Rafed0002489Vols,442,907,1220,232,86
23,407,650,JK000326,1,609,1143,146,34
23,1090,1504,Kraken220208041038,29,592,1016,168,39
23,434,650,Rafed0000110,159,1055,1501,82,18
24,12,235,JK000110,993,695,1304,95,17
24,131,294,Kraken220208041038,30,1242,1423,112,75
24,594,900,Kraken220208041038,31,256,563,194,73
24,12,235,PV2024060602,993,695,1304,95,17
25,721,901,Hindawi031861395,325,0,351,137,50
25,185,607,Kraken220208041038,32,141,724,317,65
25,766,1172,Kraken220208041038,33,0,522,263,60
25,0,282,Shamela0006739,480,1067,1452,183,56
25,652,886,AOCP20250214676,56,708,1016,158,61
25,26,282,JK009273,511,1173,1611,139,36
25,0,366,Masaha001941,101,1079,1610,253,57
25,366,607,Masaha001941,102,0,358,169,55
25,718,901,JK009321,324,40,260,138,80
25,648,909,JK009329,43,31,637,179,37
28,12,885,Kraken220208041040,1336,797,1529,429,57
29,231,536,Rafed0002489Vols,302,1056,1360,231,91
30,45,421,Rafed0002489Vols,442,954,1275,262,84
31,42,203,JK007143,1295,1360,1529,108,78
31,0,435,Rafed0002489Vols,354,392,703,230,64
31,47,203,Sham19Y0150966,1483,1205,1362,104,81
32,118,623,Rafed0002489Vols,248,732,1124,298,72
34,394,958,Kraken220208041040,1337,476,1208,246,35
38,1524,1656,Shamela0001037,58,349,483,107,91
39,454,657,Shamela0001037,699,9,193,120,72
39,403,919,Zaydiyya0000100,705,1136,1305,113,26
40,439,1048,Kraken220208041040,1338,710,1126,254,46
45,214,889,JK007011,327,694,1541,360,50
45,435,1049,Shamela0009233,192,14,308,163,33
45,1066,1400,Kraken220208041040,781,952,1214,162,58
46,270,626,Zaydiyya0000386,117,65,367,190,60
47,688,986,Kraken220208041040,661,766,967,140,59
51,41,1362,Kraken220208041040,662,427,1400,663,58
52,843,1391,Shamela0009233,117,848,1315,246,49
52,654,1436,Kraken220208041040,782,231,751,321,49
53,0,613,JK007011,301,697,1498,383,55
