ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1278,1562,Shamela0010283,157,1009,1424,195,59
1,1359,1562,Shamela0012884,309,1073,1379,146,56
1,1359,1562,JK003504,1,792,1263,153,40
1,1385,1562,Shia001432Vols,17758,1,194,126,73
1,1220,1562,Masaha004105Vols,34,1034,1478,216,56
2,191,522,JK009379,130,495,820,255,95
2,562,1307,Kraken220804162009,149,327,988,382,58
2,748,1359,Shamela0005416,149,7,523,324,63
2,1,1375,EScr20112614,48,467,1451,681,61
2,1,206,Shamela0000894,32,639,837,152,93
2,522,806,JK000315,11,1170,1382,123,54
2,713,1407,Hindawi018175075,172,507,1023,278,46
2,194,1037,Shamela0010283,159,531,1493,651,85
2,1037,1375,Shamela0010283,160,1,344,226,72
2,887,1061,Shamela0022549,117,435,601,120,86
2,86,191,JK009313,119,1,106,84,100
2,529,1453,JK009313,124,1,1257,663,63
2,243,522,ShamAY0034296,32,518,788,212,93
2,748,1200,Tafsir01005,404,1170,1513,238,65
2,191,457,Shamela0012884,310,1293,1553,204,94
2,457,1061,Shamela0012884,311,1,478,175,27
2,522,1375,Shamela0012884,313,431,1206,570,83
2,7,191,JK000239,597,174,332,126,85
2,522,947,Sham19Y0014592,169,470,867,300,88
2,522,1375,Sham19Y0014592,1102,602,1397,579,84
2,1,191,JK003504,1,1263,1447,148,96
2,292,522,JK003504,4,1,235,184,98
2,522,1307,JK003504,4,685,1433,582,93
2,865,1061,JK003504,5,469,682,140,83
2,1307,1453,JK003504,9,1317,1463,114,100
2,1,228,Shia001432Vols,17758,194,396,145,77
2,1,191,Masaha004755,12,1185,1396,134,71
2,224,522,Masaha004755,53,1035,1360,234,88
2,522,1212,Masaha004755,55,88,619,390,69
2,522,1217,Shamela0004473,10018,118,571,346,61
2,522,1119,Masaha004217,20,1170,1486,226,47
2,1307,1453,Masaha004217,21,1025,1172,114,99
2,1125,1384,Masaha004217,21,1,226,150,71
2,609,908,Kraken210622021806,318,395,679,144,52
2,522,1277,ShamAY0034059,358,94,598,314,48
2,243,494,ShamAY0034059,361,1271,1519,190,93
2,243,503,ShamAY0034059,3947,1377,1588,159,75
2,194,590,Masaha001961Vols,178,408,779,260,82
2,574,1375,Zaydiyya0000037Vols,99,600,1182,324,45
2,1,191,Shamela0005539,4,80,247,132,86
2,224,549,Shamela0005539,4,986,1360,239,77
2,574,1375,Shamela0005539,5,635,1489,560,77
2,191,522,JK000533,2279,977,1261,214,79
2,194,600,Masaha004105Vols,38,1038,1435,281,86
2,522,1326,Masaha004105Vols,39,148,957,585,89
2,887,1061,Masaha004105Vols,40,5,176,127,94
2,522,902,JK000742,309,1102,1433,228,72
2,609,1079,Shamela0006463,76,8,273,210,55
3,287,545,JK009379,101,478,738,187,85
3,1,273,ShamAY0034295,4,507,743,179,80
3,1,279,JK009313,124,1257,1510,202,88
3,780,978,JK009313,179,566,977,147,44
3,737,1048,Sham19Y0013252,2910,252,519,179,70
3,780,1048,Sham19Y0143167,30,822,1089,185,83
3,1,250,Shamela0012884,314,932,1167,191,93
3,1086,1300,Shamela0012884,314,1186,1431,147,73
3,585,942,Shamela0012884,321,1159,1525,271,93
3,458,1202,Sham19Y0014592,1014,1080,1559,251,37
3,780,1048,ShamIbadiyya0000050,662,338,558,153,70
3,57,1086,JK003504,10,1,1223,598,50
3,780,1245,JK003504,11,632,1243,169,25
3,287,522,JK003504,14,835,1039,158,80
3,1245,1524,JK003504,16,575,908,202,71
3,1057,1414,JK003504,23,445,1008,134,31
3,780,1004,Shamela0023644,445,1263,1481,164,88
3,1,269,Masaha004217,21,1172,1421,198,89
3,566,1086,Masaha004217,22,1,498,356,83
3,1249,1524,Masaha004217,22,1204,1477,191,84
3,28,352,Masaha001961Vols,179,236,549,227,82
3,287,477,ShamAY0034447,1918,816,1011,150,95
3,780,1048,Shamela0010437,100,1192,1455,186,85
3,780,1004,Shamela0010437,165,595,827,134,62
3,1303,1524,Zaydiyya0000037Vols,100,23,238,163,91
3,1303,1524,Shamela0005539,10,874,1034,124,69
3,526,762,Masaha004105Vols,42,806,1437,172,35
3,1065,1245,Masaha004105Vols,43,998,1178,133,93
3,762,1137,Masaha004105Vols,43,45,430,253,75
3,780,1077,Sham19Y0017419,11,189,493,210,78
3,667,1048,Sham19Y0014452,10,49,365,193,56
3,759,1245,JK000159,284,717,1009,164,38
3,854,1044,JK000159,285,515,721,128,67
3,1249,1524,Shamela0008362BK1,108,761,1042,185,83
4,1363,1505,Hindawi030353837,44,365,506,111,95
4,387,751,JK009248,1450,1167,1503,193,60
4,455,751,Shamela0010283,165,1,308,237,93
4,384,861,Masaha004394,19,417,863,268,62
4,794,1363,Masaha004394,22,45,186,110,24
4,77,384,JK009313,134,855,1152,216,80
4,384,794,Shamela0012884,323,812,1211,315,95
