ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,140,1039,JK000170,5515,167,813,229,22
1,1,523,JK011690BK2,2139,305,690,267,58
1,1,432,Shamela0021744,5494,1038,1535,326,76
2,525,934,JK000170,5514,1320,1583,187,55
2,596,931,JK001174,5,138,415,150,54
2,378,1451,JK005200,2167,764,1464,383,39
2,313,561,Shamela0021744,5497,705,1039,176,64
3,11,212,JK000170,5517,805,994,142,89
3,1083,1261,JK011696,501,1388,1565,114,78
3,406,813,JK000189BK1,4353,354,804,228,54
3,863,1495,JK000189BK1,4354,22,441,151,23
3,386,962,JK005200,2168,1123,1458,133,23
4,152,494,Shamela0000427BK2,5743,1229,1496,185,63
4,1345,1560,JK007073,3608,892,1119,152,78
4,164,660,JK011690BK2,2141,720,1090,217,50
4,1356,1560,ShamAY0033176,946,317,567,149,69
4,865,1090,JK005200,2169,398,640,175,85
4,160,660,Shamela0021744,5501,1023,1555,343,76
5,1131,1293,JK007073,1709,1,163,114,83
5,853,1285,JK007073,3830,11,510,310,72
5,811,1285,Shamela0010875,4688,1,478,274,58
5,320,764,JK005200,2170,7,682,272,47
6,332,604,JK000170,4143,24,230,129,56
6,1,289,JK007073,3830,593,1022,191,55
6,1355,1590,JK000189BK1,4357,766,990,150,73
6,1,328,Shamela0010875,4688,556,1014,216,58
6,982,1595,JK005200,2170,690,1243,422,79
7,1,298,JK005200,2170,1243,1551,223,84
7,1174,1458,JK005200,2171,609,994,224,70
8,865,1019,JK000266,4144,70,227,118,92
8,1,1108,JK005200,2172,575,1411,515,51
8,1093,1624,JK005200,2173,1,838,414,60
8,362,682,Shamela0021744,5512,606,942,225,80
9,527,979,Shamela0000427BK2,5748,1,424,277,73
9,77,365,JK007073,3624,28,386,176,62
9,417,979,JK011690BK2,2143,281,796,361,77
9,912,1217,Shamela0021744,5508,65,363,236,94
9,437,979,Shamela0021744,5509,568,1087,360,79
10,1031,1459,JK000189BK1,4358,983,1568,313,64
11,79,613,JK000170,5526,420,892,370,86
12,714,1160,JK000176,777,1138,1515,130,28
12,1,375,JK007073,3617,667,1129,195,49
12,714,1160,JK000189BK1,4358,673,976,181,49
12,739,989,Shamela0010875,4461,791,1137,107,36
12,4,209,JK007119,680,916,1170,156,76
12,1178,1501,JK005200,2174,203,488,173,64
