ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1318,1470,Sham19Y0016946,424,180,334,120,94
1,1320,1470,Sham19Y0018176,1103,206,352,117,96
1,1320,1470,Sham19Y0016584,2208,5,151,117,96
1,1320,1470,Sham19Y0018103,1987,93,239,117,96
1,1320,1508,Shamela0021715,4601,123,324,139,83
1,1320,1470,Sham19Y0018106,2056,1113,1259,117,96
1,1320,1470,Shamela0005756,8898,965,1119,120,96
1,1320,1470,Sham19Y0013605,2547,645,791,117,96
2,225,729,JK000859,1,966,1500,338,77
2,1255,1377,Sham19Y0122257,2268,591,703,85,90
2,253,517,Sham19Y0122257,3325,78,354,165,67
2,250,577,Sham19Y0020891,4706,516,883,177,54
2,253,680,JK007045,882,725,1146,284,75
2,214,805,Shamela0025794,5290,540,1193,355,64
2,199,680,JK009154,351,933,1425,317,76
2,228,680,Shamela0026389,166,579,1032,256,61
2,38,622,JK000657,71,935,1425,312,62
2,295,805,JK000474,813,0,409,239,52
2,228,524,Shamela0001524,3227,1210,1482,206,87
2,0,310,Shamela0001524,3247,81,427,180,58
2,1255,1377,Shamela0001466,1095,1285,1402,90,95
2,1144,1432,PV2024060602,731,458,755,200,84
2,715,1299,PV2024060602,839,122,672,168,29
2,183,368,PV2024060602,941,1264,1447,138,93
2,368,805,PV2024060602,942,0,445,288,79
2,974,1142,PV2024060602,1326,21,183,128,96
2,193,809,PV2024060602,1860,781,1425,370,65
2,193,680,PV2024060602,5202,380,887,280,63
2,204,364,PV2024060602,8209,1282,1436,119,93
2,228,680,JK000484,5664,932,1407,254,58
2,386,571,JK000734,289,491,658,129,85
2,250,539,JK000917,1170,1228,1492,200,85
2,250,809,JK000330,960,137,662,246,43
2,386,680,Sham19Y0127677,1670,1065,1366,224,90
2,250,680,Kraken220727035853,3519,450,822,249,70
2,250,805,Shamela0096283,303,107,640,357,79
2,253,680,Shamela0037325,135,395,777,277,78
2,386,680,Shamela0001438,2843,1043,1342,226,91
2,193,680,Sham19Y0001729,2320,1063,1496,306,75
2,1144,1432,JK000110,731,458,755,200,84
2,715,1299,JK000110,839,122,672,168,29
2,183,368,JK000110,941,1264,1447,138,93
2,368,805,JK000110,942,0,445,288,79
2,974,1142,JK000110,1326,21,183,128,96
2,193,809,JK000110,1860,781,1425,370,65
2,253,587,Shamela0011755,586,1138,1471,246,90
2,386,680,Shamela0021659,982,526,816,222,91
2,253,475,Sham19Y0145212,3553,1268,1502,138,64
2,475,646,Sham19Y0145212,3554,0,168,131,97
2,253,680,Shamela0036446,264,983,1373,277,77
2,17,310,Sham19Y0127656,343,941,1166,160,68
2,253,571,Sham19Y0127656,793,323,605,195,74
2,250,550,JK000028,353,1240,1519,183,72
2,0,310,Sham19Y0148271,1739,528,898,188,59
2,193,736,Sham19Y0131521,3575,477,1030,298,62
2,246,571,Sham19Y0017885,2092,1264,1488,166,65
2,17,310,Sham19Y0017063,1340,1075,1308,143,61
2,267,632,Sham19Y0017063,1516,1136,1512,251,77
2,418,680,JK008001,147,11,267,202,95
2,1040,1432,Shamela0037837,379,536,957,210,60
2,271,680,JK009324,2826,454,823,263,77
2,253,536,Sham19Y0017791,2001,1179,1491,191,70
2,253,664,Sham19Y0017791,2002,152,905,274,44
2,250,664,Sham19Y0016953Vols,935,1061,1447,271,78
2,250,680,Shamela0008473,666,21,370,216,60
2,974,1142,Shamela0008473,4288,1329,1494,122,90
2,250,805,JK007065,1154,92,570,303,65
2,1233,1377,Sham19Y0018176,1101,0,157,111,91
2,0,191,Sham19Y0018176,1124,166,357,155,100
2,715,1299,Sham19Y0018176,1221,355,910,166,28
2,193,805,Sham19Y0018176,1355,843,1500,420,77
2,682,972,Sham19Y0018176,1740,736,1022,228,98
2,974,1142,Sham19Y0018176,1831,430,592,128,96
2,682,972,Sham19Y0018176,2085,1169,1459,208,80
2,193,809,Sham19Y0018176,2475,311,960,373,65
2,253,680,JK009336,1693,862,1277,284,76
2,571,680,JK009362,8480,1470,1579,88,100
2,1255,1377,Shamela0001449,26,807,929,94,100
2,250,680,Tafsir02102,347,952,1364,287,77
2,261,664,JK000576,227,268,652,228,65
2,250,680,Shamela0011288,18,291,695,284,78
2,253,531,Tafsir01005,3375,1249,1499,173,74
2,250,805,Tafsir01005,4470,943,1407,311,66
2,253,680,JK000057,65,16,414,280,77
2,250,680,Sham19Y0020591,980,472,912,264,69
2,258,715,ShamIbadiyya0000050,987,0,443,267,65
2,228,680,Shamela0000041,1032,142,629,260,62
2,1144,1377,Shamela0000041,1175,764,1006,163,82
2,310,587,Shamela0036191,12,0,265,202,93
2,341,671,Masaha000554Vols,367,1077,1410,187,65
2,204,382,JK000475,2111,1172,1345,132,94
2,994,1299,JK000475,2558,721,1104,127,38
2,204,382,ShamAY0033910,1119,959,1131,131,93
2,1144,1377,Sham19Y0016584,2203,1218,1464,183,94
2,0,310,Sham19Y0016584,2250,873,1202,197,66
2,994,1127,Sham19Y0016584,2449,9,140,94,85
2,193,805,Sham19Y0016584,2660,371,997,420,81
2,682,972,Sham19Y0016584,3278,799,1085,228,98
2,974,1142,Sham19Y0016584,3405,274,436,128,96
2,193,809,Sham19Y0016584,4581,395,1049,373,64
2,1144,1379,Sham19Y0018103,1983,179,425,183,93
2,0,193,Sham19Y0018103,2019,351,542,155,98
2,193,682,Sham19Y0018103,2381,497,974,378,97
2,682,972,Sham19Y0018103,2899,192,478,228,98
2,974,1142,Sham19Y0018103,3021,1393,1554,128,95
2,193,680,Sham19Y0018103,4029,314,751,318,79
2,253,680,JK001492,720,898,1259,270,77
2,250,680,Shamela0012884,596,769,1109,216,62
2,402,680,Sham19Y0016976,1810,0,284,216,94
2,0,207,JK000725,259,1079,1269,116,62
2,974,1127,JK000725,443,1264,1407,94,75
2,38,733,Sham19Y0016684,1333,739,1483,420,60
2,974,1142,Sham19Y0016684,1645,942,1103,128,95
2,250,805,Sham19Y0023608,2990,31,473,277,61
2,193,729,JK009141,969,264,758,360,84
2,253,536,JK000829,99,1208,1480,175,70
2,250,587,Tafsir02096,1504,1279,1576,202,72
2,17,191,Sham19Y0020638,1337,1152,1326,140,99
2,250,671,Sham19Y0020944,566,585,1016,258,68
2,386,680,JK009274,692,485,875,209,64
2,250,812,Sham19Y0014592,2006,1039,1413,239,50
2,250,680,JK000906,900,859,1266,240,66
2,250,577,JK000906,8121,213,516,174,60
2,246,527,Shamela0021766,1730,1210,1503,150,58
2,1255,1377,Shamela0021766,2008,161,273,85,90
2,1144,1432,Shamela0021715,4591,120,399,196,81
2,314,721,Shamela0021715,5644,0,394,294,90
2,974,1142,Shamela0021715,7481,970,1131,128,95
2,193,430,Shamela0021715,10331,1355,1571,153,76
2,430,760,Shamela0021715,10332,0,299,178,58
2,1144,1432,Sham19Y0013252,4950,86,397,195,72
2,0,310,Sham19Y0013252,5058,1113,1441,203,68
2,715,1299,Sham19Y0013252,5515,682,1284,166,27
2,193,805,Sham19Y0013252,5938,295,919,420,81
2,253,680,Sham19Y0013252,5960,860,1217,278,80
2,193,577,Sham19Y0013252,10091,1128,1463,237,74
2,378,680,JK009137,2614,24,661,220,42
2,199,749,Shamela0012750,314,261,835,344,72
2,1144,1377,Sham19Y0018106,2052,960,1206,183,94
2,0,207,Sham19Y0018106,2100,1053,1276,162,90
2,994,1299,Sham19Y0018106,2300,16,372,114,30
2,193,688,Sham19Y0018106,2517,1017,1509,382,96
2,682,972,Sham19Y0018106,3036,748,1034,228,98
2,974,1142,Sham19Y0018106,3168,52,214,128,96
2,682,972,Sham19Y0018106,3516,790,1081,208,80
2,193,563,Sham19Y0018106,4096,1149,1470,226,73
2,250,680,Sham19Y0036112,12,296,731,251,67
2,253,680,ShamAY0002038,28,271,668,278,77
