ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,824,1314,ShamAY0037134,14,0,482,360,89
2,198,980,Shamela0012406,2143,324,1075,370,53
2,164,980,Hindawi017160604,99,7,1067,425,46
2,164,985,Shamela0009783BK1,3792,363,1423,410,43
2,357,985,Shamela0011790,3258,4,618,313,54
2,251,985,Sham19Y0145435,3851,22,798,369,51
2,985,1478,JK007066,4,238,516,136,30
3,98,508,Shamela0001023,49,215,635,321,87
6,1183,1564,Shamela0006743,837,159,765,299,61
6,1183,1455,AOCP20251104045Vols,200,115,295,110,51
6,1073,1449,JK003609,663,1035,1538,161,33
7,0,296,Shamela0006743,837,765,1308,243,54
7,7,296,Shamela0007830,101,149,626,234,59
7,74,305,AOCP20251104045Vols,200,285,581,160,58
7,74,296,JK010749,4,605,794,135,72
7,0,326,JK003609,664,144,700,239,52
7,296,610,JK011178,18,613,898,213,83
7,0,262,JK009288,287,895,1285,180,52
7,74,296,Shamela0023741,74,6,229,182,98
8,1216,1584,JK006986,27,126,584,248,65
8,1260,1573,JK007097,671,1025,1503,227,57
8,1327,1584,JK000094,1274,0,269,183,79
8,1216,1584,JK000806BK1,652,1186,1531,228,70
8,1327,1584,Shamela0021688,90,669,916,143,58
8,1260,1573,Shamela0001031,71,394,731,233,82
8,1216,1584,JK000280,27,329,786,250,66
8,1260,1558,Shamela0010906,4441,1203,1520,217,81
9,935,1249,Sham19Y0029560,774,55,381,225,84
9,935,1249,Shamela0009091,570,12,324,212,84
9,755,1281,JK009245,84,624,1339,252,43
9,834,1267,AOCP20251104084,44,546,997,226,59
9,745,1267,JK009230,476,3,621,261,52
9,802,1108,Shamela0006739,503,1123,1532,226,68
9,1108,1490,Shamela0006739,504,0,423,301,88
9,571,745,JK000003,85,0,186,118,74
9,802,1490,Shamela0010275BK1,474,463,1301,508,74
9,750,1244,JK003609,570,595,1218,243,44
9,755,1326,Shamela0000580,161,152,846,305,52
9,869,1281,JK000062,210,959,1409,210,55
9,874,1490,Shamela0010016,111,42,722,470,84
9,888,1402,Shamela0009100,81,0,371,262,62
9,802,1042,JK009304,285,101,396,135,49
9,883,1042,JK009304,336,126,348,113,63
9,353,736,JK009304,337,199,667,174,37
9,883,1042,Shamela0000736,311,1081,1301,113,64
9,530,736,Shamela0000736,701,389,617,142,72
9,802,1490,Shamela0000736,702,73,916,524,77
9,869,1244,Sham19Y0013666,344,544,968,225,66
9,883,1402,JK010766,157,0,613,309,61
9,802,1262,JK009233,240,884,1422,269,60
9,834,1267,Sham19Y0000760,264,300,771,248,62
9,869,1244,Shamela0011056BK3,69,692,1120,259,75
9,755,1244,Shamela0001000,1167,491,1060,281,60
9,874,1490,Shamela0004473,12611,56,712,359,59
9,807,1258,ShamAY0035035,5155,999,1406,278,77
9,821,1391,Shamela0010906,4440,0,626,393,74
9,945,1244,Shamela0009788,1845,0,326,172,55
9,888,1244,Sham19Y0132374,67,0,419,249,74
9,874,1391,Shamela0035100,5046,569,1061,365,86
9,883,1042,Shamela0013031,11,1067,1287,112,64
9,802,1490,Shamela0013031,164,586,1478,505,69
11,210,616,Shamela0012396BK1,1255,1191,1616,310,90
12,147,899,Shamela0012396BK1,1259,330,1318,234,24
13,173,568,Shamela0012406,3081,981,1319,204,60
13,173,578,EScr221025,75,829,1302,288,75
13,237,578,JK011178,32,0,415,241,72
17,837,1070,JK009325,738,801,1050,148,67
17,155,522,Shamela0012396BK1,1276,598,897,169,51
20,1259,1513,Hindawi092731807,82,1176,1566,167,53
20,1191,1513,Shamela0037325,1198,813,1165,179,59
20,1259,1513,JK011178,64,980,1411,186,52
20,329,1100,JK011178,66,700,1470,606,98
21,39,322,Hindawi092731807,83,37,389,185,64
21,0,322,Shamela0010275BK2,232,1037,1472,208,59
21,939,1528,JK011178,67,61,861,461,71
21,163,464,Shamela0012396BK1,1294,66,433,129,37
22,513,733,Hindawi092731807,43,590,810,171,98
22,1188,1467,Hindawi092731807,71,659,943,204,88
22,0,425,JK011178,67,861,1286,337,98
22,438,1467,JK011178,68,0,1032,802,98
23,0,223,Hindawi092731807,71,943,1169,172,94
23,1126,1251,Hindawi092731807,91,40,165,96,99
23,872,1087,Hindawi092731807,92,4,351,139,51
23,1126,1251,Sham19Y0014075,1219,512,637,88,92
23,0,336,JK011178,68,1032,1440,264,80
23,336,1344,JK011178,69,0,1070,779,90
23,1126,1260,LAL2020111001,13,149,283,91,89
24,0,589,Shamela0012406,3115,614,1055,281,59
24,642,1008,Shamela0012396BK1,1295,465,1038,201,39
25,270,530,Shamela0010275BK1,166,387,786,153,48
26,227,498,Shamela0012406,3121,427,843,93,25
26,232,555,Sham19Y0023644,5765,422,721,161,55
28,649,1164,Shamela0026106,26,334,1130,234,35
28,270,758,Shamela0012396BK1,1305,231,1279,301,35
28,1299,1591,Shamela0012396BK1,1307,86,436,194,68
29,108,861,Shamela0003118,7013,592,1496,528,72
29,861,1013,Shamela0003118,7014,0,172,110,80
29,108,804,JK010768,7,656,1505,488,70
29,804,1013,JK010768,8,0,240,154,77
29,108,539,Shamela0009229,269,979,1567,287,60
29,108,1034,Shamela0011056BK1,151,281,1318,516,55
29,480,1005,Shamela0010508,33,5,473,262,57
29,108,870,AOCP20251104036,222,627,1548,536,71
29,879,1013,AOCP20251104036,223,11,163,102,84
29,108,450,JK000916,27040,1037,1486,238,65
29,450,1013,JK000916,27041,0,633,398,76
29,23,970,JK001310,78,262,1526,608,58
29,339,700,Shamela0012828,493,1078,1531,177,45
31,965,1498,Shamela0012406,3131,703,1034,216,49
32,420,745,Shamela0012406,3128,87,415,236,85
32,1040,1325,Shamela0012406,3129,1264,1524,189,77
32,1325,1559,Shamela0012406,3130,0,235,184,97
32,1059,1559,Sham19Y0023644,5774,681,1155,275,62
32,1045,1559,Shamela0010275BK2,57,0,489,370,86
32,414,745,Shamela0010275BK2,59,1009,1342,240,85
32,1040,1559,Shamela0009379,135,526,1122,319,62
33,0,863,Shamela0012406,3130,235,1038,535,73
33,970,1583,Shamela0006744,257,100,1122,312,37
33,1277,1595,Shamela0000736,2183,583,1063,188,45
33,0,823,Shamela0010275BK2,57,489,1267,523,73
33,379,823,Shamela0009379,136,0,386,232,62
33,1093,1595,Shamela0009788,33,33,974,323,43
34,1082,1287,Shamela0012406,3121,1384,1574,119,66
34,257,606,Shamela0012406,3125,947,1415,245,65
34,653,1109,Shamela0012406,3127,160,627,329,85
34,262,1104,Shamela0006744,258,242,942,400,55
34,179,664,Shamela0011438,128,46,967,298,41
34,257,483,Shamela0010275BK1,33,1151,1449,172,71
34,0,509,JK003609,1283,486,1456,284,36
34,262,1104,Shamela0027084,5,554,1256,402,55
34,257,745,Shamela0000736,2184,352,1000,287,51
34,657,1104,Shamela0000736,2185,176,695,338,81
34,262,653,Sham19Y0023644,5771,903,1371,214,54
34,761,1104,Sham19Y0023644,5772,615,905,177,65
34,257,653,Sham19Y0145334,104,70,587,262,61
34,257,632,Shamela0009788,34,261,796,256,58
34,761,1104,Shamela0009788,35,536,905,266,90
34,257,657,Shamela0010525,85,688,1256,273,59
34,753,1104,Shamela0010525,86,408,729,219,78
34,1109,1319,Shamela0012396BK1,1311,722,995,148,61
34,753,1104,Shia003764Vols,601,10,362,238,80
34,257,657,AOCP20251104137,52,989,1360,172,50
34,761,1228,AOCP20251104137,53,387,885,252,60
37,0,388,Shamela0012396BK1,1322,369,989,221,42
38,1404,1518,Shamela0026106,41,900,1169,67,32
