ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1223,1527,Shia003636Vols,4715,646,918,197,80
1,103,718,Shia002759BK1,190,1224,1578,282,56
1,24,499,Shia001217Vols,7043,787,1176,298,77
1,510,1527,Shia001217Vols,7044,127,1052,679,82
1,146,1238,Shia001432Vols,277,695,1477,558,61
1,17,778,Shia001432Vols,344,123,502,267,44
1,1357,1527,Shia004039,131,62,239,133,95
1,24,178,Shia002992Vols,55,1404,1558,122,100
1,178,778,Shia002992Vols,56,1,608,477,97
1,778,1295,Shia002992Vols,3735,966,1509,393,89
1,499,778,Shia001237Vols,4309,1224,1454,161,73
1,134,778,Shia002984Vols,60,1314,1494,117,22
1,194,515,Masaha005108Vols,2,1262,1583,259,100
1,77,213,Masaha005108Vols,2,90,214,98,90
1,718,1063,Masaha005108Vols,3,766,1089,234,84
1,515,778,Masaha005108Vols,3,1,264,210,100
1,869,1251,Masaha005108Vols,4,1,511,198,39
1,1251,1520,Masaha005108Vols,5,954,1223,212,100
1,150,499,Shia002758,46,791,1000,152,53
1,323,499,Shia002758,108,1361,1521,129,90
1,24,182,Shia003358,22,1007,1163,123,98
2,250,563,Shia003636Vols,3419,757,1045,218,86
2,563,795,Shia003636Vols,5143,14,236,169,92
2,1003,1285,Shia003636Vols,5479,474,734,201,89
2,1293,1505,Shia003636Vols,11239,1114,1296,135,75
2,319,563,Shia002759BK1,191,61,298,189,96
2,80,246,Shia001217Vols,6990,461,645,109,75
2,1,493,Shia001217Vols,7044,1052,1484,318,81
2,361,563,Shia001432Vols,278,1,203,159,97
2,563,1421,Shia001432Vols,13989,374,1524,611,64
2,588,791,Shamela0012579,382,41,298,128,57
2,563,1319,Shia002970Vols,708,637,1391,539,82
2,1183,1505,Shia001615Vols,1554,65,326,187,72
2,246,563,Shia002992Vols,381,442,762,245,95
2,563,805,Shia002992Vols,972,1295,1539,190,98
2,809,1103,Shia002992Vols,973,12,358,165,53
2,1003,1285,Shia002992Vols,1030,1211,1489,216,95
2,1169,1505,Shia002992Vols,3434,22,271,189,66
2,138,246,Shia001544Vols,161,1416,1541,85,84
2,1293,1505,Masaha003535,2,563,782,164,89
2,246,570,Shia002953Vols,67,385,713,248,93
2,1332,1505,Shia002953Vols,862,588,799,135,79
2,563,1319,Shia002953Vols,2001,295,1064,532,80
2,98,400,Shia001122Vols,39,724,1026,128,44
2,1332,1505,Shia002948Vols,327,18,224,138,83
2,577,791,Shamela0010798,1435,1070,1371,132,51
2,329,563,Shia002984Vols,217,340,626,179,78
2,1293,1505,Shia002984Vols,1650,206,406,145,79
2,1332,1505,Shia002984Vols,2748,798,967,106,76
2,98,269,Masaha000001Vols,38,1294,1489,113,72
2,240,563,Shia002944,140,392,751,251,86
2,80,269,Shia001300,2,786,1006,114,66
2,60,246,Masaha005108Vols,8,1,187,148,100
2,246,450,Masaha005108Vols,9,974,1178,162,99
2,563,844,Masaha005108Vols,12,359,641,223,99
2,844,956,Masaha005108Vols,12,1505,1616,88,99
2,1003,1200,Masaha005108Vols,13,1024,1221,129,82
2,1229,1505,Masaha005108Vols,15,1234,1472,191,86
2,567,795,Masaha005108Vols,242,912,1161,130,57
