ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1132,1369,Shia000220Vols,2843,407,927,170,40
1,186,357,Shia003366Vols,5756,1585,1706,90,63
1,1132,1646,Shia000111Vols,1988,1151,1609,280,56
2,317,794,Shia000220Vols,2844,332,1242,315,43
2,317,794,Shia000111Vols,1989,175,691,320,72
2,176,712,Shia000233,1102,616,1262,183,30
5,340,734,Shia000233,1116,448,1113,211,35
10,1,931,Shia000220Vols,2989,273,1505,618,57
10,993,1620,Shia000220Vols,2990,249,1290,433,50
10,1,557,Shia000070Vols,1353,1019,1564,430,95
10,557,1515,Shia000070Vols,1354,1,870,677,83
10,1,474,Shia000111Vols,2109,1158,1587,310,81
10,474,1620,Shia000111Vols,2110,1,1007,757,80
11,568,894,Shia000220Vols,2986,1338,1584,160,59
11,1,176,Shia000220Vols,2990,1290,1580,110,43
11,176,450,Shia000220Vols,2991,143,531,212,67
11,568,970,Shia000111Vols,2108,764,1102,218,61
11,1,457,Shia000111Vols,2110,1007,1459,350,94
11,568,878,Shia000317Vols,13854,1325,1554,146,56
12,1094,1540,Shia003636Vols,10786,958,1318,264,74
12,1226,1528,Shia000220Vols,2930,18,604,225,51
12,1226,1540,Shia000111Vols,2056,944,1269,236,96
13,1,245,Shia003636Vols,10786,1318,1553,180,88
13,1,337,Shia000220Vols,2930,746,1159,264,77
13,299,537,Shia000220Vols,2931,167,699,159,36
13,1,172,Shia000111Vols,2056,1269,1441,137,98
13,179,537,Shia000111Vols,2057,1,347,281,94
14,630,1566,Shia000220Vols,2982,516,1588,617,65
14,1291,1578,Shia000220Vols,2983,438,772,130,40
14,592,1539,Shia000070Vols,1348,537,1261,371,48
14,630,1324,Shia000111Vols,2104,774,1552,441,62
14,1324,1578,Shia000111Vols,2105,1,252,186,87
14,655,909,Shia000317Vols,13845,1227,1512,165,68
15,137,428,Shia000220Vols,2982,1263,1605,158,54
15,19,1145,Shia000220Vols,2983,8,1544,849,66
15,1110,1576,Shia000220Vols,2984,51,795,331,55
15,9,394,Shia000070Vols,1348,1282,1610,209,62
15,394,818,Shia000070Vols,1349,1,356,176,40
15,541,957,Shia000111Vols,2105,1218,1589,294,87
15,9,541,Shia000111Vols,2105,235,777,418,93
15,957,1547,Shia000111Vols,2106,1,591,471,99
16,1,663,Shia000220Vols,2984,795,1541,516,85
16,672,1538,Shia000220Vols,2985,127,1408,675,65
16,930,1356,Shia000220Vols,2986,371,794,281,77
16,1,922,Shia000111Vols,2106,604,1519,722,97
16,922,1538,Shia000111Vols,2107,1,608,479,94
17,76,252,Shia000220Vols,2986,1,222,137,77
17,1,252,Shia000111Vols,2107,608,806,157,78
18,593,1343,Shia000134VolsBK1,502,318,1031,557,92
18,593,1343,Shia000134VolsBK2,2610,381,1100,562,92
18,593,934,Shia000111Vols,1096,1382,1694,244,88
18,934,1343,Shia000111Vols,1097,1,405,317,96
19,635,1201,Shia000134VolsBK1,499,780,1339,429,93
19,484,1163,Shia000134VolsBK2,2604,558,1090,273,41
19,1207,1532,Shia000111Vols,1093,788,1070,215,82
19,817,1201,Shia000111Vols,1094,1,385,292,92
20,1,328,Shia000134VolsBK1,499,457,780,264,98
20,338,807,Shia000134VolsBK1,505,876,1338,358,94
20,1,328,Shia000134VolsBK2,2604,136,459,260,96
20,338,719,Shia000134VolsBK2,2615,256,630,289,95
20,1,328,Shia000111Vols,1093,1070,1394,262,97
20,338,807,Shia000111Vols,1100,1003,1466,359,94
21,76,1060,Shia000220Vols,2999,80,1209,667,67
21,957,1566,Shia000220Vols,3000,701,1639,467,60
21,130,1048,Shia000111Vols,2115,683,1547,672,88
21,1048,1640,Shia000111Vols,2116,1,587,470,96
22,1,258,Shia000220Vols,3001,104,355,196,90
22,823,948,Masaha003644,554,1021,1480,98,26
22,1,258,Shia000111Vols,2116,587,829,196,92
23,1100,1352,Shia000317Vols,13634,251,568,189,74
24,901,1188,Shia003961Vols,1190,137,406,204,85
24,901,1184,Shia000153Vols,2097,321,598,224,97
24,905,1188,Shia000163VolsBK2,3810,11,270,154,57
24,901,1188,Shia000277Vols,3586,495,792,223,90
25,981,1337,Shia000049Vols,1340,1,381,196,56
25,42,326,Shia000234Vols,4998,365,714,229,78
25,843,1039,Shia000070Vols,1343,378,543,114,72
25,843,1062,Shia000041,455,1074,1301,166,92
25,1,212,Shia000215Vols,1044,726,1368,156,28
25,1,239,Shia000298Vols,4226,232,775,122,26
25,795,1104,Shia000094Vols,2493,1064,1449,213,66
25,1188,1337,Shia000094Vols,2494,1,220,119,66
25,144,326,Shia000163VolsBK2,3821,1,378,150,48
26,202,325,Shia001297,16,98,221,98,98
26,1018,1449,Shia000215Vols,1027,214,457,95,27
26,1012,1449,Shia000163VolsBK2,3781,728,984,117,31
27,293,459,Shia000033Vols,1245,585,684,65,49
27,208,534,Shia000094Vols,2501,1281,1448,105,40
27,534,726,Shia000094Vols,2502,436,647,122,63
28,437,866,Shia000070Vols,1880,1020,1464,337,92
28,945,1100,Shia000057Vols,465,622,769,119,94
28,945,1100,Shia000126Vols,946,713,848,104,79
28,448,631,Shia000153Vols,2200,980,1235,124,55
28,455,866,Shia000163VolsBK2,3924,420,853,329,93
28,959,1100,Shia000054,179,1,122,92,77
28,945,1100,Shia000317Vols,13854,1167,1322,126,100
28,441,866,Shia000317Vols,13868,443,876,311,86
28,945,1100,Shia000277Vols,3299,681,816,104,79
28,945,1100,Shia000277Vols,3699,947,1096,114,90
28,959,1100,Masaha001127Vols,408,590,718,88,71
