ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1169,1718,Kraken220308195638,259,1028,1574,387,82
3,1242,1718,LMN20200820,19,1,476,373,92
3,1164,1614,Shamela0006667,310,1223,1655,323,83
3,1169,1421,Kraken210719221518,467,1473,1689,164,79
3,1421,1718,Kraken210719221518,468,1,312,230,87
3,1164,1401,Shamela0003283,450,1369,1610,179,91
3,1401,1718,Shamela0003283,451,1,342,254,88
3,1179,1718,Sham19Y0145334,521,1,512,391,85
3,1164,1599,MMS00008,1104,1279,1689,315,85
3,1141,1718,GVDB20201027,72,642,1198,410,83
3,1164,1718,Kraken22021606122503,1361,1114,1644,402,86
3,1169,1538,GVDB20200120,51,1338,1685,263,83
3,1538,1718,GVDB20200120,52,1,182,142,93
3,1164,1718,Shamela0004445,6201,645,1218,425,88
3,1141,1718,PV20220525,176,192,791,435,87
3,1164,1718,Shamela0012722,388,323,882,435,94
4,10,1354,LMN20200820,19,476,1740,849,69
4,10,1371,Shamela0006667,311,106,1416,852,66
4,10,1371,Kraken210719221518,468,312,1615,826,65
4,10,1160,Shamela0003283,451,342,1463,700,63
4,10,1311,Sham19Y0145334,521,512,1737,808,67
4,10,1145,MMS00008,1105,121,1115,655,63
4,10,620,GVDB20201027,72,1198,1754,432,83
4,620,1371,GVDB20201027,73,1,675,367,49
4,10,1145,Kraken22021606122503,1362,1,1029,651,61
4,10,1371,GVDB20200120,52,182,1469,858,68
4,10,541,Shamela0004445,6201,1218,1695,371,83
4,541,1160,Shamela0004445,6202,9,597,322,51
4,10,1013,PV20220525,176,791,1717,601,64
4,1013,1371,PV20220525,177,38,320,207,69
4,10,1013,Shamela0012722,388,882,1734,593,66
4,1013,1371,Shamela0012722,389,77,416,265,90
5,201,441,LMN20200820,20,12,266,192,93
5,201,441,Shamela0006667,311,1416,1667,192,94
5,201,441,Sham19Y0145334,522,55,308,192,93
5,201,441,GVDB20200120,52,1469,1715,187,94
5,201,441,PV20220525,177,320,573,192,93
5,201,441,Shamela0012722,389,416,659,182,88
6,1436,1626,PV20220525,402,1,201,132,74
7,1,224,ShamIbadiyya0000281,325,132,363,133,64
16,946,1570,PV20220525,432,311,626,227,43
19,207,353,PV20220525,432,844,987,117,96
34,1262,1518,Shamela0009429,3887,709,964,198,97
35,1,543,Shamela0009429,3887,964,1503,404,92
35,543,1645,Shamela0009429,3888,1,944,748,81
36,1,655,Shamela0009429,3888,944,1544,468,85
38,985,1330,Shamela0010283,6990,258,598,161,41
38,985,1330,Sham19Y0018147,1955,159,498,155,39
44,323,757,Shamela0010283,6990,258,480,145,40
44,130,731,Shamela0009429,4288,748,1079,215,38
57,601,806,Shamela0001717,3141,114,599,94,21
