ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1478,1671,Kraken220301002522,162,531,725,155,98
2,630,856,JK000916,19167,780,1455,168,30
3,815,1034,JK001288,28,1088,1292,147,82
3,1034,1269,JK000916,19202,1037,1218,133,68
3,1,1426,Shamela0021493,387,522,1522,680,56
4,1,478,ShamAY0038174,63,629,961,140,35
4,938,1215,Shamela0030738,2,941,1475,185,41
4,5,895,Shamela0021493,388,107,1034,658,86
4,1,613,Shamela0008216,64,50,557,149,24
5,394,594,JK000021,242,1264,1463,150,91
5,594,847,JK000021,243,1,300,143,58
5,1350,1479,JK000021,2344,117,246,101,97
5,1122,1479,JK000022,3537,482,855,120,30
5,394,1350,JK000022,3562,565,1436,539,65
5,803,974,Shamela0003118,2239,1122,1276,118,87
5,824,1483,Sham19Y0023644,5257,606,969,253,46
5,496,635,ShamAY0035035,8922,1368,1507,106,96
5,829,1483,Shamela0011790,1169,581,1017,315,58
5,747,1118,JK000916,6490,985,1476,192,43
5,747,1353,JK000916,6507,166,555,134,24
5,968,1122,Shamela0000736,3992,1,150,109,89
5,640,1483,Shamela0021493,417,4,735,281,32
5,496,622,ShamAY0034809,40,1271,1404,98,93
5,1305,1479,ShamAY0034809,396,898,1148,125,61
6,133,334,JK000021,1962,185,384,153,94
6,570,1019,JK000841,65,29,472,264,75
6,138,328,Shia001544Vols,1099,64,238,129,87
6,1,1019,Shamela0012031,1004,332,1036,401,49
6,570,957,JK009191,71,551,1255,241,43
6,129,361,JK000022,3545,441,736,162,67
6,477,1072,JK000022,3558,478,1060,398,81
6,1082,1439,JK000022,3562,1422,1588,116,40
6,1091,1464,Kraken220413030759,1331,428,615,101,31
6,129,342,Kraken220413030759,1335,403,610,150,87
6,1211,1464,Sham19Y0023644,5257,969,1213,174,81
6,564,1019,Sham19Y0023644,5260,996,1395,208,59
6,575,848,ShamAY0035035,9650,1210,1376,122,56
6,9,482,JK001288,196,272,586,50,9
6,129,301,ShamAY0034857,499,1120,1281,119,86
6,535,1019,Shamela0011790,1169,1017,1496,376,97
6,570,1072,Hindawi086253537,163,170,673,392,98
6,570,821,JK000916,6512,1190,1446,148,60
6,147,1453,Shamela0021493,417,263,1215,490,41
6,147,334,Shamela0001347,72,705,886,141,94
6,570,1019,Shamela0001347,73,942,1390,347,97
6,129,361,ShamAY0034809,320,812,1062,174,86
7,719,1413,JK000021,407,491,935,171,25
7,719,1032,JK000021,2208,530,846,249,99
7,1,823,JK000022,3563,26,724,235,27
7,1041,1432,JK000022,3563,403,907,236,52
7,242,719,Shamela0021493,417,1054,1263,116,27
7,798,1032,ShamAY0034809,380,192,428,183,97
8,183,541,JK000021,620,1,398,232,65
8,1121,1475,JK000022,2822,145,475,181,54
