ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
17,1112,1330,Hindawi030207395,335,528,683,86,51
17,1112,1330,Hindawi074806249,13,350,504,86,51
17,1052,1446,JK007599,7,11,481,161,35
17,1112,1330,Shamela0012396BK2,14,718,926,93,46
17,1115,1330,Sham19Y0014579,1951,218,369,84,50
17,1112,1330,Shia003636Vols,12796,1248,1457,92,46
17,1112,1330,Shamela0005392,82,872,1080,94,47
17,1112,1330,Shamela0023788,305,1326,1480,86,51
17,1115,1330,Shamela0006947,14462,723,874,83,50
32,36,1538,Hindawi0061961973Vols,18,0,1132,620,49
34,4,769,Hindawi0061961973Vols,19,804,1503,347,52
36,1030,1590,Hindawi0061961973Vols,22,0,461,244,52
37,740,1649,Hindawi0061961973Vols,22,679,1570,377,39
38,48,1144,Hindawi0061961973Vols,23,37,1071,462,45
40,922,1611,Hindawi0061961973Vols,25,313,879,280,44
43,813,1501,Hindawi0061961973Vols,28,0,723,300,45
55,336,918,Hindawi0061961973Vols,36,1053,1522,251,51
56,285,1187,Hindawi0061961973Vols,37,802,1552,401,49
57,498,609,Hindawi094050268,24,1171,1281,83,93
57,498,609,Hindawi0061961973Vols,641,504,614,83,93
60,469,1201,Hindawi0061961973Vols,39,961,1491,270,42
61,57,813,Hindawi0061961973Vols,40,405,1079,332,47
68,546,1474,Hindawi0061961973Vols,45,173,810,339,43
92,1299,1528,Hindawi0061961973Vols,62,237,458,123,61
95,169,882,Hindawi0061961973Vols,63,673,1464,300,40
99,590,1167,Hindawi0061961973Vols,64,740,1221,210,43
100,697,1143,Hindawi0061961973Vols,65,235,515,164,47
110,7,539,Hindawi0061961973Vols,72,1077,1593,295,63
131,1318,1592,Hindawi0061961973Vols,606,128,390,190,84
137,30,251,Hindawi0061961973Vols,82,451,631,127,72
140,82,196,Sham19Y0020990,1600,1131,1243,81,89
140,399,565,Zaydiyya0000142,1229,496,954,123,33
140,8,769,Hindawi0061961973Vols,85,6,912,348,43
140,399,565,Rafed0000230Vols,283,205,660,123,33
151,1190,1415,Shamela0000514,44,1008,1121,89,49
151,892,1464,JK007599,3,522,866,193,39
151,808,1488,Hindawi0061961973Vols,95,41,538,302,54
151,952,1175,ShamAY0005375,437,432,708,118,56
151,894,1442,Sham19Y0000259,332,234,592,256,59
151,894,1464,Rafed0000230Vols,117,53,384,189,38
151,1011,1246,ShamAY0001760,150,501,619,90,48
151,894,1442,Sham19Y0021505,452,858,1222,223,47
157,1071,1282,Hindawi0061961973Vols,82,943,1067,93,56
157,1031,1282,Hindawi0061961973Vols,604,423,656,166,81
157,1060,1286,Hindawi048171614,42,761,937,128,70
157,1071,1286,Hindawi050259706,41,696,824,96,56
157,409,594,JK009306,133,920,1089,121,83
158,1007,1112,Sham19Y0023644,6771,806,909,75,92
158,1007,1112,Shamela0035888,124,1224,1327,75,92
158,1007,1112,JK001330,970,303,406,78,95
170,714,867,Shamela0011790,2111,837,989,96,77
170,1373,1582,Hindawi0061961973Vols,617,1156,1407,154,73
170,1373,1582,Hindawi0061961973Vols,1956,188,386,153,90
172,1280,1581,Hindawi0061961973Vols,110,4,399,154,45
178,128,1427,Hindawi0061961973Vols,115,23,1084,490,41
181,0,554,Hindawi0061961973Vols,117,175,712,244,45
181,1325,1567,Hindawi0061961973Vols,117,876,1147,112,51
182,1128,1229,Shamela0035888,201,1385,1481,70,90
182,1125,1233,AOCP20251104119,49,389,497,69,81
182,1125,1233,AOCP20251104119,62,809,917,69,81
182,665,1616,Hindawi0061961973Vols,118,122,714,297,37
182,1125,1233,Zaydiyya0000094,62,332,439,73,87
183,732,833,Sham19Y0020762,659,1384,1533,78,66
183,732,833,Shia000233,999,1314,1415,72,90
183,732,1520,Hindawi0061961973Vols,119,12,634,398,62
183,732,837,ShamAY0034059,763,615,718,81,97
184,120,604,Hindawi0061961973Vols,119,650,1183,245,51
185,929,1461,Hindawi0061961973Vols,120,1005,1510,241,52
199,284,1542,Hindawi0061961973Vols,130,644,1483,457,44
208,670,1289,Hindawi0061961973Vols,137,0,654,360,64
210,368,749,Hindawi0061961973Vols,138,1189,1632,209,51
212,642,1239,Hindawi0061961973Vols,140,753,1332,311,57
212,14,255,Hindawi0061961973Vols,140,392,771,147,44
242,721,832,Kraken220413194105,642,648,757,77,87
242,505,851,Hindawi0061961973Vols,160,886,1279,194,60
242,916,1162,Hindawi0061961973Vols,161,0,333,162,58
243,469,1409,Hindawi0061961973Vols,161,459,1290,459,60
244,180,1090,Hindawi0061961973Vols,162,7,657,330,41
249,165,1080,Hindawi0061961973Vols,165,497,1395,402,48
251,801,1322,Hindawi0061961973Vols,167,383,955,244,46
257,1257,1559,Hindawi0061961973Vols,171,814,1208,176,51
258,743,1481,Hindawi0061961973Vols,172,329,1063,316,46
259,289,731,Hindawi0061961973Vols,172,1099,1498,247,66
259,748,1352,Hindawi0061961973Vols,173,0,761,315,51
260,73,680,Hindawi0061961973Vols,173,919,1447,239,44
261,80,1038,Hindawi0061961973Vols,174,508,1461,473,51
262,994,1357,Hindawi0061961973Vols,176,78,413,232,77
263,320,836,Hindawi0061961973Vols,176,711,1312,306,60
264,0,1064,Hindawi0061961973Vols,177,188,1124,470,47
266,0,827,Hindawi0061961973Vols,178,730,1573,418,54
267,317,1206,Hindawi0061961973Vols,179,767,1501,391,53
268,0,651,Hindawi0061961973Vols,180,430,996,329,58
269,14,737,Hindawi0061961973Vols,181,0,879,389,52
270,624,1572,Hindawi0061961973Vols,182,289,1193,537,65
271,265,1246,Hindawi0061961973Vols,183,0,847,479,57
273,0,1226,Hindawi0061961973Vols,184,163,1286,522,47
276,209,1126,Hindawi0061961973Vols,187,81,1115,474,50
279,1302,1492,Hindawi0061961973Vols,843,124,315,104,69
287,1211,1398,Sham19Y0018147,1341,313,437,91,60
287,1230,1398,Shamela0006909,179,1136,1300,125,93
287,1520,1634,Shamela0011790,1934,202,316,86,93
287,1211,1404,Shamela0011790,2330,10,140,93,60
287,1230,1398,Shamela0007830,88,1101,1264,127,94
287,1230,1398,JK010731,21,1173,1283,84,63
287,1230,1398,Shamela0010283,377,381,545,127,94
287,1230,1398,Shamela0035100,5995,391,499,87,64
287,1230,1398,Sham19Y0020762,923,1141,1254,87,64
287,1101,1634,Hindawi0061961973Vols,568,481,1154,265,43
287,1230,1398,Shamela0023741,67,558,666,87,64
287,1228,1398,JK007606,145,650,816,122,88
291,317,543,JK000916,2278,95,306,134,76
291,317,543,Shamela0003118,948,918,1128,134,77
291,317,543,Sham19Y0026523,2327,1094,1303,145,82
297,678,1485,Hindawi0061961973Vols,578,94,640,294,44
304,1028,1505,Hindawi0061961973Vols,582,823,1230,132,31
308,406,893,Hindawi0061961973Vols,585,731,1121,210,51
322,0,660,Hindawi0061961973Vols,599,213,826,243,39
323,993,1376,Hindawi0061961973Vols,600,738,1267,191,45
327,517,1583,Hindawi0061961973Vols,191,46,1028,407,42
329,172,989,Hindawi0061961973Vols,192,587,1354,387,53
330,556,1297,Hindawi0061961973Vols,193,276,1145,382,52
333,762,1434,Hindawi0061961973Vols,195,776,1407,299,50
333,169,549,Hindawi0061961973Vols,198,15,360,180,59
333,887,1029,Shamela0012398,777,744,890,88,76
334,1378,1562,Shamela0001002,2460,1223,1397,133,90
334,1378,1562,Sham19Y0023644,7226,1247,1422,132,88
334,1378,1562,Shamela0023789,1628,211,385,134,91
334,25,926,Hindawi0061961973Vols,196,0,869,380,41
335,1026,1519,Hindawi0061961973Vols,197,624,1087,239,56
336,888,1480,Hindawi0061961973Vols,198,15,515,264,54
338,733,1229,Hindawi0061961973Vols,199,1070,1435,181,41
339,21,805,Hindawi0061961973Vols,200,231,878,374,59
340,527,1518,Hindawi0061961973Vols,201,153,1146,390,40
344,485,1242,Hindawi0061961973Vols,204,468,1021,286,45
346,73,615,Hindawi0061961973Vols,205,1033,1495,211,43
354,0,571,Hindawi0061961973Vols,211,957,1533,270,50
354,593,1325,Hindawi0061961973Vols,212,0,997,359,44
358,726,898,Sham19Y0023644,7471,724,890,116,82
358,726,898,Shamela0035100,8644,316,480,116,83
358,726,898,JK009370Vols,1239,3,169,119,83
358,724,914,JK007621,5,695,885,111,71
358,726,898,Shamela0001003,169,943,1109,118,83
377,1340,1581,Hindawi0061961973Vols,1660,0,239,158,78
378,0,825,Hindawi0061961973Vols,1660,243,1137,475,56
379,95,1511,Hindawi0061961973Vols,1661,469,1626,617,48
380,0,1346,Hindawi0061961973Vols,1662,119,1603,658,46
381,0,760,Hindawi0061961973Vols,1663,340,1062,418,61
382,236,769,Hindawi0061961973Vols,1664,348,900,233,43
383,703,1235,Hindawi0061961973Vols,1665,981,1482,274,61
384,0,1151,Hindawi0061961973Vols,1666,298,1494,555,48
385,490,1121,Hindawi0061961973Vols,1667,799,1503,362,61
385,1121,1595,Hindawi0061961973Vols,1668,5,461,284,64
386,25,1198,Hindawi0061961973Vols,1668,680,1577,528,52
387,1164,1524,Hindawi0061961973Vols,1669,1173,1534,221,70
387,0,971,Hindawi0061961973Vols,1669,338,1252,470,54
389,1058,1562,Hindawi0061961973Vols,1672,4,557,298,64
390,343,892,Hindawi0061961973Vols,1672,687,1175,302,64
391,0,1035,Hindawi0061961973Vols,1673,362,1176,383,40
392,708,1234,Hindawi0061961973Vols,1674,886,1519,268,51
393,9,1595,Hindawi0061961973Vols,1675,290,1516,688,49
394,263,1624,Hindawi0061961973Vols,1676,135,1394,607,47
395,565,1598,Hindawi0061961973Vols,1677,408,1214,375,42
396,1260,1555,Hindawi0061961973Vols,1678,801,1081,174,70
397,4,404,Hindawi0061961973Vols,1678,1081,1460,240,73
398,0,621,Hindawi0061961973Vols,1679,1119,1530,231,42
401,499,1275,Hindawi0061961973Vols,1681,323,1174,450,60
402,970,1654,Hindawi0061961973Vols,1682,174,1051,326,41
403,636,1594,Hindawi0061961973Vols,1683,111,832,401,49
404,329,1272,Hindawi0061961973Vols,1684,113,1093,401,42
405,364,1260,Hindawi0061961973Vols,1685,24,909,432,53
406,0,211,Hindawi0061961973Vols,1685,1176,1426,137,65
406,211,1510,Hindawi0061961973Vols,1686,0,982,571,52
407,0,436,Hindawi0061961973Vols,1686,1002,1449,241,60
407,436,1600,Hindawi0061961973Vols,1687,0,857,466,47
408,0,545,Hindawi0061961973Vols,1687,857,1498,348,66
412,502,1352,Hindawi0061961973Vols,604,92,1075,437,50
412,793,1017,Hindawi048171614,42,752,927,130,73
413,823,1150,Hindawi0061961973Vols,606,104,390,203,76
420,1020,1646,Hindawi0061961973Vols,615,934,1613,241,33
421,0,398,Hindawi0061961973Vols,419,1006,1235,135,42
421,14,1229,Hindawi0061961973Vols,616,8,868,509,48
422,1229,1453,Shamela0026102,135,65,255,143,78
422,431,1453,Hindawi0061961973Vols,617,181,1462,524,48
422,1331,1453,Hindawi0061961973Vols,847,0,147,80,65
422,1222,1453,Hindawi0061961973Vols,1956,191,441,156,73
422,1204,1453,Hindawi074268029,101,597,810,153,76
432,555,1123,Hindawi0061961973Vols,630,71,594,247,49
433,603,1127,Sham19Y0020990,1716,929,1496,327,64
433,603,776,Hindawi0061961973Vols,413,343,510,123,89
433,603,1355,Hindawi0061961973Vols,630,838,1554,365,51
433,603,935,Hindawi048171614,43,54,271,154,58
435,1262,1602,JK003609,3995,654,1087,202,56
435,1256,1602,Shamela0001003,293,193,574,208,64
435,1262,1602,Shamela0026108,44,737,1169,202,56
435,1256,1602,Rafed0000230Vols,539,916,1297,207,64
436,10,191,Shamela0001003,293,578,883,78,33
445,396,1465,Hindawi0061961973Vols,637,0,818,412,47
447,486,876,Hindawi0061961973Vols,639,413,820,125,26
448,21,550,Hindawi0061961973Vols,639,978,1512,246,47
449,7,167,Hindawi0061961973Vols,640,901,1060,98,72
451,22,357,Hindawi0061961973Vols,642,1146,1513,175,55
451,1045,1567,Hindawi0061961973Vols,643,1037,1512,292,69
452,390,1519,Hindawi0061961973Vols,644,438,1418,390,37
457,387,1505,Hindawi0061961973Vols,649,443,1241,421,44
458,757,1580,Hindawi0061961973Vols,650,0,944,345,37
459,1119,1588,Hindawi0061961973Vols,651,482,991,230,51
466,574,1323,Hindawi0061961973Vols,657,650,1594,329,38
470,702,1548,Hindawi0061961973Vols,660,21,552,310,42
471,1094,1405,Hindawi0061961973Vols,660,1170,1375,150,61
472,0,363,Hindawi0061961973Vols,115,167,471,193,66
472,566,1069,Hindawi0061961973Vols,661,51,455,215,46
473,508,1287,Hindawi0061961973Vols,661,767,1399,353,52
478,161,818,Hindawi0061961973Vols,670,321,964,351,57
491,629,1129,Hindawi0061961973Vols,682,67,490,176,43
495,375,834,Hindawi0061961973Vols,686,0,406,180,44
496,8,244,Hindawi0061961973Vols,686,537,764,119,65
499,0,1051,Hindawi0061961973Vols,689,496,1515,488,47
500,31,1520,Hindawi0061961973Vols,690,32,1501,761,56
502,65,520,Hindawi0061961973Vols,691,1060,1490,240,64
504,0,1165,Hindawi0061961973Vols,693,17,1146,428,36
509,0,1178,Hindawi0061961973Vols,696,392,1639,646,57
513,706,1319,Hindawi0061961973Vols,699,102,633,293,55
514,674,1486,Hindawi0061961973Vols,699,797,1552,454,63
515,36,875,Hindawi0061961973Vols,700,137,888,384,54
517,5,517,Hindawi0061961973Vols,701,606,1027,269,59
517,1144,1615,Hindawi0061961973Vols,702,0,439,226,53
518,7,777,Hindawi0061961973Vols,702,439,1143,349,50
519,507,1349,Hindawi0061961973Vols,703,225,912,334,42
521,433,1404,Hindawi0061961973Vols,704,608,1278,264,29
522,794,1571,Hindawi0061961973Vols,705,74,761,408,63
523,1021,1558,Hindawi0061961973Vols,706,9,456,251,55
524,195,1290,Hindawi0061961973Vols,706,629,1492,380,40
533,63,918,Hindawi0061961973Vols,712,965,1530,307,42
534,828,982,Hindawi0061961973Vols,121,567,769,104,62
537,1045,1611,Hindawi0061961973Vols,716,12,698,285,46
539,404,1337,Hindawi0061961973Vols,717,648,1603,445,47
543,90,1537,Hindawi0061961973Vols,720,284,1497,508,38
554,539,843,Hindawi0061961973Vols,10,1322,1528,156,63
554,539,838,Hindawi0061961973Vols,15,940,1137,149,61
554,539,843,Hindawi0061961973Vols,23,922,1136,160,65
554,539,812,Hindawi0061961973Vols,29,976,1143,117,50
554,539,1108,Hindawi0061961973Vols,820,683,1045,246,53
554,539,900,Hindawi0061961973Vols,1469,287,536,171,56
554,539,843,Hindawi0061961973Vols,1470,1287,1495,150,59
554,539,900,Hindawi0061961973Vols,1472,619,851,169,56
554,539,900,Hindawi0061961973Vols,1476,300,532,167,57
554,539,834,Hindawi0061961973Vols,1477,1458,1651,150,62
554,539,843,Hindawi0061961973Vols,1479,1391,1598,156,63
554,539,900,Hindawi0061961973Vols,1483,1213,1449,173,58
554,539,900,Hindawi0061961973Vols,1485,779,1016,168,55
554,545,900,Hindawi0061961973Vols,1487,0,231,163,54
554,539,900,Hindawi0061961973Vols,1491,805,1035,168,56
554,722,1101,Hindawi0061961973Vols,2305,637,1289,173,31
558,0,731,Hindawi0061961973Vols,15,311,932,403,67
560,1084,1298,Shamela0000580,161,1317,1483,119,67
561,250,369,Hindawi030207395,280,709,825,93,97
561,250,369,Sham19Y0023644,5816,1067,1261,93,60
561,250,369,Hindawi051803716,17,597,714,93,98
561,1009,1150,JK000347,65,92,273,89,63
561,16,369,Shamela0000580,164,366,914,182,34
561,16,134,Shamela0095860,46,429,544,90,93
562,1045,1409,Kraken220824165557,182,10,415,239,67
562,414,539,JK009230,163,103,217,87,89
562,414,539,Hindawi050704646,107,353,466,86,88
562,432,539,Sham19Y0013226,514,0,96,75,89
562,414,539,AOCP20251104084,51,479,593,87,89
562,832,1409,Shamela0000580,139,47,807,383,56
562,414,539,Shamela0000580,140,121,235,88,90
562,414,539,Hindawi081316951,11,965,1079,87,89
