ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,226,639,JK000021,1942,11,395,176,48
2,316,634,Zaydiyya0000049,438,508,848,191,67
2,166,596,Zaydiyya0000408,184,814,1506,257,44
2,753,1549,Zaydiyya0000408,243,25,806,602,93
2,327,634,Shia000812Vols,488,783,1131,189,63
2,156,642,Shia000812Vols,723,789,1356,263,54
2,385,634,Zaydiyya0000004,647,4,252,161,72
2,226,634,Zaydiyya0000353,11,901,1335,220,59
2,1034,1312,Zaydiyya0000295Vols,2071,120,388,202,89
3,0,182,Zaydiyya0000408,220,202,383,138,92
3,0,182,Zaydiyya0000408,243,806,984,138,93
