ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,411,713,Masaha001864Vols,3805,604,1079,83,17
11,1094,1238,Kraken210904174302,98,914,1047,99,84
12,1223,1606,Kraken210904174302,98,1075,1198,95,31
34,282,1048,Noorlib0010827,77,30,555,282,41
35,1428,1683,Noorlib0023588,79,1224,1606,176,54
36,1501,1640,Noorlib0010827,80,773,920,84,72
36,764,1034,Noorlib0010827,80,83,367,143,56
37,1119,1667,Noorlib0010827,81,447,1108,275,46
52,267,1296,Noorlib0023588,202,183,1254,557,56
74,332,894,Kraken210904174302,81,889,1539,254,40
74,382,637,Kraken210904174302,281,805,1058,181,83
100,173,498,Shia003754Vols,103,31,309,139,49
100,178,361,Shia003707Vols,377,513,786,108,51
100,178,407,Shia003636Vols,5037,823,1141,142,57
100,178,407,Shia003636Vols,6835,983,1412,136,40
100,178,361,Shia001299,20,954,1227,105,50
100,178,498,Shia002972Vols,1591,36,315,137,48
100,178,407,Masaha002301,155,126,444,144,57
100,149,361,Shia004524,31,1106,1444,125,47
100,149,498,Shia002984Vols,716,269,641,160,44
100,178,366,Shia001387,40,833,1112,108,50
100,145,361,Rafed0003537Vols,445,234,607,122,40
100,178,361,Shia001432Vols,1605,533,806,105,50
100,183,348,Shia001432Vols,13513,1353,1563,96,60
100,178,361,Shia001432Vols,15075,899,1173,108,51
100,178,361,Shia001423Vols,623,582,856,108,51
100,183,361,ShamAY0001783,80,1268,1447,103,74
100,108,498,Shia002185Vols,212,635,945,159,53
100,145,361,Zaydiyya0000098,950,1210,1427,109,65
100,178,361,Shia003764Vols,455,1069,1342,105,50
100,178,361,Shia001334,580,1089,1362,108,51
100,178,361,Zaydiyya0000142,4057,1018,1291,108,51
