ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,412,1073,Sham19Y0017124,551,994,1521,210,31
1,418,893,JK000415,363,1099,1552,213,47
1,893,1565,JK000415,364,5,703,518,90
1,606,1003,JK000415,367,12,378,212,57
1,1232,1565,JK007043,514,74,700,200,38
1,761,1003,Shamela0001442,581,794,1037,182,91
2,1,869,JK000415,364,703,1597,554,66
2,907,1557,JK000415,365,473,1135,469,84
2,1,287,JK007043,514,700,1109,178,56
2,1076,1420,JK000585,3689,831,1163,257,91
2,1112,1420,JK000585,4120,315,627,240,93
2,1094,1237,JK001503,1042,1432,1576,114,98
3,828,1088,Shamela0008540,1945,1349,1616,177,77
3,1107,1401,Shamela0008540,1946,1,302,201,78
3,1022,1385,JK000148,827,1,261,142,41
3,828,1500,Sham19Y0122406,1350,621,1381,488,75
3,814,1401,JK000137,1042,569,1253,395,68
3,859,1360,Sham19Y0013631,2520,1065,1445,246,61
3,859,1385,JK000302,764,686,1107,251,51
3,863,1401,Sham19Y0014224,527,1,645,371,69
3,6,375,JK000415,365,1159,1523,291,94
3,375,1552,JK000415,366,1,1318,892,84
3,828,1401,JK000913,2601,298,979,385,67
3,828,1385,JK009313,3663,247,889,364,66
3,828,1059,Shamela0005756,5315,1302,1533,160,79
3,1059,1401,Shamela0005756,5316,1,427,227,63
3,1022,1254,Shamela0000427BK2,1990,1224,1647,122,30
3,814,1401,Sham19Y0013769,869,64,737,390,68
3,828,1401,Sham19Y0013667,3114,94,748,385,69
3,828,1119,JK009241,132,1168,1542,189,60
3,1119,1385,JK009241,133,1,253,190,83
3,938,1385,JK000787BK2,633,1,339,192,47
4,297,727,Sham19Y0150639,265,54,390,220,56
4,163,490,JK009336,180,52,427,151,49
4,171,1214,JK000415,367,255,1556,658,55
4,198,727,Sham19Y0018272,2221,111,741,303,48
4,92,675,JK000913,2599,860,1556,305,46
4,171,490,Sham19Y0014309,188,1075,1450,152,48
4,505,784,JK009313,3662,34,303,135,49
4,171,715,Sham19Y0014601,4695,340,1191,419,60
4,318,715,Shamela0004473,11746,504,950,247,61
4,425,675,Sham19Y0013667,3115,607,843,145,65
4,425,784,JK009241,131,101,427,160,45
4,171,597,Shamela0001442,581,912,1604,332,59
4,597,1122,Shamela0001442,582,1,536,366,79
5,920,1152,Tafsir07055,695,645,867,162,85
5,888,1152,Sham19Y0017729,152,274,522,193,89
5,888,1152,Sham19Y0017903,350,361,609,192,88
5,920,1152,JK010001,642,141,363,162,85
5,1,1129,JK000415,368,393,1581,752,75
5,1326,1528,JK000415,369,473,910,150,42
5,920,1056,JK000913,2602,5,133,95,87
5,971,1152,JK009137,1500,1,185,147,97
5,924,1139,Sham19Y0014594,197,1279,1501,171,94
5,888,1139,JK009313,3664,74,325,172,81
5,924,1152,JK009141,745,918,1154,184,95
5,917,1152,JK000559,512,392,637,181,91
5,924,1152,Shamela0001717,678,320,923,161,31
5,924,1152,Shamela0000767,1137,537,777,177,89
5,917,1152,JK000165,2205,71,290,160,84
5,920,1152,Sham19Y0013667,3116,472,718,181,90
5,917,1152,JK000264,2420,321,540,160,84
5,888,1152,JK009241,133,993,1255,180,81
5,920,1152,Sham19Y0131521,4500,1100,1321,166,88
6,1,556,JK000415,369,914,1551,409,78
6,767,1360,JK000415,373,79,1039,408,52
