ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1296,1533,Kraken220413203004,33,1177,1581,99,27
3,879,1444,Kraken220413203004,57,318,699,256,53
3,328,897,Zaydiyya0000037Vols,424,235,589,208,43
3,879,1444,Zaydiyya0000037Vols,433,1187,1543,225,45
4,0,291,Shamela0012404,13,372,631,167,64
4,594,1399,Zaydiyya0000086,15,923,1444,351,51
4,618,1029,Shamela0006700,54,204,596,167,39
4,618,1029,Masaha003955Vols,425,624,913,132,36
4,0,182,Kraken220413203004,35,1417,1603,141,94
4,282,1364,Kraken220413203004,83,549,1628,693,71
4,1364,1548,Kraken220413203004,84,0,184,147,97
4,618,1280,Shia004092Vols,12201,572,946,153,26
4,618,1029,Shia004092Vols,12206,129,521,167,39
4,618,1280,Rafed0002654Vols,12233,169,543,153,26
4,618,1029,Rafed0002654Vols,12237,1212,1604,167,39
4,618,1029,Shamela0012406,1148,873,1266,166,39
4,756,1548,Zaydiyya0000037Vols,487,79,880,515,71
4,618,1029,Shamela0012031,111,148,534,164,39
5,0,1384,Kraken220413203004,84,184,1587,1028,85
5,1044,1562,Zaydiyya0000037Vols,437,661,1186,339,73
5,0,177,Zaydiyya0000037Vols,487,880,1046,132,91
6,247,941,Zaydiyya0000288,466,1076,1518,273,47
6,239,1028,Kraken220413203004,91,378,881,297,44
7,960,1504,Zaydiyya0000037Vols,510,578,1104,142,22
8,5,275,Zaydiyya0000086,24,1047,1316,184,78
8,1229,1575,Sham19Y0023644,2509,976,1446,133,33
8,352,764,Kraken220413203004,149,971,1543,293,60
8,1030,1590,Kraken220413203004,162,51,601,367,72
8,1296,1582,Masaha001842Vols,183,608,959,120,35
8,1178,1590,Zaydiyya0000037Vols,520,457,820,288,85
9,1185,1329,Zaydiyya0000288,571,704,845,106,91
9,0,1016,Kraken220413203004,162,601,1579,731,84
9,1092,1391,Kraken220413203004,163,105,739,200,37
9,0,487,Zaydiyya0000037Vols,520,820,1289,365,89
10,335,526,Zaydiyya0000086,25,1135,1343,134,80
10,1339,1477,Zaydiyya0000086,25,1315,1453,112,100
10,510,866,Zaydiyya0000086,26,48,369,240,81
10,34,494,Zaydiyya0000144,263,550,1079,325,73
10,587,1023,Zaydiyya0000144,264,0,533,233,48
10,117,494,Shamela0000355,43,13,466,195,45
10,533,854,Kraken220413203004,172,1243,1535,222,82
10,1344,1477,Kraken220413203004,178,802,928,98,91
10,587,922,Zaydiyya0000037Vols,539,1237,1579,151,46
10,1351,1477,Zaydiyya0000037Vols,568,1229,1339,88,86
10,521,752,Zaydiyya0000090BK1,104,1282,1529,143,71
11,267,582,Rafed0000230Vols,147,355,1002,164,28
11,703,1094,ShamAY0035884,2217,984,1383,127,33
11,10,424,Kraken220413203004,178,928,1520,313,64
11,424,1140,Kraken220413203004,179,0,907,518,67
11,703,1094,Shia003989,1,664,1060,116,31
11,686,1003,Rafed0003228Vols,144,627,858,99,37
11,10,289,Zaydiyya0000037Vols,568,1339,1626,200,82
11,320,753,Zaydiyya0000037Vols,569,0,183,131,37
12,191,904,Zaydiyya0000241,2,340,987,253,35
12,462,687,Zaydiyya0000086,30,954,1192,184,92
12,500,687,Zaydiyya0000395,3,0,181,150,96
12,186,803,Zaydiyya0000035,80,905,1319,154,24
12,472,633,Zaydiyya0000087BK1,154,716,883,127,89
12,191,881,Zaydiyya0000144,240,173,785,381,62
12,0,186,Zaydiyya0000144,267,1000,1193,138,84
12,435,803,Zaydiyya0000210,2,1219,1558,221,64
12,717,865,Zaydiyya0000211,58,631,803,119,86
12,467,803,Kraken220413203004,211,1205,1553,258,87
12,638,803,Zaydiyya0000091,85,647,829,136,90
12,633,865,Zaydiyya0000090BK1,116,1015,1239,168,82
13,0,279,Shamela0012404,79,422,1025,137,26
13,0,177,Sham19Y0023644,3896,988,1555,84,19
13,284,437,JK010372,89,561,734,102,78
13,0,432,Shia003636Vols,10679,955,1160,129,37
13,305,432,Hindawi061827135,117,585,704,76,69
13,301,432,Zaydiyya0000352,80,700,836,76,66
13,0,279,Zaydiyya0000131,320,228,825,150,30
13,0,284,Shamela0009783BK1,3192,31,617,98,19
13,0,432,Zaydiyya0000195,49,695,900,127,37
13,279,441,JK010635,102,967,1136,112,86
13,261,432,Zaydiyya0000211,61,400,570,124,93
13,747,1361,Kraken220413203004,227,0,867,315,40
13,0,257,Zaydiyya0000349,35,267,548,136,55
13,111,432,Rafed0000040Vols,2118,507,1008,143,29
13,0,284,Sham19Y0145435,3060,871,1455,97,19
13,279,432,Zaydiyya0000229,72,1267,1433,85,62
14,244,1003,Zaydiyya0000144,237,458,1198,329,41
14,973,1475,Zaydiyya0000144,238,67,569,314,68
14,184,1281,Kraken220413203004,233,472,1520,708,75
14,1281,1475,Kraken220413203004,234,0,477,139,36
14,863,1473,Zaydiyya0000037Vols,694,956,1476,244,41
14,269,506,Zaydiyya0000037Vols,694,777,1148,111,32
14,892,1475,Zaydiyya0000090BK1,126,932,1461,366,75
14,184,342,Zaydiyya0000090BK1,126,325,797,108,29
15,1086,1322,Zaydiyya0000086,38,1215,1390,140,72
15,0,784,Zaydiyya0000144,238,569,1506,544,69
15,805,955,Zaydiyya0000144,239,187,483,124,50
15,982,1079,Zaydiyya0000210,16,357,454,59,63
15,0,657,Kraken220413203004,234,477,1088,468,88
15,784,1543,Kraken220413203004,236,267,1209,460,54
15,908,1210,JK009223,47,467,819,84,29
15,805,955,Shamela0009773,878,1188,1339,101,80
15,98,663,Zaydiyya0000037Vols,695,0,383,188,41
15,805,955,Shamela0037614,34,804,1009,117,68
15,65,398,Zaydiyya0000090BK1,127,5,283,208,76
16,11,734,Zaydiyya0000144,239,797,1363,388,61
16,758,1210,Shamela0000355,35,975,1268,186,53
16,0,396,Kraken220413203004,236,1209,1549,253,75
16,396,763,Kraken220413203004,237,0,457,236,59
16,1071,1503,Kraken220413203004,238,671,1415,231,35
16,70,378,Zaydiyya0000037Vols,695,781,1285,175,38
16,70,354,Zaydiyya0000090BK1,127,490,793,174,61
16,778,1071,Zaydiyya0000090BK1,128,61,352,186,70
17,530,763,Shamela0012404,148,813,1271,161,40
17,1131,1306,Zaydiyya0000086,43,1205,1380,140,98
17,567,1366,Zaydiyya0000086,44,5,756,434,58
17,19,154,Zaydiyya0000086,45,756,882,102,93
17,496,1158,Zaydiyya0000144,276,0,771,391,57
17,134,372,Kraken220413203004,238,1109,1321,162,85
17,715,1408,Kraken220413203004,253,1051,1500,289,51
17,1123,1306,Kraken220413203004,254,618,801,145,97
17,134,358,Zaydiyya0000037Vols,720,688,902,143,72
17,533,849,Zaydiyya0000037Vols,721,1297,1566,133,47
17,159,384,Zaydiyya0000090BK1,128,847,1052,151,81
18,821,1195,Shamela0012404,159,1065,1339,126,35
18,75,289,Shamela0012404,160,412,782,153,52
18,833,1012,Zaydiyya0000086,44,1224,1380,126,86
18,75,221,Hindawi069179508,19,715,869,115,94
18,3,356,Zaydiyya0000101,450,814,1135,172,54
18,0,221,Shamela0009783BK1,3532,1017,1225,124,70
18,0,221,Shamela0035100,2217,732,928,107,60
18,499,855,Kraken220413203004,255,941,1520,260,53
18,862,1168,Kraken220413203004,256,28,396,217,71
18,1236,1400,Kraken220413203004,258,695,931,128,67
18,75,221,Hindawi030536269,338,1028,1188,115,90
18,75,221,Sham19Y0145435,3317,32,171,106,88
18,449,775,Zaydiyya0000037Vols,724,226,495,178,65
19,1086,1238,JK000916,9906,669,878,119,70
19,1062,1238,Shamela0003118,3136,885,1111,127,67
19,1068,1238,Shamela0006630,309,110,281,128,91
19,1079,1238,Shamela0000618,9,706,922,123,70
19,1086,1238,JK003609,735,196,404,113,67
19,1086,1238,JK000911,2063,1245,1454,117,69
20,289,895,Zaydiyya0000098,1132,51,231,128,26
20,211,648,Shamela0012404,190,437,842,305,87
20,917,1252,Shamela0012404,204,38,393,251,86
20,211,411,Shamela0012404,208,463,652,132,85
20,25,648,Zaydiyya0000086,56,891,1507,277,44
20,0,999,Zaydiyya0000035,82,691,1580,491,53
20,999,1358,Zaydiyya0000035,83,0,261,158,52
20,222,397,Shamela0021554,28,386,559,123,90
20,242,397,JK000927,2185,724,886,106,86
20,242,397,JK000927,4560,338,500,106,86
20,173,397,JK010344,860,1157,1339,141,78
20,211,648,Shia003636Vols,2607,1093,1361,191,54
20,875,1266,Shia003636Vols,10717,1074,1449,234,65
20,875,1175,Rafed0000789,88,806,1147,209,74
20,242,397,Shamela0021525,590,838,1000,106,86
20,7,917,Zaydiyya0000144,233,134,1035,595,70
20,230,400,EScr202211221604,280,604,777,121,89
20,230,411,Shia002185Vols,678,956,1126,124,87
20,67,544,Zaydiyya0000211,69,1155,1545,237,55
20,870,1189,Zaydiyya0000211,70,925,1255,231,84
20,89,397,Sham19Y0145334,140,601,925,169,60
20,0,544,Kraken220413203004,262,985,1550,380,81
20,547,1196,Kraken220413203004,263,0,538,381,69
20,1257,1524,Kraken220413203004,266,1157,1402,197,91
20,0,1240,Zaydiyya0000091,110,320,1407,719,67
20,1252,1509,Zaydiyya0000091,111,1371,1558,131,61
20,0,211,Zaydiyya0000276,29,451,604,98,59
20,173,397,Rafed0000040Vols,2147,708,890,139,77
20,222,397,JK010738,250,804,978,122,89
20,222,397,Shamela0011790,3159,597,770,116,85
20,234,424,Shamela0026863,21,257,459,134,85
20,222,397,ShamAY0033833,117,164,338,124,90
20,242,397,JK003609,6214,822,984,105,85
20,230,397,AOCP20250214801,56,694,858,117,90
20,230,397,Shamela0008505,128,226,393,120,92
20,230,397,Shamela0010508,37,519,687,122,94
20,13,1196,Zaydiyya0000090BK1,138,601,1385,532,54
20,148,397,JK000911,1954,723,963,154,72
21,15,309,Shamela0012404,199,560,935,179,51
21,315,590,Shamela0012404,202,1162,1430,195,89
21,265,595,Zaydiyya0000086,59,398,756,225,76
21,338,595,Shia003636Vols,2612,377,611,175,83
21,338,545,Shia003636Vols,10717,66,267,156,96
21,333,509,Zaydiyya0000211,71,1240,1400,124,89
21,883,1031,Kraken220413203004,263,1400,1549,115,96
21,1031,1512,Kraken220413203004,264,0,533,341,75
21,89,664,Kraken220413203004,265,286,845,435,93
21,342,595,Zaydiyya0000091,111,843,1104,181,83
21,338,545,Shia004092Vols,10413,67,245,138,84
21,338,545,Rafed0002654Vols,10234,198,377,139,84
22,861,1126,JK000916,18809,920,1210,142,56
22,0,413,Shamela0012404,185,46,452,183,41
22,1137,1403,Shamela0012404,185,1055,1316,182,78
22,816,1132,Shamela0012404,187,350,679,230,87
22,839,1112,Zaydiyya0000035,83,328,586,202,92
22,385,1112,Zaydiyya0000211,70,194,796,304,44
22,0,1126,Kraken220413203004,264,533,1259,564,63
22,571,802,Kraken220413203004,265,35,258,175,93
22,380,1117,Zaydiyya0000091,111,325,667,240,40
22,929,1112,Shamela0011790,3160,256,435,116,68
22,843,1061,Shamela0007853,157,1227,1439,161,93
22,828,1099,Zaydiyya0000037Vols,740,616,886,211,97
23,1118,1377,Shamela0000355,36,420,647,143,69
23,178,653,Kraken220413203004,267,0,401,247,62
23,1118,1377,Kraken220413203004,273,705,968,191,87
24,182,443,Zaydiyya0000087BK2,41,1263,1485,143,62
24,1050,1195,Shamela0012404,246,920,1297,108,37
24,238,486,Shamela0012404,251,951,1181,157,74
24,90,446,Zaydiyya0000086,62,420,1028,176,30
24,1195,1345,Zaydiyya0000144,282,1455,1603,119,98
24,1034,1191,Zaydiyya0000144,282,702,855,117,93
24,31,503,Zaydiyya0000144,282,378,744,187,45
24,597,924,Zaydiyya0000144,283,71,377,206,74
25,235,715,Zaydiyya0000474,272,38,668,317,57
25,306,1005,Shamela0012404,248,141,1054,344,41
25,204,715,Shia003636Vols,9281,145,796,319,55
25,0,749,Zaydiyya0000144,283,513,1409,430,50
25,1116,1219,Zaydiyya0000144,284,887,1215,75,29
25,754,1005,Shia001432Vols,16057,1123,1437,129,44
25,288,715,Shia001432Vols,16062,258,697,277,75
25,187,430,Zaydiyya0000211,76,1210,1543,113,36
25,430,735,Zaydiyya0000211,77,0,290,199,79
25,403,520,Zaydiyya0000161,470,78,190,89,95
