ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1303,1463,Zaydiyya0000295Vols,36,1243,1390,114,86
4,976,1533,Zaydiyya0000270,76,441,993,443,98
4,233,432,Zaydiyya0000367,426,540,730,157,95
5,1196,1325,Zaydiyya0000367,425,1489,1618,104,100
5,1325,1469,Zaydiyya0000367,426,1,145,118,100
8,560,942,Zaydiyya0000075BK11,2,855,1232,201,57
9,1,239,Zaydiyya0000144,97,1230,1449,107,47
10,256,477,Sham19Y0017817,499,808,984,124,64
15,672,1416,Zaydiyya0000015,953,1,813,587,87
17,1006,1253,Zaydiyya0000098,223,1122,1359,150,67
17,989,1319,Zaydiyya0000038,104,64,421,177,54
17,1006,1253,Zaydiyya0000028,30,813,1038,139,63
17,1001,1253,Zaydiyya0000076BK2,3,1189,1474,181,75
17,989,1253,Zaydiyya0000075BK32,42,1016,1155,90,43
17,1050,1253,Zaydiyya0000059,1183,1222,1411,121,70
23,464,1067,Zaydiyya0000076BK9,3,693,913,153,31
23,225,487,Zaydiyya0000474,99,499,788,185,74
30,664,943,Zaydiyya0000015,1911,990,1265,208,94
34,463,710,Zaydiyya0000039,903,593,840,202,100
34,413,710,Tafsir07076,7221,616,918,216,87
34,463,710,Tafsir07076,8552,617,979,202,68
34,450,710,Tafsir07076,8667,199,461,205,96
34,463,710,Tafsir07076,9429,1261,1508,202,100
34,450,830,JK007018,121,431,826,227,63
34,454,710,Sham19Y0014592,3011,96,354,203,94
34,444,710,ShamIbadiyya0000198Vols,1499,1065,1336,210,95
34,463,710,Sham19Y0014827,275,699,946,202,100
34,457,710,JK000081,219,1117,1370,203,98
34,457,710,Shamela0006947,15866,860,1113,203,98
34,450,710,Shamela0006947,20530,172,434,206,96
