ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,146,986,Zaydiyya0000061,2,561,1025,328,46
1,1484,1593,Zaydiyya0000061,2,1009,1124,85,94
1,0,299,Zaydiyya0000097,685,507,709,127,53
1,130,351,Zaydiyya0000097,697,1065,1218,100,51
2,499,954,Zaydiyya0000176,287,1206,1615,284,73
2,499,940,Zaydiyya0000398,281,884,1200,171,42
2,499,795,Zaydiyya0000061,2,1191,1526,233,86
2,795,1541,Zaydiyya0000061,3,31,952,574,74
3,0,1174,Zaydiyya0000061,3,952,1627,447,45
3,1174,1334,Zaydiyya0000061,4,0,159,126,95
4,0,164,Zaydiyya0000100,4,721,886,131,98
4,0,1602,Zaydiyya0000061,4,163,1071,583,40
5,114,470,Zaydiyya0000215,173,621,1094,219,53
5,0,470,Zaydiyya0000061,4,1071,1581,371,91
5,470,942,Zaydiyya0000061,5,0,464,334,86
6,5,1129,Zaydiyya0000215,174,83,1415,402,28
6,969,1591,Zaydiyya0000215,175,242,706,189,29
6,5,458,Zaydiyya0000061,5,554,966,290,75
7,313,1216,Zaydiyya0000060,1,617,807,140,19
7,634,1199,JK000251,14,242,387,100,22
7,313,975,Zaydiyya0000061,5,1105,1536,279,48
7,975,1498,Zaydiyya0000061,6,0,540,279,52
8,177,1229,Zaydiyya0000061,6,540,1551,590,57
9,39,1196,Zaydiyya0000061,7,46,1477,886,76
9,1196,1474,Zaydiyya0000061,8,0,279,221,99
10,0,1031,Zaydiyya0000061,8,279,1576,629,53
10,1031,1557,Zaydiyya0000061,9,0,637,390,73
11,152,790,Zaydiyya0000061,9,932,1567,414,75
11,804,1593,Zaydiyya0000061,10,0,872,572,76
12,0,856,Zaydiyya0000061,10,872,1599,448,54
12,856,1561,Zaydiyya0000061,11,0,694,551,95
13,676,827,Shia000814VolsBK4,32,49,181,105,87
13,0,827,Zaydiyya0000061,11,694,1523,660,98
13,836,1479,Zaydiyya0000061,12,0,874,456,63
14,37,669,Zaydiyya0000061,12,777,1526,437,72
14,679,1357,Zaydiyya0000061,13,50,801,518,83
15,411,943,Zaydiyya0000063,224,365,483,65,15
15,22,289,Zaydiyya0000061,13,806,964,94,38
15,908,1433,Zaydiyya0000061,13,984,1519,294,58
16,307,1470,Zaydiyya0000061,14,13,807,478,48
17,268,1404,Zaydiyya0000061,14,828,1493,474,50
18,0,1370,Zaydiyya0000061,15,50,906,462,39
19,155,1113,Zaydiyya0000061,15,893,1548,370,41
20,0,1526,Zaydiyya0000061,16,125,1352,756,54
21,0,178,Zaydiyya0000061,16,1352,1582,145,75
21,278,1529,Zaydiyya0000061,17,10,746,479,46
22,0,786,Zaydiyya0000061,17,746,1541,463,58
22,786,1136,Zaydiyya0000061,18,0,311,209,64
24,591,1454,Zaydiyya0000061,18,506,1483,399,37
25,1101,1245,Sham19Y0017747,31,77,238,113,86
25,1245,1415,Sham19Y0017747,32,1053,1221,127,86
25,202,650,Zaydiyya0000061,19,0,453,333,87
26,0,1188,Zaydiyya0000061,19,520,1568,545,46
27,0,1533,Zaydiyya0000061,20,140,1272,680,48
28,54,225,Zaydiyya0000061,20,1272,1501,127,70
28,209,1434,Zaydiyya0000061,21,0,1339,670,51
29,27,1122,Zaydiyya0000061,22,8,1011,629,67
30,7,466,Zaydiyya0000061,22,1039,1551,357,86
30,466,1481,Zaydiyya0000061,23,0,1550,630,46
32,8,1477,Zaydiyya0000061,24,61,1559,751,48
33,149,910,Zaydiyya0000061,25,28,1156,558,61
33,915,1517,Zaydiyya0000061,26,81,949,416,58
34,37,1013,Zaydiyya0000061,26,980,1524,315,37
34,1013,1387,Zaydiyya0000061,27,0,265,198,64
35,28,1476,Zaydiyya0000061,27,265,1580,793,57
36,0,1528,Zaydiyya0000061,28,0,769,518,40
37,153,1407,Zaydiyya0000061,28,787,1565,487,44
37,1407,1524,Zaydiyya0000061,29,0,157,95,74
38,0,1417,Zaydiyya0000061,29,157,1403,941,78
39,38,227,Zaydiyya0000061,29,1377,1551,119,76
39,227,1129,Zaydiyya0000061,30,0,431,323,43
40,0,1099,Zaydiyya0000061,30,732,1507,564,63
40,1099,1359,Zaydiyya0000061,31,8,246,192,91
41,190,1345,Zaydiyya0000061,31,246,1161,592,61
42,152,668,Zaydiyya0000061,31,1205,1474,218,52
42,668,1293,Zaydiyya0000061,32,0,740,389,55
43,277,1128,Zaydiyya0000061,32,359,1379,404,39
44,822,1496,Zaydiyya0000061,33,264,591,237,41
45,15,1474,Zaydiyya0000061,33,589,1209,330,26
46,111,986,Zaydiyya0000061,33,1221,1610,213,29
46,986,1596,Zaydiyya0000061,34,0,484,353,66
47,6,261,Shia001237Vols,129,515,812,161,64
47,878,1042,Zaydiyya0000390Vols,18,1021,1182,123,93
47,0,366,JK007113,75,331,658,185,58
47,6,222,Shia000107Vols,160,310,610,140,57
47,6,222,Shia001122Vols,1127,802,1063,139,65
47,6,222,Shia000002,3,825,1102,147,65
47,6,197,Masaha001120,71,409,637,130,69
47,6,192,Shia001217Vols,227,1285,1524,126,65
47,0,261,Shia000317Vols,706,1213,1539,165,61
47,6,222,Shia000234Vols,504,907,1208,140,57
47,0,366,JK000196,433,1093,1409,179,57
47,858,1049,Zaydiyya0000149,32,598,781,131,83
47,6,261,Zaydiyya0000049,14,273,527,144,65
47,6,222,Shia000218Vols,395,774,1075,140,57
47,0,261,Shia000115,17,915,1240,178,66
47,858,1049,Zaydiyya0000267,89,847,1034,136,86
47,0,261,Masaha001075,7,632,978,169,59
47,874,1049,Zaydiyya0000361,31,828,1000,132,93
47,0,176,Zaydiyya0000259,221,1282,1619,124,45
47,6,366,Zaydiyya0000259,225,853,1224,168,47
47,0,261,Masaha001023,49,891,1204,151,57
47,6,261,Zaydiyya0000245,22,107,412,153,59
47,6,222,PV2024060601,1127,802,1063,139,65
47,6,222,PV2024060601,6167,649,950,140,57
47,6,381,Shamela0010283,1171,1054,1448,188,50
47,6,222,Zaydiyya0000302,41,492,793,140,57
47,0,366,JK007135,116,550,870,179,57
47,6,222,Shia001138BK1,16,184,485,140,57
47,0,366,Sham19Y0014325,106,497,862,185,53
47,12,222,Shia000152,78,0,284,129,56
47,6,261,Shia001171,348,1074,1405,154,56
47,0,261,Masaha001077,5,391,716,178,66
47,0,366,Shamela0006146,29,804,1168,192,55
47,0,261,Shia000233,322,909,1223,167,63
