ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,178,976,Zaydiyya0000474,375,911,1707,638,96
5,976,1607,Zaydiyya0000474,376,0,566,436,84
7,4,879,Zaydiyya0000474,376,710,1546,660,93
7,879,1545,Zaydiyya0000474,377,0,655,517,94
8,0,560,Zaydiyya0000474,377,655,1240,446,93
9,74,276,Zaydiyya0000098,452,849,1049,167,99
13,1263,1496,Zaydiyya0000062,1241,1342,1578,175,88
15,0,368,Shamela0001419,230,526,880,154,38
15,0,597,JK000484,5449,41,249,154,32
15,0,386,Sham19Y0014592,1613,477,941,238,54
15,0,597,Shamela0021765,1203,129,338,158,32
19,1349,1508,Shamela0002863,2139,480,630,109,85
19,1212,1508,JK000786,2419,971,1241,142,60
19,1349,1508,Sham19Y0014601,5001,948,1099,111,86
19,1194,1508,Sham19Y0020944,824,630,960,130,35
19,1349,1508,JK000142,844,987,1142,119,92
19,1349,1508,Shamela0023700,722,46,197,111,86
19,1349,1508,JK000484,5555,731,885,117,91
19,1349,1508,Sham19Y0131521,4952,620,774,119,91
19,1198,1508,Shamela0025794,3395,628,1047,122,30
19,1349,1508,Shamela0003722,1880,725,879,117,91
19,1378,1508,Shamela0023685,219,329,452,98,91
19,1107,1508,Sham19Y0146127,2991,16,373,163,46
19,1349,1508,Shamela0004473,13187,67,222,118,91
19,1378,1508,Shamela0026568,230,40,165,98,93
19,1349,1508,Sham19Y0020591,1369,779,1067,119,50
19,1349,1508,PV2024060602,5441,864,1019,119,92
19,1375,1508,JK000533,747,691,819,100,93
19,1349,1508,JK007049,130,142,295,108,83
19,1202,1508,Sham19Y0123510,794,23,318,147,55
19,1141,1508,JK009138,713,10,294,103,32
19,1349,1508,Sham19Y0131336,1484,958,1109,111,86
19,1349,1508,Sham19Y0131336,1485,0,154,117,91
19,1375,1508,Shamela0037338,5,1172,1295,95,88
19,1349,1508,JK009139,6907,1127,1261,101,78
19,1349,1508,Sham19Y0013667,6506,799,954,119,92
20,0,308,Zaydiyya0000054,412,850,1106,142,49
20,0,214,Shamela0002863,2139,634,761,99,57
20,0,176,JK000786,2419,1245,1407,120,85
20,0,282,Sham19Y0014601,5001,1103,1341,125,48
20,0,282,Shamela0001875,1260,583,873,170,69
20,1241,1456,JK000520,162,886,1090,110,59
20,0,214,Sham19Y0017729,399,231,365,102,57
20,12,282,AOCP20251104101,37,0,209,109,46
20,0,277,Sham19Y0020944,824,964,1240,119,40
20,0,308,Shia000812Vols,529,695,1094,181,57
20,553,1109,Sham19Y0020878,2208,943,1424,233,50
20,0,282,JK000142,844,1146,1388,123,48
20,0,219,Shamela0023700,722,201,334,101,57
20,64,474,JK000474,952,0,317,135,38
20,445,1209,JK009408,1011,49,664,260,38
20,0,287,Zaydiyya0000353,66,865,1202,166,61
20,0,474,JK000481,648,643,1012,184,45
20,0,250,JK000484,5555,889,1138,166,81
20,0,231,Shamela0000767,2110,1136,1301,109,54
20,0,277,Sham19Y0131521,4952,778,1010,121,48
20,581,1035,ShamAY0038078,34,43,410,226,61
20,615,1035,Shamela0008473,1670,130,462,178,53
20,0,474,Shamela0025794,3395,1051,1415,181,43
20,597,1109,Sham19Y0148271,70,529,966,220,52
20,0,223,JK006950,2455,106,243,105,59
20,0,214,Shamela0003722,1880,883,1083,150,87
20,0,214,Masaha001961Vols,1084,322,449,99,57
20,1241,1456,Shamela0021691,22,1121,1373,120,58
20,0,277,Shamela0023685,219,456,607,113,51
20,626,1035,Tafsir09084,772,594,901,160,49
20,0,250,Sham19Y0146127,2991,377,544,112,56
20,0,223,JK000381,8153,758,895,105,59
20,553,929,JK000673,22,890,1194,174,57
20,0,214,Shamela0004473,13187,222,354,99,57
20,0,317,Sham19Y0016934,7585,260,539,149,48
20,0,282,Shamela0026568,230,169,326,115,51
20,0,308,Zaydiyya0000361,1033,959,1220,141,48
20,0,223,JK000008,62,475,612,105,59
20,0,282,Sham19Y0020591,1369,1071,1308,123,49
20,0,282,PV2024060602,5441,1023,1265,123,48
20,0,282,JK007049,130,299,633,172,64
20,1282,1456,Zaydiyya0000049,470,494,655,119,86
20,0,257,Sham19Y0131336,1484,1113,1279,112,53
20,0,223,Sham19Y0131336,1485,158,373,157,86
20,0,282,Shamela0037338,5,1299,1459,113,51
20,12,219,JK009139,6907,1278,1410,98,56
20,0,474,Sham19Y0013667,6506,958,1297,153,37
30,938,1119,Tafsir07055,3517,1227,1408,144,100
30,938,1119,Shamela0000432,4366,6,187,144,100
30,938,1119,Shamela0000432,4616,1366,1547,144,100
30,938,1119,Shamela0000432,6127,46,227,144,100
30,938,1119,Zaydiyya0000075BK1,32,988,1169,144,100
30,938,1119,Tafsir04056,1702,763,944,144,100
30,938,1119,JK010001,3426,698,880,144,99
30,938,1119,Shamela0006947,2651,1325,1506,144,100
30,938,1119,Shamela0006947,3128,422,603,144,100
30,938,1119,Shamela0006947,8438,680,861,144,100
30,938,1119,Shamela0006947,9129,1338,1519,144,100
30,938,1119,Shamela0006947,20148,1036,1217,144,100
30,938,1119,Rafed0003257Vols,1946,876,1057,144,100
30,938,1119,Tafsir09084,92,379,560,144,100
30,938,1119,ShamAY0001202,200,417,598,144,100
33,1058,1600,Zaydiyya0000295Vols,3069,469,955,390,87
34,0,717,Zaydiyya0000295Vols,3069,955,1631,535,90
34,717,1587,Zaydiyya0000295Vols,3070,0,678,530,75
35,0,999,Zaydiyya0000295Vols,3070,673,1687,706,74
35,1125,1514,Zaydiyya0000295Vols,3071,0,387,305,94
37,318,581,Sham19Y0023608,1782,906,1363,92,19
48,0,304,Tafsir07055,4223,1253,1555,244,99
48,131,304,Shamela0023628,1250,653,826,140,100
48,131,304,JK009270,1568,968,1141,140,100
48,0,304,Shamela0004445,411,290,592,244,99
48,0,304,Rafed0003799Vols,1845,1127,1426,244,98
48,131,328,JK009325,2,938,1130,156,96
48,0,304,JK009325,711,371,673,242,98
48,0,304,Shia003695Vols,57,376,683,243,97
48,0,314,Masaha000554Vols,1548,542,852,253,98
48,131,304,Shamela0037458,1218,1457,1630,140,100
48,0,304,Shia003721Vols,321,270,572,244,99
48,74,304,Sham19Y0023618,609,0,228,184,98
48,68,328,Tafsir07076,2266,0,256,208,97
48,0,304,Sham19Y0011326,50,24,326,244,99
48,18,304,JK001110,76,223,507,229,98
48,0,304,Shamela0023591,3067,221,523,244,99
48,0,304,Shamela0021537,181,485,787,244,99
48,0,304,Shamela0021537,2297,986,1288,244,99
48,0,304,Shamela0021537,5474,816,1118,244,99
48,0,304,Shamela0021537,5481,175,477,244,99
48,0,304,Shamela0021537,6460,1137,1439,244,99
48,0,304,Shamela0021821,594,202,504,244,99
48,0,304,Sham19Y0009800,480,1014,1316,244,99
48,103,314,Shamela0007798,3944,46,297,166,79
48,18,304,Shamela0000922,491,514,822,179,66
48,131,304,JK009266,3938,553,726,140,100
48,4,304,Tafsir04056,1385,0,298,241,99
48,0,304,Shia003636Vols,609,1272,1573,242,98
48,131,314,Shamela0000894,896,892,1072,146,97
48,0,304,Shamela0000894,3937,865,1166,244,99
48,0,304,Tafsir04038,180,587,909,238,91
48,98,304,Shamela0000041,898,786,999,160,92
48,131,304,Meshkat0014420,1659,338,511,140,100
48,131,304,Meshkat00057178,1424,26,199,140,100
48,142,304,JK000122,697,0,162,131,100
48,57,304,JK000122,708,218,467,151,76
48,131,304,JK000122,1086,1022,1195,140,100
48,131,304,JK000122,1087,136,309,140,100
48,0,304,JK010001,4110,650,952,244,99
48,0,304,JK009336,312,845,1147,244,99
48,0,304,Shamela0000767,1960,275,577,244,99
48,18,304,Sham19Y0014404,453,19,462,218,61
48,0,314,Shamela0008381,986,889,1201,250,98
48,0,304,Shia001421Vols,49,1161,1463,242,98
48,162,304,ShamAY0037152,68,0,142,115,100
48,0,304,ShamAY0037152,447,212,518,244,97
48,0,304,ShamAY0037152,481,365,667,244,99
48,103,304,Shamela0008473,1883,454,668,161,92
48,57,304,Zaydiyya0000062,518,938,1374,184,52
48,0,304,JK006870,1,585,905,242,92
48,131,304,Shamela0023632,1266,767,940,140,100
48,0,304,Sham19Y0023608,1276,251,553,244,99
48,0,304,Shamela0010283,2478,24,326,244,99
48,131,314,Rafed0003257Vols,653,708,888,146,97
48,131,314,Rafed0003257Vols,1587,1110,1290,146,97
48,0,304,Rafed0000185Vols,34,855,1155,244,98
48,0,304,QuranAnalysis001,64,692,994,244,99
48,37,328,JK007018,216,338,654,190,72
48,98,304,Sham19Y0147312,709,441,640,152,90
48,68,304,Tafsir06048,5,0,234,189,98
48,0,304,Shamela0004473,6337,609,911,244,99
48,0,304,Shamela0004473,11666,596,898,244,99
48,0,304,Zaydiyya0000074,25,664,966,244,99
48,0,304,ShamAY0036821,866,846,1145,241,98
48,131,314,Sham19Y0020891,2042,157,337,146,97
48,131,304,JK000917,666,937,1110,140,100
48,0,289,JK000008,77,1301,1586,232,98
48,74,304,JK000791,730,667,927,162,75
48,0,304,Shamela0010273,827,1097,1399,244,99
48,0,304,Shamela0029743,301,285,587,244,99
48,0,304,Shamela0010463,289,493,795,244,99
48,131,304,JK009396,460,371,544,140,100
48,0,304,JK010397,226,817,1119,244,99
48,0,314,Sham19Y0014827,445,653,1081,244,69
48,0,304,Hindawi070427368,63,596,898,244,99
48,57,304,Meshkat00042488,495,415,882,187,49
48,0,304,JK009268,1907,1300,1602,244,99
48,0,304,Shia001432Vols,6157,626,928,244,99
48,0,304,Shia001432Vols,24108,246,548,242,98
48,131,304,JK010729,133,367,540,139,99
49,348,721,Zaydiyya0000042,131,176,356,133,44
49,344,731,Zaydiyya0000042,173,289,477,137,43
52,12,211,Zaydiyya0000062,1241,1379,1578,168,100
55,562,1064,ShamAY0033603,41,792,1185,236,54
55,426,1064,Zaydiyya0000024,106,733,1346,303,50
55,164,1064,Zaydiyya0000295Vols,514,654,1499,630,86
58,836,1034,Tafsir07055,3142,1360,1556,164,98
58,522,1158,Shamela0023628,2035,161,657,273,45
58,755,1065,JK009270,2496,1294,1601,248,95
58,755,1158,Shamela0023578,1678,794,1180,277,83
58,755,1158,Rafed0003943Vols,779,868,1254,277,83
58,755,1034,Shamela0037458,2047,969,1247,224,95
58,755,1158,Sham19Y0023618,919,861,1247,277,83
58,755,1070,ShamAY0034106,162,1204,1516,251,95
58,755,1070,Shamela0023591,4163,1341,1659,251,93
58,755,1070,Shamela0023591,4165,848,1166,251,93
58,755,1158,Shamela0021821,924,91,478,279,83
58,755,1070,JK001496,1080,580,904,253,92
58,755,1070,JK006478,5277,444,768,253,92
58,817,1034,Shamela0000922,685,643,954,179,67
58,755,1070,JK009266,5374,237,550,252,95
58,755,1070,Meshkat0014420,2562,1111,1424,252,95
58,836,1060,ShamAY0036031,141,372,593,184,97
58,836,1034,JK010001,3052,539,735,164,98
58,836,1034,Sham19Y0014404,719,596,1147,164,35
58,755,1070,Shamela0008473,2580,1151,1464,252,95
58,755,1158,JK006950,2724,685,1074,279,83
58,755,943,Zaydiyya0000062,891,1263,1455,155,96
58,836,1050,Shamela0023632,1962,1335,1544,175,96
58,755,1070,Sham19Y0023608,2063,502,814,251,95
58,755,1158,QuranAnalysis001,109,216,603,279,83
58,755,1197,JK007018,355,188,682,284,60
58,755,1070,Rafed0001713Vols,1251,79,391,251,95
58,755,1158,JK000381,8423,422,811,279,83
58,755,1158,Sham19Y0014592,644,722,1101,285,84
58,797,1070,Sham19Y0020891,3076,731,999,223,97
58,836,1070,JK000791,1189,835,1074,192,94
58,755,1070,Shamela0010273,1342,426,738,251,95
58,755,1158,Shamela0029743,501,1012,1399,279,83
58,755,1070,ShamIbadiyya0000129,802,203,516,252,95
58,755,1158,JK009396,739,973,1342,281,84
58,755,1158,Zaydiyya0000075BK25,6,0,385,280,82
58,755,1158,JK009268,2645,314,703,279,83
58,836,1070,Shia001432Vols,2170,628,858,191,97
62,1393,1545,Zaydiyya0000086,1,55,248,103,65
62,1393,1577,Zaydiyya0000086,3,1276,1553,141,60
62,1335,1596,Zaydiyya0000086,340,90,336,114,49
62,1393,1577,Zaydiyya0000049,506,747,888,78,52
62,1393,1545,Zaydiyya0000018,1,81,503,100,29
62,1393,1536,Zaydiyya0000018,3,1430,1661,110,56
