ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,409,615,JK001084,178,294,498,126,72
7,766,1289,ShamAY0034160,2,119,371,95,22
8,709,1468,Shia003070,13,38,862,163,19
10,1053,1362,ShamAY0034160,2,736,904,63,21
11,119,741,ShamAY0034628,5,187,688,141,22
11,94,718,Shamela0010802,17,445,1258,180,22
12,1075,1299,Shamela0005830,204,269,1034,90,14
13,344,709,Shamela0008632,22,418,1353,121,15
13,369,709,ShamAY0034145,63,216,448,68,22
14,89,465,Shia003070,23,678,1227,97,20
14,479,1140,Shia003070,24,340,888,137,19
