ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
13,1244,1580,ArabCommAph052065228Vols,64,436,1181,222,34
13,1276,1580,ArabCommAph052131329Vols,21,220,709,210,50
13,1244,1580,ArabCommAph053356462,37,1116,1646,215,45
13,1244,1580,ArabCommAph052132655Vols,38,296,972,216,36
13,1102,1580,GRAR000052,11,1080,1531,306,74
14,6,111,ArabCommAph051931955Vols,78,1263,1372,83,96
14,6,111,ArabCommAph051688866Vols,116,1370,1479,83,96
14,6,134,ArabCommAph053356462,38,264,402,89,82
19,379,982,AOCP20251104017,134,587,1125,298,52
20,67,312,ArabCommAph051689293Vols,151,434,674,153,68
29,664,1241,AOCP20251104018,116,498,1173,194,30
31,127,499,ArabCommAph051689293Vols,155,10,472,181,41
