ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1391,1515,Shia004030Vols,273,1152,1280,100,96
1,1404,1515,Shia001555Vols,788,1051,1163,89,99
1,1087,1212,Shia001555Vols,854,950,1074,91,92
1,1096,1212,Shia001555Vols,902,1304,1425,88,95
1,1395,1518,Shia001555Vols,1150,1038,1185,99,82
1,1096,1212,Masaha002064Vols,308,958,1078,85,93
1,1391,1515,Shia004456Vols,1204,38,178,99,87
1,1096,1212,Shia004456Vols,1583,1142,1262,88,95
1,1096,1212,Shia004456Vols,1632,1189,1309,88,95
1,1395,1518,Shia004456Vols,1881,732,879,99,82
1,1096,1212,Shia004456Vols,4681,1506,1627,88,95
1,1096,1212,Shia003991,76,1088,1204,89,100
1,1096,1212,Shia001432Vols,33051,201,321,86,94
1,1391,1515,Rafed0002654Vols,1868,1328,1486,99,76
1,1096,1212,Zaydiyya0000142,273,480,600,88,95
1,1096,1212,Masaha002473,12,1084,1204,88,95
1,1391,1515,Shia004092Vols,2287,897,1056,99,77
1,1404,1515,Shia001353,84,96,207,89,100
1,1391,1515,Shia004037,61,410,546,100,91
2,372,872,Masaha001832,2,556,1482,354,45
2,68,260,Shia004030Vols,274,382,567,142,93
2,97,260,Shia001368,101,544,648,80,63
2,68,260,Shia001555Vols,789,206,357,114,75
2,372,587,Shia001555Vols,818,983,1265,171,76
2,633,770,Shia001555Vols,819,157,294,106,97
2,917,1209,Shia001555Vols,854,1074,1339,184,75
2,68,260,Shia001555Vols,1151,173,321,114,77
2,68,260,Shia003710,58,1131,1266,105,70
2,917,1209,Masaha002064Vols,308,1078,1351,194,80
2,68,301,Shia004456Vols,1204,704,953,155,74
2,372,587,Shia004456Vols,1230,1190,1473,168,74
2,633,770,Shia004456Vols,1231,398,530,102,94
2,68,260,Shia004456Vols,1516,1021,1206,142,93
2,406,770,Shia004456Vols,1547,0,802,255,39
2,68,186,Shia004456Vols,1881,1391,1503,88,94
2,128,260,Shia004456Vols,1882,0,122,95,92
2,97,260,Shia001551,72,401,526,94,72
2,917,1209,Shia003991,76,1204,1495,228,99
2,97,260,Shia004664,196,905,1031,97,76
2,97,260,Shia001432Vols,12578,854,975,94,74
2,917,1209,Shia001432Vols,33051,321,602,195,78
2,64,260,Rafed0002654Vols,1861,318,459,101,64
2,68,260,Rafed0002654Vols,1869,197,374,138,92
2,61,260,Rafed0002654Vols,5996,883,1058,133,85
2,313,587,Rafed0002654Vols,7363,1212,1563,182,61
2,633,775,Rafed0002654Vols,7364,354,479,96,85
2,917,1209,Rafed0002654Vols,7385,791,1074,198,79
2,372,513,Rafed0002654Vols,7416,1360,1512,108,88
2,372,672,Rafed0002654Vols,7417,775,1502,200,32
2,672,917,Rafed0002654Vols,7418,0,242,186,96
2,306,493,Zaydiyya0000142,182,136,518,121,40
2,917,1213,Zaydiyya0000142,273,600,883,195,77
2,72,260,Zaydiyya0000142,295,127,294,102,59
2,294,770,Zaydiyya0000142,298,493,1446,313,40
2,72,260,Masaha002336,18,855,1036,139,93
2,917,1184,Masaha002473,12,1204,1474,176,73
2,68,260,Shia004092Vols,2287,1252,1428,137,91
2,61,260,Shia004092Vols,6325,879,1063,132,83
2,917,1209,Shia004092Vols,7688,577,860,198,79
2,372,520,Shia004092Vols,7719,1111,1271,114,90
2,372,876,Shia004092Vols,7720,550,1482,355,45
2,372,587,Shia004092Vols,13105,977,1258,171,76
2,633,917,Shia004092Vols,13106,34,301,203,89
2,148,260,JK001143,20,1041,1149,81,92
2,372,917,Shamela0012752,2,390,1346,378,48
2,68,260,Shia001353,84,801,987,144,96
2,68,260,Shia004037,61,1136,1331,150,98
2,97,260,Shia001416,68,198,314,89,70
3,851,1228,Shamela0001438,4112,867,1240,259,77
3,851,1228,Shia004456Vols,1239,490,875,275,81
3,851,1496,JK009313,5065,175,607,311,57
3,851,1065,Rafed0002654Vols,1861,1359,1554,150,83
3,834,1432,Rafed0002654Vols,8602,468,893,288,55
3,851,1228,Zaydiyya0000142,307,1144,1523,271,80
3,851,1224,Shia004092Vols,2280,1179,1554,258,76
3,834,1496,Shia004092Vols,13136,568,1053,339,59
3,851,1025,JK000995,232,124,306,126,83
4,554,831,Shia003488Vols,751,7,276,182,77
5,676,1309,Masaha001832,2,205,704,205,31
5,1154,1309,Shia001555Vols,818,969,1144,123,88
5,689,1309,Shia004456Vols,1230,851,1352,206,33
5,1195,1309,Shia004456Vols,1547,0,127,92,89
5,0,133,Zaydiyya0000352,30,407,664,100,49
5,0,133,Shia003991,110,1033,1287,100,50
5,1161,1309,Rafed0002654Vols,7363,1286,1442,118,94
5,676,1302,Rafed0002654Vols,7416,999,1512,197,30
5,676,1309,Rafed0002654Vols,7417,426,923,205,31
5,1047,1282,Zaydiyya0000142,182,126,518,184,59
5,1161,1309,Zaydiyya0000142,298,610,771,118,91
5,676,1309,Shia004092Vols,7719,748,1271,203,31
5,676,1309,Shia004092Vols,7720,200,698,204,31
5,1161,1309,Shia004092Vols,13105,977,1137,118,92
5,0,133,Zaydiyya0000229,23,809,1064,99,49
5,676,1309,Shamela0012752,2,43,525,189,29
6,0,286,Masaha001832,2,246,556,222,90
6,439,630,Masaha001832,2,1278,1473,146,94
6,43,286,Shia001555Vols,816,281,527,179,85
6,0,286,Shia004456Vols,1230,880,1190,223,90
6,43,286,Shia004456Vols,1544,677,939,193,92
6,0,290,Rafed0002654Vols,7416,1040,1353,219,89
6,0,286,Rafed0002654Vols,7417,467,775,223,91
6,443,630,Rafed0002654Vols,7418,0,191,143,94
6,0,290,Shia004092Vols,7719,789,1104,219,88
6,439,630,Shia004092Vols,7720,1274,1469,146,94
6,0,286,Shia004092Vols,7720,241,550,221,90
6,439,630,Shia004092Vols,13106,52,250,144,92
6,439,630,Shamela0012752,2,1097,1290,143,93
6,0,286,Shamela0012752,2,82,390,225,92
7,1061,1341,Shia001663Vols,210,678,1118,161,43
7,1042,1285,Shia004030Vols,287,0,244,187,97
7,1038,1336,Shia001555Vols,862,68,362,221,89
7,800,1336,Shia001555Vols,876,137,564,286,62
7,800,1285,Shia001555Vols,904,1113,1501,249,60
7,800,1285,Shia001555Vols,910,924,1295,237,58
7,832,1336,Shia001555Vols,1157,0,375,260,62
7,800,1341,Shamela0004445,2379,331,762,304,68
7,800,1285,Shamela0004445,3642,1153,1385,157,40
7,800,1402,Shamela0010480,318,661,1170,323,64
7,800,1336,Shia004456Vols,1591,300,737,299,66
7,800,1336,Shia004456Vols,1605,878,1323,300,65
7,800,1285,Shia004456Vols,1634,1017,1405,250,61
7,800,1285,Shia004456Vols,1640,833,1221,251,61
7,800,1336,Shia004456Vols,1888,95,528,294,65
7,1162,1336,Shia003636Vols,820,1177,1346,136,97
7,1162,1336,Shia003636Vols,1066,846,1015,136,97
7,611,1075,Rafed0002654Vols,1871,176,730,176,34
7,800,1300,Rafed0002654Vols,1872,26,456,261,59
7,944,1303,Rafed0002654Vols,7415,1007,1451,254,67
7,1038,1285,Rafed0002654Vols,8138,1181,1427,193,99
7,589,772,Rafed0002654Vols,11063,616,917,128,51
7,635,772,Shamela0035100,998,402,631,108,59
7,882,1330,Shamela0009567,776,59,387,103,24
7,800,1346,Zaydiyya0000142,180,584,1033,306,66
7,800,1285,Masaha002880Vols,40,318,727,241,55
7,800,1300,Shia004092Vols,2290,1055,1483,252,57
7,944,1341,Shia004092Vols,7718,761,1244,283,69
7,1038,1336,Shia004092Vols,8436,327,624,234,99
7,589,772,Shia004092Vols,11188,215,516,128,51
7,1038,1336,Shamela0025794,230,79,377,236,100
7,800,1336,JK000916,16330,538,962,297,67
7,635,772,Shamela0010906,868,602,831,108,59
7,1038,1285,Shia004037,75,63,322,189,93
8,386,1152,Shamela0001438,5979,1187,1526,261,42
8,386,1178,Sham19Y0127677,4068,798,1165,282,44
8,386,1011,Shia001555Vols,774,1288,1482,150,30
8,341,1178,Shia001555Vols,1157,25,785,279,29
8,916,1178,Zaydiyya0000227,19,333,589,188,85
8,386,1006,JK009390,5456,1237,1426,126,25
8,386,1257,Shia004456Vols,1500,282,725,297,42
8,341,1178,Shia004456Vols,1888,160,956,277,28
8,389,1178,Shia004456Vols,3469,820,1216,295,45
