ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,741,1400,Kraken210323052121,157,410,1168,488,73
2,450,1571,Kraken210415084119,2,118,1236,774,79
2,442,1323,Kraken21033110,418,696,1546,389,45
2,1347,1571,Kraken21033110,419,129,362,153,77
3,1,415,Kraken210415084119,2,1236,1570,246,70
3,510,1071,Kraken210415084119,3,21,505,370,78
3,1065,1568,Kraken210415084119,25,1002,1600,359,67
4,11,1355,Kraken210415084119,26,50,1411,946,79
4,11,428,Kraken21033110,225,345,970,229,44
4,5,798,JK000180,148,356,944,348,48
5,183,338,Kraken210415084119,26,1419,1586,114,84
5,962,1534,Kraken210415084119,37,1037,1613,422,85
5,962,1465,Kraken21033110,422,576,1039,312,69
6,1,1441,Kraken210415084119,38,112,1600,973,74
6,887,1192,Kraken21033110,307,67,549,166,40
7,5,1433,Kraken210415084119,39,80,1517,1021,85
7,39,374,Kraken210415084119,221,369,531,102,37
8,56,812,Kraken210415084119,110,397,1227,518,74
8,818,1387,Kraken21033110,30,60,1155,398,46
9,401,766,Kraken210415084119,111,1,434,219,57
9,766,1499,Kraken210415084119,114,582,1342,433,62
10,306,746,Kraken210415084119,117,1052,1572,304,67
10,905,1556,Kraken210415084119,123,397,1030,429,77
10,64,262,Kraken21033110,27,896,1141,105,54
10,542,764,Kraken21033110,437,1301,1543,134,66
10,300,512,Kraken21033110,437,536,778,171,87
10,1300,1518,Kraken21033110,479,710,938,155,84
10,355,512,Sham20Y0014596,1791,1407,1575,123,88
11,4,143,Kraken210415084119,123,1044,1188,102,90
11,132,1046,Kraken210415084119,151,638,1561,692,89
11,1046,1551,Kraken210415084119,152,1,546,383,85
11,998,1211,JK000177,5,1318,1542,137,68
11,143,576,JK000177,5,729,1241,210,43
12,1,1010,Kraken210415084119,152,546,1642,783,84
12,1010,1675,Kraken210415084119,153,1,574,438,79
12,616,1000,JK000192,19,422,751,171,48
12,1189,1492,Kraken21033110,44,303,756,178,45
12,313,1000,Kraken21033110,50,115,851,340,45
12,1297,1486,Shamela0021719,80,627,840,129,68
13,1,987,Kraken210415084119,153,574,1586,723,83
13,1053,1581,Kraken210415084119,154,9,479,364,82
13,715,1062,Kraken21033110,44,8,458,223,58
13,1,171,Kraken21033110,51,178,335,124,87
14,1,1018,Kraken210415084119,154,479,1624,576,51
14,1018,1590,Kraken210415084119,155,1,579,390,80
14,189,733,Kraken21033110,54,775,1264,243,44
15,1,933,Kraken210415084119,155,579,1549,698,84
15,933,1569,Kraken210415084119,156,1,815,452,66
15,274,606,Kraken21033110,51,848,1027,107,40
15,1133,1569,Kraken21033110,52,155,710,271,57
15,1164,1502,Sham19Y0013783,1316,151,793,172,29
15,1164,1551,Shia000075Vols,2858,118,696,196,40
15,1181,1502,JK007117,1488,763,1106,142,42
15,1263,1502,Sham19Y0014325,3209,176,478,94,39
15,1164,1488,Shamela0001142,2109,1046,1515,181,45
16,1,767,Kraken210415084119,156,815,1620,580,87
16,767,1578,Kraken210415084119,157,1,968,610,77
16,7,716,Kraken21033110,52,718,1305,374,60
16,990,1113,Sham19Y0014325,4847,82,244,93,71
17,1,379,Kraken210415084119,157,968,1572,187,35
17,379,1571,Kraken210415084119,158,1,1281,920,87
17,1225,1564,Kraken21033110,53,100,419,172,62
18,1,269,Kraken210415084119,158,1281,1543,205,95
18,315,1552,Kraken210415084119,159,1,1197,863,80
18,309,1162,Kraken21033110,53,546,1365,454,52
18,7,227,Kraken21033110,54,1403,1632,158,82
19,1,423,Kraken210415084119,159,1197,1575,286,83
19,423,1569,Kraken210415084119,160,1,1123,853,88
19,188,336,Kraken21033110,54,1,170,102,76
19,330,461,Kraken21033110,55,44,170,94,90
19,1187,1464,Kraken21033110,55,343,692,199,69
20,1,461,Kraken210415084119,160,1123,1610,366,90
20,461,1575,Kraken210415084119,161,1,1047,785,83
20,534,1328,Kraken21033110,54,164,601,206,30
20,1,284,Kraken21033110,55,795,1058,151,60
21,657,880,Shamela0008634,126,1322,1539,153,85
21,896,1549,Shamela0008634,127,10,873,382,52
21,1123,1462,Kraken210323052121,150,822,1168,165,49
21,1,290,Kraken21033110,42,1148,1644,227,56
21,290,471,Kraken21033110,43,1,220,132,74
22,9,452,Shamela0008634,127,883,1364,280,67
22,623,880,Shamela0008634,156,1345,1581,170,77
22,803,1329,Shamela0008634,157,29,638,310,58
22,629,888,Shamela0021719,403,1373,1561,138,68
23,1,139,Shamela0008634,157,1399,1530,107,94
23,390,530,Kraken210415084119,8,1,147,109,89
23,530,1218,Kraken210415084119,70,928,1581,502,87
23,1462,1636,Kraken210415084119,169,568,741,139,98
23,1462,1618,Kraken210323052121,244,230,385,124,98
23,312,530,Shamela0021719,491,1347,1585,147,69
24,1,836,Kraken210415084119,169,741,1576,617,87
24,846,1108,Shamela0001142,140,1147,1417,208,94
25,245,1578,Kraken210415084119,170,11,1315,964,84
