ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1462,1734,Zaydiyya0000042,90,315,587,215,98
3,1462,1734,Zaydiyya0000042,154,1056,1329,216,99
3,1449,1754,Zaydiyya0000091,147,1172,1477,229,91
3,1410,1634,Zaydiyya0000474,128,1432,1656,179,100
3,1462,1627,Zaydiyya0000288,644,1330,1494,126,97
4,1499,1664,Zaydiyya0000104,14,406,571,135,99
4,1499,1647,Zaydiyya0000104,37,1364,1512,121,99
4,1,353,Zaydiyya0000042,116,1081,1429,280,97
4,1499,1664,Zaydiyya0000459,62,640,805,135,99
4,1499,1664,ShamAY0036050,10,46,231,129,84
4,1499,1664,Zaydiyya0000265,1288,1030,1195,134,98
5,1,334,Zaydiyya0000104,14,571,884,251,93
5,1,334,Zaydiyya0000104,38,18,332,252,93
5,1,334,Shamela0036543,324,1228,1504,219,81
5,1,334,Zaydiyya0000459,62,805,1124,254,94
5,1,334,ShamAY0036050,10,231,519,229,84
5,1,334,Zaydiyya0000265,1288,1195,1512,251,93
