ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,560,704,JK009323,17,960,1426,111,29
1,699,860,JK009323,18,196,586,124,40
1,560,860,Zaydiyya0000236,255,209,1244,230,27
1,180,415,Zaydiyya0000236,435,1186,1411,176,90
1,560,860,Shia000784,98,73,1109,228,27
1,180,411,Shia001386,63,803,1035,187,98
1,560,763,Shia000741,98,706,1419,155,27
1,180,393,Shia000042,506,1395,1594,155,90
1,180,415,Masaha001075,422,398,633,177,87
1,560,763,Shia001432Vols,30714,743,1456,155,27
1,180,420,Shia001432Vols,31889,867,1086,172,86
1,180,380,Shia001432Vols,31891,1426,1606,146,90
1,180,393,Shia001357,231,424,624,159,92
1,195,393,Zaydiyya0000196,195,0,197,156,95
1,180,415,Shia003705,119,512,738,177,91
10,994,1274,Shia003636Vols,3215,1095,1379,225,95
10,1081,1649,Shia003636Vols,3216,606,1085,326,71
11,512,887,Shia003636Vols,3212,1277,1658,310,97
11,887,1777,Shia003636Vols,3213,0,903,741,98
11,349,501,Shia003636Vols,3217,7,162,121,90
11,825,1255,Masaha0003164Vols,2495,784,1215,358,99
12,0,545,Shia003636Vols,3213,903,1451,457,97
12,550,872,Shia003636Vols,3214,6,555,262,58
12,878,1153,Shia003764Vols,121,1088,1369,222,97
12,967,1167,Shia001255Vols,383,596,800,152,93
13,532,1199,Shia003636Vols,3217,1187,1758,419,68
13,1199,1703,Shia003636Vols,3218,0,455,312,67
14,925,1147,Shamela0009856,594,0,222,172,95
14,883,1142,JK000906,2449,1165,1365,156,73
14,816,1142,JK000906,9832,744,1106,238,79
14,883,1147,Shamela0001535,2196,1157,1362,158,74
14,873,1142,Shia001432Vols,21548,372,634,212,97
14,877,1142,Sham19Y0017829,511,1325,1579,201,92
14,873,1142,JK001150,287,556,824,217,99
15,345,707,Shia002380Vols,422,923,1243,198,59
15,707,890,Shamela0023023BK2,1026,383,569,141,86
15,707,963,Shia001432Vols,20990,982,1196,172,80
15,270,703,Shia002382Vols,1012,540,1013,313,73
15,707,976,JK001451,674,1126,1396,210,94
15,819,948,Sham19Y0131521,3830,428,549,95,88
16,728,873,Shia003961Vols,345,0,349,117,41
16,905,1060,Shia003636Vols,7857,118,386,114,50
16,1082,1286,Shia003636Vols,7872,781,970,151,90
17,225,684,Shia003636Vols,7872,970,1462,321,73
17,953,1070,Shamela0001687,2091,362,489,91,86
18,1511,1697,Shia003961Vols,586,296,482,152,100
18,1511,1697,Shamela0023691,522,332,514,145,95
18,1567,1697,JK007140,6831,418,544,100,94
18,62,278,Shia001432Vols,426,599,836,141,72
18,1567,1706,Tafsir02102,2341,125,256,100,88
18,1511,1682,Sham19Y0013631,704,222,388,126,90
18,1567,1697,Shamela0001687,4835,327,453,100,94
18,1549,1697,JK007143,1283,618,775,106,75
18,1511,1697,JK009313,199,53,235,145,95
19,588,1697,JK000676,126,8,1318,509,36
19,1088,1558,Shamela0002573,2112,674,1300,309,54
19,1094,1697,Shamela0002573,2113,731,1345,311,44
20,656,1406,Sham19Y0013680,24,1049,1658,495,80
20,1406,1596,Sham19Y0013680,25,0,185,149,96
20,151,1596,JK000676,127,0,1417,1137,97
20,0,388,Shamela0002573,2113,1345,1703,292,90
20,388,1596,Shamela0002573,2114,0,1190,960,98
21,1256,1497,Sham19Y0013680,25,203,465,185,86
21,0,160,JK000676,127,1417,1576,132,99
21,1168,1613,JK000676,128,55,503,292,75
21,0,386,Shamela0002573,2114,1190,1575,316,99
21,386,1588,Shamela0002573,2115,0,1126,896,91
22,79,377,JK000306,120,725,1010,233,93
22,79,377,JK000768,70,298,597,241,96
22,0,441,Shamela0002573,1091,494,933,359,98
23,240,1059,Shia002761Vols,44,1235,1729,330,46
23,0,115,Shamela0002573,1660,302,417,93,99
25,23,203,Shia002764,3,188,379,139,90
27,792,1006,Shia002770Vols,55,593,796,147,82
27,792,1051,Shia002764,5,1130,1395,173,74
28,1035,1156,Rafed0000040Vols,2184,305,425,86,87
29,1024,1634,Shia002761Vols,20,1260,1467,169,33
29,1035,1634,Shia002770Vols,85,1461,1666,165,32
29,138,518,Shia002764,16,119,682,63,10
35,287,533,JK000676,44,1015,1238,183,90
35,1228,1424,Shia002770Vols,184,1568,1738,142,86
35,287,533,Shamela0002573,6,1103,1326,183,90
35,11,287,Hindawi095926405Vols,292,444,604,129,57
36,767,918,Shia002770Vols,185,0,151,126,100
38,835,1325,Shia002770Vols,224,937,1197,218,51
39,887,1050,Shia002770Vols,217,1459,1632,115,79
39,1382,1704,Shamela0002573,1890,438,852,181,49
39,1258,1698,Rafed0002679Vols,1488,230,746,165,35
45,1474,1632,Shia002972Vols,968,763,925,126,97
46,563,739,Shia002761Vols,150,934,1080,112,78
46,1065,1188,Shia000384Vols,140,974,1142,96,69
47,1308,1574,Shia002761Vols,169,726,1112,142,38
47,976,1244,Shia002770Vols,416,1076,1339,213,97
48,921,1317,Shia002761Vols,179,211,468,172,52
48,921,1389,Shia002770Vols,420,560,964,286,70
49,1467,1599,Shia002963,118,1201,1314,87,84
49,1460,1599,Shia002770Vols,419,1080,1204,93,83
50,362,684,Shia002761Vols,182,224,551,258,97
50,304,636,Shia002770Vols,419,1204,1575,252,81
51,66,188,Shia002761Vols,176,1441,1555,93,92
51,188,502,Shia002761Vols,177,0,321,163,58
51,1242,1604,Shia002761Vols,177,170,505,265,89
51,111,346,Shia000384Vols,152,866,1088,163,80
51,66,438,Shia002770Vols,422,1219,1594,303,98
51,1233,1529,Shia002770Vols,423,117,413,239,100
51,567,781,Shia002764,108,874,1164,151,62
52,805,993,Shia002761Vols,178,103,288,135,89
54,0,116,Shia000384Vols,165,736,855,90,94
57,302,438,Shia003956,192,562,701,89,76
57,302,438,Shia004456Vols,4319,1300,1438,89,77
57,302,452,JK009149,79,395,547,96,74
57,302,438,Rafed0002679Vols,1507,886,1094,97,57
58,1430,1587,Rafed0002679Vols,563,1265,1423,131,99
59,214,1091,Shia002770Vols,456,375,1012,306,37
59,0,204,Rafed0002679Vols,563,1423,1620,158,96
59,204,386,Rafed0002679Vols,564,0,182,151,100
63,770,1182,Shia000196Vols,58,421,673,200,60
66,1275,1456,Masaha004768Vols,123,92,551,108,30
66,1275,1456,Masaha004768Vols,436,866,1325,108,30
69,383,1456,Shia001423Vols,1491,190,1278,764,80
69,383,1361,Shia001432Vols,16122,550,1543,692,78
69,383,1342,Shia001349Vols,1261,586,1547,676,78
69,1342,1456,Shia001349Vols,1262,0,115,91,99
72,1171,1382,Shia002757,1,1226,1436,171,98
75,1284,1487,Shia002770Vols,585,1444,1645,158,90
