ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,304,1180,Shamela0010704,2373,552,1435,315,35
3,193,744,Shamela0010704,2374,0,624,210,38
4,1032,1195,GRAR000090,12,123,270,116,89
6,8,240,GRAR000090,8,359,592,182,97
10,464,634,GRAR000090,5,1228,1394,134,97
11,439,800,GRAR000090,8,474,937,173,40
11,735,1481,GRAR000090,12,399,937,257,37
13,1124,1501,GRAR000090,12,677,1049,305,98
14,0,121,GRAR000090,12,1049,1168,91,92
14,904,1179,ArabCommAph053356462,13,391,842,153,38
14,904,1121,GRAR000052,2,256,728,97,23
14,975,1113,ArabCommAph051688739,225,1317,1669,104,36
14,975,1125,ArabCommAph052132317Vols,7,1064,1206,111,92
14,975,1192,ArabCommAph051689293Vols,16,326,790,145,38
14,971,1125,ArabCommAph052131919Vols,54,424,635,96,55
17,770,1118,GRAR000090,3,383,729,275,98
17,770,1015,JK009278,1092,1321,1576,194,92
