ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,83,289,Noorlib0017761Vols,440,1353,1559,171,99
3,766,938,Hindawi097186416,52,1252,1452,121,77
3,772,938,ShamIbadiyya0000433,106,694,879,117,79
3,758,938,ShamIbadiyya0000438,68,509,716,125,76
3,772,938,ShamIbadiyya0000760,114,77,264,120,81
3,763,961,ShamIbadiyya0000109,7753,919,1141,121,69
4,1137,1678,Kraken210622164501,73,445,1176,314,44
5,0,686,JK000345,3,1169,1761,298,45
5,0,919,Kraken210622164501,73,878,1742,673,87
10,334,840,JK000345,1,896,1386,364,85
11,1145,1392,JK000345,1,1386,1632,188,89
13,260,480,JK000345,2,0,220,182,99
14,1494,1625,JK000345,2,220,357,107,95
15,800,1011,JK000345,2,520,736,171,96
15,0,166,JK000345,2,357,524,129,91
16,953,1110,Shia001392Vols,158,616,723,84,67
16,953,1110,Zaydiyya0000142,1096,377,538,116,91
16,953,1110,Shia003636Vols,6795,1053,1211,120,96
16,953,1110,JK007584,73,202,367,117,90
16,928,1110,Zaydiyya0000185,124,847,1033,126,85
17,211,364,Shia003636Vols,6796,201,354,122,98
18,1115,1453,JK000345,2,974,1314,282,98
18,163,402,JK000345,2,736,974,193,97
19,257,901,JK000345,2,1314,1750,348,65
19,901,1065,JK000345,3,0,165,128,95
21,1052,1405,JK000345,3,165,521,270,92
24,1311,1601,JK000345,4,157,457,223,88
25,1367,1628,JK000345,4,632,887,214,96
27,661,953,JK000345,6,367,660,232,93
28,1228,1545,Shamela0012406,2922,1498,1737,157,59
28,1037,1350,Shamela0011438,101,703,953,195,71
28,1041,1643,JK000345,6,873,1490,494,95
28,1037,1541,Sham19Y0095660,1240,190,697,406,94
29,1179,1533,Zaydiyya0000093,362,901,1232,199,60
29,469,1107,Shamela0012406,2924,1072,1508,296,58
29,1139,1524,Shamela0012406,2925,0,358,253,78
29,1183,1515,Zaydiyya0000037Vols,1959,881,1155,182,65
29,469,1399,Shamela0011438,103,830,1571,521,69
29,1399,1524,Shamela0011438,104,0,120,82,78
29,5,582,JK000345,6,1499,1702,161,33
29,582,1533,JK000345,7,0,994,743,93
29,510,1477,JK000967,106,611,1501,649,82
30,0,536,Shamela0012406,2925,358,649,222,51
30,1070,1355,Shamela0012406,2925,679,875,126,51
30,1065,1282,Shamela0011438,104,1231,1533,140,55
30,0,527,Shamela0011438,104,120,373,187,44
30,915,1207,Hindawi069496185,94,956,1267,193,69
30,0,1134,JK000345,7,994,1554,413,43
30,1134,1416,JK000345,8,0,272,221,94
30,0,536,JK000967,107,54,340,212,48
31,179,800,Shamela0012406,2925,892,1293,244,45
31,605,810,Shamela0011438,103,0,196,138,79
31,117,974,JK000345,8,215,1064,644,91
32,1344,1538,Shia001432Vols,24724,63,319,125,59
32,615,1155,Noorlib0017761Vols,342,213,712,329,68
32,803,1016,Shia001237Vols,38,0,212,175,97
32,1294,1538,Shia001255Vols,926,682,1041,153,51
32,615,1037,Kraken210904174303,1079,1289,1694,255,73
32,645,1155,Shia001131Vols,47,923,1459,370,83
32,1114,1389,Shia001131Vols,49,1215,1434,139,59
32,1389,1538,Shia001131Vols,50,0,160,111,85
32,1294,1538,Shia001153,341,1148,1507,153,51
33,0,309,Shia001432Vols,24724,319,661,212,75
33,0,309,Shia001278Vols,731,1017,1264,161,60
33,0,309,Shia001255Vols,926,1041,1381,211,75
33,0,309,Shia001131Vols,50,160,475,234,89
33,15,309,Shia001153,342,0,327,201,74
38,193,936,AOCP20240305136,151,0,755,564,88
38,1049,1213,Hindawi069496185,94,1343,1519,118,77
38,1044,1219,JK000345,8,1064,1244,138,95
40,1339,1468,JK000345,8,1533,1667,106,94
40,613,780,JK000345,8,1366,1541,133,92
40,1468,1612,JK000345,9,0,154,117,90
42,562,749,JK000345,9,170,347,145,94
42,1386,1568,JK000345,9,347,531,151,97
43,0,342,JK000345,9,531,879,282,97
44,1143,1643,Hindawi069496185,67,898,1338,314,75
44,1116,1643,JK000345,9,879,1431,430,94
45,0,686,Hindawi069496185,67,1338,1673,223,36
45,793,1222,Hindawi069496185,68,4,365,256,69
45,0,308,JK000345,9,1431,1733,248,96
45,308,1312,JK000345,10,0,1025,798,92
47,74,295,Shia001432Vols,2472,169,390,178,99
47,74,292,Shamela0000041,617,479,697,177,100
47,74,292,JK007018,135,517,737,176,98
47,74,295,Shamela0023578,831,1300,1521,178,99
47,74,292,JK009396,304,750,968,177,100
47,74,295,Rafed0003943Vols,242,157,378,178,99
47,74,295,Shamela0023591,2238,550,771,178,99
47,74,295,QuranAnalysis001,37,340,561,178,99
47,74,270,Shamela0021821,380,1409,1604,160,99
47,74,283,Shamela0023632,821,1313,1521,170,99
47,74,295,JK009270,979,958,1179,178,99
47,74,292,Shamela0008473,1260,1013,1231,177,100
47,74,295,Shamela0029743,177,357,578,178,99
50,577,755,Shamela0037325,1898,1417,1624,134,78
50,577,755,Shamela0011438,105,1217,1424,133,78
50,577,761,JK000345,10,1025,1214,143,93
51,0,425,JK000345,10,1236,1667,339,94
53,511,812,JK000345,11,0,301,237,97
54,1272,1598,JK000345,11,392,564,137,51
55,808,1021,JK000345,11,564,791,164,89
56,436,764,JK000345,11,791,1118,260,97
57,713,1583,JK000345,11,1017,1498,313,43
58,49,783,Shamela0011438,106,191,371,126,21
58,72,1175,JK000345,12,0,723,572,61
59,425,1088,JK000345,12,723,1126,303,56
60,340,857,JK000345,12,1117,1641,308,70
61,291,648,JK000345,13,0,356,281,98
61,1150,1272,JK000345,13,378,503,95,88
62,1144,1511,JK000345,13,625,970,248,79
63,0,432,JK000345,13,970,1395,332,94
63,1458,1605,JK000345,14,0,144,115,95
64,0,283,JK000345,14,144,425,215,94
64,1014,1501,JK000345,14,430,937,362,89
65,671,1441,JK000345,14,984,1525,435,69
65,1441,1572,JK000345,15,0,128,102,94
66,518,933,Noorlib0019305,158,1155,1538,278,77
66,995,1600,Noorlib0019305,159,6,792,460,68
66,0,295,JK000345,15,128,421,229,97
67,0,725,Noorlib0019305,159,929,1529,443,71
67,641,1477,Noorlib0019305,160,5,792,499,70
68,321,602,Shamela0010283,5752,0,235,164,71
68,1021,1541,Shamela0010283,5753,309,1205,262,33
68,115,602,Shamela0011566,897,282,804,304,65
68,684,1482,Shamela0011566,898,319,1519,442,43
68,0,1094,JK000345,15,431,1529,858,95
68,1094,1541,JK000345,16,0,457,355,96
68,94,602,Kraken22030819564101,178,931,1487,310,63
68,684,1074,Kraken22030819564101,179,960,1488,262,58
68,94,1057,Shamela0006947,9385,412,1279,383,43
69,0,242,JK000345,16,462,704,191,100
70,644,1222,JK000345,16,805,1374,458,95
72,1104,1310,JK000345,17,257,461,167,99
72,119,368,JK000345,17,0,257,195,96
73,734,1008,JK000345,17,443,690,192,87
74,401,875,JK000345,17,620,1054,316,81
75,516,1641,JK000345,19,658,1623,769,81
76,116,1765,JK000345,20,0,1654,1337,97
77,121,492,JK000345,21,0,371,304,98
79,17,181,JK000345,21,475,642,135,98
81,724,1272,Shamela0012406,2927,652,814,103,23
81,30,172,JK000345,21,634,755,94,79
81,712,1411,JK000345,21,755,1108,284,49
82,768,1440,JK000345,21,1108,1259,125,22
83,150,767,JK000345,21,1259,1691,273,46
83,767,932,JK000345,22,0,177,134,90
83,150,540,Kraken22021802055100,69,1243,1440,117,38
84,652,1388,JK000345,22,222,589,292,48
85,1250,1392,Shamela0011438,106,1029,1144,79,72
85,516,1561,JK000345,22,589,1119,410,48
86,960,1584,Noorlib0010712,20,794,1438,438,80
86,815,934,Noorlib0023925,4,719,838,90,85
86,815,1584,Noorlib0023925,35,739,1497,592,92
87,97,1534,Noorlib0023925,36,0,1456,1142,97
88,348,1153,Rafed0000040Vols,2378,0,649,493,72
88,82,1528,Noorlib0023925,37,0,1497,1139,93
89,54,1637,Noorlib0023925,38,0,1597,1273,97
90,14,1552,Noorlib0023925,39,0,1520,1209,96
91,27,1296,Noorlib0023925,40,0,1622,1026,77
92,562,848,Shia001432Vols,1082,699,978,218,95
92,562,848,Shia001432Vols,17833,598,877,218,95
92,562,833,Shia001432Vols,24368,646,911,213,97
92,554,683,Masaha001108Vols,464,1114,1241,102,96
92,562,683,Shia001615Vols,712,866,987,100,100
92,877,1381,Kraken210904174302,92,446,668,119,26
92,485,734,Shia004704,61,1313,1536,154,71
92,1299,1444,Shia004021,26,842,977,92,78
92,562,848,Zaydiyya0000039,155,189,460,212,92
92,665,833,Zaydiyya0000098,597,0,155,121,91
92,1299,1459,Zaydiyya0000098,600,935,1112,114,75
92,485,853,Rafed0003591Vols,189,506,807,231,78
92,485,848,Zaydiyya0000413Vols,4270,695,961,190,65
92,485,744,Zaydiyya0000125,3,856,1073,172,81
92,1320,1459,Noorlib0010712,13,492,644,109,88
92,983,1213,Noorlib0010712,15,678,916,181,94
92,1296,1459,Noorlib0023588,9,1172,1349,120,83
92,633,833,Rafed0003799Vols,661,1238,1429,146,91
92,562,848,Hindawi070638427,156,740,1019,218,95
92,627,843,Zaydiyya0000132,203,285,488,159,92
92,562,815,Zaydiyya0000132,290,1052,1292,194,94
92,485,683,Rafed0002679Vols,64,227,374,119,72
92,485,843,Shia002759BK1,368,1247,1555,236,81
92,562,848,Shamela0023788,84,38,284,149,55
92,551,848,Shamela0023788,340,310,604,204,77
92,554,848,Shia002397Vols,22,1355,1644,215,89
92,1299,1459,Shia002397Vols,24,232,385,120,93
92,525,848,Shia002397Vols,412,474,781,223,84
92,651,833,Zaydiyya0000038,59,343,512,134,92
92,478,833,Zaydiyya0000258,17,311,607,233,81
92,554,848,Kraken2106220218081,989,1187,1506,225,87
92,562,848,Rafed0001121,243,43,318,215,93
92,1299,1459,Rafed0001121,485,1164,1321,119,90
92,551,833,Tafsir04056,2144,1123,1391,211,92
92,683,833,Rafed0000040Vols,504,1411,1555,113,95
92,651,843,Rafed0000040Vols,675,618,845,140,77
92,562,792,Rafed0000040Vols,763,1376,1599,181,96
92,562,833,Rafed0000040Vols,2020,725,990,213,97
92,423,833,Rafed0000040Vols,2377,512,905,246,63
92,651,833,Zaydiyya0000042,134,328,504,140,96
92,651,833,Zaydiyya0000042,143,784,960,140,96
92,562,833,Zaydiyya0000042,170,410,679,213,96
92,1299,1459,Zaydiyya0000042,171,568,732,117,85
92,562,714,Shia003710,196,1391,1542,124,98
92,714,833,Shia003710,197,0,113,89,94
92,478,683,Shia004025,84,1501,1657,122,72
92,683,853,Shia004025,85,0,162,121,90
92,562,833,Rafed0001617Vols,4,11,276,213,97
92,562,833,Shia003702,70,279,486,155,68
