ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,1566,1719,Sham19Y0023644,6393,1243,1399,123,91
7,1277,1440,Shia000004,298,323,457,104,79
7,1210,1440,Rafed0002654Vols,825,1293,1491,119,61
7,1210,1440,Rafed0002654Vols,7154,451,649,119,61
7,1277,1440,Rafed0002654Vols,7191,886,1019,103,78
7,1277,1440,Rafed0002654Vols,13822,308,450,113,82
7,1217,1446,Shia003636Vols,2425,688,903,130,63
7,1210,1440,Shia004092Vols,7153,880,1078,119,61
7,1277,1440,Shia004092Vols,7190,1044,1177,103,78
7,1277,1440,Shia004092Vols,12760,1302,1444,113,82
7,1561,1731,JK001330,886,1020,1190,140,100
7,1210,1440,Shamela0001347,28,133,338,138,71
7,1201,1417,Rafed0002341Vols,2746,356,1053,129,22
7,1194,1557,Shia003445,209,982,1219,135,42
7,1228,1500,Masaha003299,60,411,668,129,51
7,1176,1557,Shia000018,2,1071,1449,303,97
7,1493,1731,Shia000018,4,399,613,158,81
8,483,710,Shia003764Vols,2,363,584,179,94
8,211,439,Shia001388,166,1323,1567,170,82
8,211,710,Shia003636Vols,9472,669,1424,331,50
8,530,710,JK001330,886,1020,1249,144,76
8,34,211,Shia003445,208,1271,1447,143,99
8,211,446,Shia003445,209,542,781,188,96
8,1170,1430,Shia000017,5,393,560,110,52
8,1438,1600,Shia000018,2,1431,1597,130,95
8,985,1452,Shia000018,4,1049,1514,378,99
8,1,446,Shia000018,4,613,1049,351,97
9,1400,1635,Shia000234Vols,11039,433,660,166,86
9,286,792,Shia000234Vols,11039,241,496,160,36
9,1440,1635,Shia003764Vols,925,159,356,153,95
9,1,464,Shia003636Vols,3475,801,1023,95,22
9,1,514,Shia003636Vols,3476,1073,1340,149,36
9,1064,1440,Shia003636Vols,4424,1,254,187,62
9,1,901,Shia003636Vols,7564,784,1597,386,41
9,901,1359,Shia003636Vols,7565,1,485,348,87
9,332,792,Shia003636Vols,8088,704,1179,351,87
9,1440,1635,Shia003636Vols,8088,1147,1342,159,100
9,420,607,Shia003636Vols,12638,181,385,136,78
9,750,966,Shia002984Vols,776,121,288,133,75
9,1434,1635,Shia002984Vols,848,318,507,150,88
9,809,966,Shia002992Vols,1331,228,356,105,80
9,1440,1635,Shia002992Vols,1502,19,214,154,96
9,420,1630,Shia002964Vols,313,623,1604,625,59
9,332,750,Shia002964Vols,905,375,615,140,36
9,809,966,Zaydiyya0000209,230,381,511,104,80
9,332,1635,Shia000018,26,118,1420,1059,99
10,361,623,Zaydiyya0000195,15,247,450,160,76
10,361,603,Shia003636Vols,9269,1300,1522,176,91
10,361,623,Shia003636Vols,10592,1052,1255,160,76
10,211,356,Shia003636Vols,12612,1299,1444,117,99
10,106,250,Shia002984Vols,981,202,336,105,91
10,216,528,Shia002984Vols,1976,1054,1434,233,73
10,356,656,Shia002992Vols,3350,1222,1510,232,96
10,211,428,Shia002012,90,1108,1331,138,74
10,1,664,Shia002964Vols,314,6,654,517,96
10,211,356,Rafed0000685Vols,287,399,558,118,91
10,656,773,Shia002340,45,1444,1561,96,100
10,773,1326,Shia002340,46,1,553,451,99
10,1336,1596,Shia002340,288,730,1060,210,78
10,1,181,Shia000018,26,1420,1600,143,100
10,181,656,Shia000018,27,1,476,384,100
11,1,136,Shia002340,288,1060,1195,110,100
14,1334,1534,Shamela0000736,3522,1201,1509,134,50
14,392,716,Shamela0010525,153,1159,1453,159,54
14,904,1030,Shamela0009788,1884,148,308,80,63
14,881,1162,Shia003355,146,831,1226,135,33
15,982,1280,Masaha002219,49,164,428,185,69
15,1046,1444,Shia002948Vols,536,1,357,275,81
15,1038,1408,Shia000011,2,1133,1628,301,74
15,1309,1444,Shia000011,15,1360,1495,109,100
15,966,1220,Shia001292,144,1272,1653,131,41
15,1317,1444,Shia001292,152,715,901,89,57
15,1101,1461,Shia001292,278,972,1538,170,38
15,1079,1457,Shia004028,37,6,301,200,61
15,345,537,Shamela0012398,862,520,786,130,58
15,1002,1457,Shia001337Vols,706,564,983,334,89
15,976,1374,Shia002970Vols,835,93,597,178,37
15,1317,1444,Shia002970Vols,836,1,123,98,96
15,369,505,Sham19Y0019199,567,1064,1218,108,87
15,976,1254,Shia000043Vols,19,77,351,214,94
15,1002,1364,Shia002941,118,911,1253,164,47
15,1095,1374,Masaha004722,106,219,416,127,54
15,1163,1457,Shia001255Vols,716,1,214,142,58
15,1002,1453,Shia002992Vols,5596,203,653,367,99
15,1189,1374,Shia002940,127,1,155,97,64
15,341,537,Shamela0001000,794,246,603,142,49
