ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,335,812,Masaha000955Vols,1313,1036,1611,180,30
1,812,1040,Masaha000955Vols,1314,0,228,187,100
1,697,1035,Shia002351,116,1074,1393,213,70
1,335,771,Shamela0028100,668,815,1336,137,21
1,335,1040,JK000107,322,786,1161,276,45
1,697,953,Shamela0001687,7691,1142,1395,169,69
1,792,1040,Sham19Y0020891,108,0,192,158,77
1,679,1040,Shamela0029882,163,1074,1401,231,72
1,1061,1328,JK001326,20,623,1103,173,44
1,1307,1512,JK001326,21,153,413,134,61
1,679,1040,EShia0071807,1406,91,325,188,63
1,781,1017,JK007140,10580,1350,1579,178,88
5,872,1030,JK000676,611,397,552,128,96
6,1406,1578,Masaha000955Vols,1,212,443,135,72
6,1406,1578,Hindawi069259172,5,270,507,135,71
6,1406,1578,Hindawi079072819,36,668,905,135,71
7,723,1472,JK000468,759,7,396,190,27
8,1406,1656,JK000468,759,676,885,151,73
8,1406,1656,Shamela0035073,140,890,1137,182,88
10,1000,1342,Shamela0001687,6984,195,460,113,32
14,1294,1485,Shia001544Vols,55,1318,1516,150,93
14,1316,1563,Shamela0004473,16578,33,291,199,94
14,1299,1563,JK001460,255,459,736,207,91
16,1047,1298,Shamela0023691,1326,876,1352,158,41
17,1241,1512,JK001302,260,1283,1576,218,91
17,1225,1601,Shamela0036543,2338,901,1233,247,82
18,0,535,JK001302,261,179,1139,422,54
18,0,382,Shamela0001687,2301,1048,1351,233,76
18,0,266,Shamela0036543,2338,1321,1481,127,59
18,0,141,Sham19Y0003742,55,1398,1536,106,94
18,192,382,Sham19Y0003742,56,17,208,139,89
18,78,391,JK006962,2190,0,269,199,79
18,0,240,JK007140,3165,1331,1537,151,78
18,192,382,JK007140,10981,1121,1281,119,78
19,755,984,Sham19Y0018194,286,280,538,67,32
19,535,651,JK001460,213,1365,1480,94,99
21,355,536,Shamela0023775,599,121,514,93,30
22,822,1013,Masaha000955Vols,1375,644,918,136,61
22,822,1013,JK000107,24,1211,1485,135,61
23,303,489,Masaha005108Vols,48,998,1300,113,47
23,262,489,Masaha000955Vols,1470,622,1147,130,31
23,262,489,Shamela0028100,44,754,1133,134,45
23,265,527,JK000107,30,441,725,177,72
23,303,489,Shia002932VolsBK2,39,182,484,113,47
24,1205,1619,JK001246,2,18,468,293,76
24,371,504,JK001460,150,706,845,100,85
24,384,504,JK007140,20,577,706,98,91
24,384,504,Rafed0002679Vols,266,924,1053,98,91
24,371,504,Shamela0035073,80,1058,1187,100,91
26,1060,1327,JK000268,96,919,1199,168,70
26,1073,1327,Hindawi086426039,30,344,581,188,91
26,1073,1404,Shamela0001417,119,220,518,181,58
26,1073,1327,JK009286,55,893,1118,174,84
26,1103,1327,Shamela0010781,325,63,297,159,77
26,1073,1335,Sham19Y0026523,5163,1244,1443,152,71
26,1103,1327,Kraken220216061222,330,190,401,158,84
26,1073,1327,Shamela0004473,1435,537,772,175,82
26,1073,1289,JK009143,141,1424,1611,149,84
26,1073,1404,JK001295,273,589,897,193,71
26,1063,1283,Kraken2106220218081,126,308,529,139,69
26,1063,1283,Kraken2106220218081,964,100,322,139,69
26,1073,1404,JK009264,4,225,561,193,66
26,1073,1327,Zaydiyya0000176,32,901,1135,181,88
26,1073,1327,JK000906,4585,90,328,175,84
26,1186,1404,JK009313,4504,0,209,125,69
26,1073,1327,JK010092,16,717,954,188,91
26,1073,1327,JK007140,20,1018,1243,181,87
26,1073,1327,Rafed0002679Vols,266,614,845,175,83
26,1073,1327,Shamela0035073,81,65,302,191,92
26,1073,1327,JK000162,160,397,631,186,90
26,1073,1452,Sham19Y0150960,1502,585,924,192,55
28,274,465,JK001437,1653,737,927,101,55
28,786,994,Sham19Y0017063,335,0,372,158,52
28,274,465,ShamAY0034308,3,766,957,101,55
28,274,465,JK007140,11046,620,1183,104,22
40,729,1341,JK000107,24,0,507,158,26
40,228,484,JK000107,124,841,1179,150,48
41,422,618,JK009266,9039,868,1285,97,26
41,422,577,Tafsir01005,5894,109,456,76,25
44,953,1353,Sham19Y0018272,1497,775,1033,101,28
44,1154,1378,JK007044,1286,1172,1475,111,42
44,957,1353,JK007006,1174,217,384,92,27
44,957,1369,JK000298,3453,639,834,111,31
44,1177,1369,Sham19Y0122257,702,1227,1498,102,45
44,957,1218,Sham19Y0145212,852,1047,1317,110,40
44,541,673,Sham19Y0018569,116,272,586,85,34
44,938,1378,Sham19Y0018569,211,833,1286,318,83
45,59,315,JK000754,2358,645,916,159,64
45,39,308,Shamela0001687,8339,915,1294,202,67
45,95,308,ShamIbadiyya0000438,1005,1054,1293,165,86
45,95,308,Shamela0026568,484,636,881,165,83
45,95,308,Shamela0023685,462,946,1190,165,84
45,39,308,Shamela0023691,813,602,985,202,65
45,113,308,JK009336,1111,563,822,132,59
46,858,968,Masaha000955Vols,1385,701,813,83,93
46,161,327,Shamela0028100,1032,28,212,112,73
46,858,968,Shamela0001687,8134,1127,1241,82,91
46,161,327,Sham19Y0133358,275,656,844,112,72
46,702,849,JK001437,1367,1217,1365,118,98
46,868,977,JK009229,836,49,161,76,88
46,710,849,JK007140,9244,1191,1393,110,67
46,161,327,JK007140,11710,1038,1272,96,47
46,981,1138,Sham19Y0013631,491,517,711,115,76
46,167,327,JK000882,503,1008,1217,94,54
47,985,1115,Masaha000955Vols,1280,238,393,89,71
47,985,1115,Shamela0028100,358,1166,1321,89,71
47,998,1115,Shamela0001687,7499,825,1213,86,27
