ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,67,459,JK000348,55,971,1388,236,60
1,154,413,JK006875,29,1084,1404,205,80
1,67,459,JK006891,56,259,677,237,61
1,21,1310,Shamela0003055,733,373,1591,980,93
1,1312,1617,Shamela0003055,734,0,369,244,81
1,154,456,Sham19Y0013785,450,52,329,215,88
1,108,459,Shamela0011573,81,10,405,230,64
1,154,417,Shamela0008381,5282,945,1208,208,99
2,945,1153,Shia001174Vols,5631,897,1049,109,65
2,1161,1390,JK000101,208,1247,1473,183,98
2,843,1147,Tafsir02102,1817,547,895,184,56
2,843,1147,JK000090,64,598,947,184,56
2,805,1147,JK000090,73,896,1298,192,52
2,843,1147,JK000585,1344,900,1252,180,55
2,843,1176,Shamela0003055,304,424,1100,188,31
2,843,1147,Shamela0003055,674,581,838,183,74
2,843,1147,Shamela0003055,677,504,846,185,58
2,0,1134,Shamela0003055,734,369,1539,879,91
2,1134,1526,Shamela0003055,735,0,393,316,99
2,843,1147,JK001254,56,394,652,183,74
2,843,1147,JK001254,59,104,443,185,59
2,888,1147,Shamela0012034,487,0,293,154,55
2,843,1147,Shamela0012034,495,29,388,184,55
3,0,225,Hindawi073920283,84,613,840,176,94
3,0,424,Shamela0008353,179,419,846,330,95
3,0,424,Shamela0011730,158,808,1232,332,96
3,0,445,Kraken220413194135,167,110,555,330,90
3,0,245,JK000381,1230,1246,1491,191,94
3,245,467,JK000381,1231,0,476,166,44
3,0,467,Shamela0006947,17014,309,1031,357,61
3,0,1097,Shamela0003055,735,393,1532,843,89
3,1097,1516,Shamela0003055,736,12,474,328,88
4,363,822,Shamela0009619,47,178,622,230,51
4,541,909,Sham19Y0127656,751,1101,1362,173,60
4,544,916,JK000080,310,537,1081,220,48
4,839,1199,JK000080,501,150,532,275,91
4,541,822,JK009158,214,125,377,184,81
4,541,748,Sham19Y0001729,2603,1268,1468,146,89
4,1036,1190,ShamAY0035035,9727,0,559,110,24
4,885,1141,JK000906,1636,48,343,145,56
4,827,1330,JK000760,73,641,1169,312,69
4,9,322,JK006474,2376,653,903,152,57
4,685,895,JK009141,1007,0,324,133,49
4,541,943,Sham19Y0018144,796,1021,1376,207,59
4,541,815,Shamela0030592Vols,289,823,1088,189,87
4,916,1130,JK009390,2894,466,691,133,65
4,3,307,ShamAY0033053,434,354,588,127,48
4,544,904,Shamela0037325,1935,1105,1467,278,97
4,904,1330,Shamela0037325,1936,0,388,278,77
4,1305,1425,Shamela0026421,29,607,726,94,97
4,0,256,JK000362,403,1210,1471,201,96
4,0,327,JK000362,946,801,1138,259,96
4,3,322,Shamela0008206,801,1040,1318,144,52
4,0,327,JK000098,215,612,928,228,81
4,1305,1425,JK000098,425,590,709,94,97
4,544,1082,Shamela0007546,8,868,1419,417,96
4,1082,1224,Shamela0007546,9,0,142,113,100
4,885,1190,JK009160,152,38,340,176,66
4,541,822,JK009160,294,705,966,152,64
4,541,822,JK000598,21,709,1354,202,38
4,541,815,Shamela0010835,291,861,1144,200,86
4,827,1115,Shamela0003722,3071,1109,1449,165,53
4,0,327,Sham19Y0017581,67,256,590,253,94
4,0,327,Sham19Y0017581,123,376,708,250,92
4,0,327,Sham19Y0017581,145,1024,1350,251,94
4,827,1199,Shamela0010906,297,534,933,211,56
4,827,1215,Shamela0004445,1573,464,882,219,55
4,822,1215,JK001286,27,1026,1380,185,56
4,0,322,Shamela0007623,24,893,1154,198,75
4,827,1229,JK009143,435,974,1366,221,64
4,532,822,Tafsir01005,6155,68,325,187,82
4,601,822,Shamela0021809,1844,571,765,147,84
4,541,815,JK000474,3102,823,1401,181,39
4,541,909,JK000474,3103,591,1013,210,55
4,827,1215,JK000141,41,353,926,287,63
4,827,1190,JK000141,561,465,856,274,88
4,541,895,Shamela0025794,3671,117,522,233,72
4,532,909,JK000127,152,488,881,185,50
4,3,307,Shamela0012862,575,461,693,127,48
4,827,1183,JK000562,40,76,441,239,81
4,541,768,JK000977,896,1132,1361,176,97
4,827,1199,JK009408,1323,227,632,227,61
4,916,1130,Shamela0021659,1533,1151,1380,137,66
4,541,1183,JK000630,109,200,835,290,44
4,916,1130,JK008001,1384,404,637,141,68
4,885,1190,Shamela0012884,1162,25,359,183,61
4,916,1130,Sham19Y0127677,2637,55,281,136,66
4,885,1229,Shamela0011789,52,25,425,241,74
4,827,1115,Kraken220218125253,633,1196,1497,204,83
4,544,1224,Shamela0011279,8,174,851,515,93
4,899,1115,JK001297,589,1331,1523,141,82
4,541,876,JK000021,1025,128,432,184,65
4,541,822,JK000140,803,249,575,213,83
4,1305,1425,JK000381,659,830,949,94,97
4,0,327,JK000381,1581,968,1302,257,95
4,873,1215,Shamela0009810,107,0,523,254,61
4,827,1193,Shamela0009810,1104,557,952,276,88
4,541,822,JK000321,8,189,442,177,80
4,916,1130,Shamela0001438,4453,777,991,135,69
4,564,1012,JK000113,18,647,967,202,57
4,0,327,JK001414,2432,179,512,250,93
4,0,293,JK001414,2507,1250,1541,220,92
4,827,1199,Shamela0035100,113,578,977,211,56
4,0,965,Shamela0003055,736,474,1439,761,99
4,965,1425,Shamela0003055,737,0,461,364,99
4,165,523,Shamela0003055,747,1172,1485,234,79
4,532,822,Shamela0095735,954,1102,1451,175,59
4,541,815,ShamAY0032870,9,1119,1387,189,86
4,1019,1389,JK009286,181,0,689,196,31
4,532,974,Shamela0008473,3815,1121,1489,201,54
4,541,822,Shamela0000782,823,865,1191,213,83
4,916,1130,JK009274,1106,581,809,136,66
4,827,1215,PV2024060602,3759,612,1185,287,63
4,827,1190,PV2024060602,4279,708,1099,274,88
4,578,822,PV2024060602,6588,0,289,185,81
4,532,974,JK000069,31,437,805,201,54
4,827,1215,JK000312,24,485,1059,287,63
4,881,1115,JK000166,3970,758,925,127,68
4,0,327,Kraken220413194022,2471,1067,1399,237,89
4,28,327,Kraken220413194022,2525,0,295,214,87
4,0,327,Kraken220413194022,2546,214,533,235,89
4,827,1193,JK001435,71,381,798,221,58
4,844,1199,Shamela0029677,955,137,523,268,87
4,921,1215,JK000105,607,901,1206,221,90
4,0,327,JK000330,524,590,927,256,95
4,0,327,Sham19Y0020879,179,673,938,201,76
4,1305,1425,Shamela0012872,128,505,774,87,40
4,895,1190,JK010195,6,951,1273,224,88
4,3,307,Shamela0037458,1354,360,589,128,49
4,541,762,JK006833,64,1291,1520,167,92
4,909,1190,JK000083,277,0,312,215,86
5,0,155,JK000098,425,709,863,120,99
5,450,620,AOCP20251104062,43,142,366,91,48
5,0,155,AOCP20251104062,110,940,1097,115,93
5,0,155,JK000381,659,949,1083,101,82
5,495,620,JK000381,1140,352,507,78,63
5,495,620,JK000363,42,291,445,78,64
5,0,155,JK000363,109,258,414,121,98
5,0,900,Shamela0003055,737,461,1458,690,87
