ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,55,348,Rafed0000040Vols,2388,444,744,235,97
1,44,348,Kraken210622164501,83,1039,1268,152,60
1,124,1579,Noorlib0024481,10,1,1431,1079,88
2,1,147,Noorlib0024481,10,1438,1584,119,100
2,153,1546,Noorlib0024481,11,1,1347,1042,91
3,1,178,Noorlib0024481,11,1347,1533,141,94
3,178,1559,Noorlib0024481,12,1,1416,1093,94
4,1,131,Noorlib0024481,12,1416,1548,100,94
4,131,375,Noorlib0024481,13,1,243,195,99
11,795,1072,Sham19Y0018612,606,1368,1670,176,66
11,1090,1340,Sham19Y0018612,607,1,431,186,52
11,807,1111,Kraken210622021812,265,47,339,225,91
16,426,833,Kraken210622164501,83,1390,1695,205,59
16,833,1044,Kraken210622164501,84,250,460,152,81
21,869,1046,ShamIbadiyya0000433,107,114,299,127,86
21,794,1046,ShamIbadiyya0000438,68,578,809,145,71
21,805,1046,ShamIbadiyya0000109,7730,945,1148,140,72
21,805,1062,ShamIbadiyya0000185,261,1250,1487,135,62
21,805,1046,ShamIbadiyya0000760,179,183,408,146,74
21,755,1080,Kraken2106220218081,431,217,539,173,64
23,143,294,Masaha004561Vols,126,396,590,113,72
23,129,279,Shia004029,19,869,1063,113,73
23,143,279,Shia001174Vols,3494,909,1089,103,72
23,129,279,Shia001615Vols,2109,672,855,106,73
23,143,279,Shia001122Vols,836,1055,1236,106,73
23,143,279,Shia001432Vols,24338,867,1036,100,74
23,143,279,Shia001432Vols,24359,1264,1444,103,72
23,143,279,Shia001432Vols,24362,394,563,99,73
23,143,279,Masaha000001Vols,851,513,693,103,72
23,143,279,Shia001265,268,555,735,103,72
23,143,279,Shia001137,186,209,378,100,74
23,486,695,Kraken2106220218081,435,1214,1409,135,76
25,206,602,JK005005,15,906,1229,136,38
25,1067,1485,Shamela0037713,172,1259,1382,89,27
29,459,576,Zaydiyya0000062,1389,91,201,89,94
29,459,576,Shamela0023594,1402,1283,1393,89,94
29,459,576,Shamela0023614,831,866,976,89,94
29,459,576,Shamela0023623,2977,677,787,89,94
29,459,576,Shia002356Vols,871,258,368,89,94
29,462,576,Shamela0004445,153,960,1070,89,96
29,459,576,Shamela0021821,1333,1329,1439,89,94
29,459,576,Shamela0023628,2662,666,776,89,94
29,459,576,Tanzil001,161,638,748,89,94
29,459,576,ShamAY0036821,1527,954,1064,89,94
29,459,576,Shamela0008549,23,817,927,89,94
29,462,576,JK007040,1042,290,400,89,96
29,459,576,Shamela0023578,2276,288,398,89,94
29,459,576,Masaha000554Vols,3956,943,1053,89,94
29,439,576,Shia002341Vols,2958,96,223,97,87
29,459,576,JK000791,1699,1094,1204,89,94
29,459,576,Shamela0023632,2672,1035,1145,89,94
29,459,576,Sham19Y0023590,4260,706,816,89,94
29,459,576,JK009266,6947,91,201,89,94
29,459,576,Sham19Y0147597,172,903,1013,89,94
29,459,576,Shamela0023591,5302,1230,1340,89,94
29,459,576,Shamela0000041,1872,1120,1230,89,94
29,459,576,Sham19Y0023618,1339,382,492,89,94
29,459,576,ShamAY0034073,3467,204,314,89,94
29,459,576,Sham19Y0147312,1519,811,921,89,94
29,459,576,Sham19Y0023608,1889,274,384,89,94
29,459,576,Sham19Y0023608,2851,600,710,89,94
29,459,576,Rafed0002905Vols,5903,700,810,89,94
29,462,576,Shamela0029743,276,397,511,89,97
29,459,576,Shamela0029743,756,342,452,89,94
29,459,588,Tafsir09084,1774,436,719,93,38
29,459,576,Shamela0012884,3783,1344,1454,89,94
29,459,576,Shia001432Vols,5109,139,249,89,94
29,459,576,Shia001432Vols,24772,811,921,89,94
29,459,576,Sham19Y0145435,4916,606,716,89,94
29,459,576,Sham19Y0145435,4923,1310,1420,89,94
29,459,576,Shia003721Vols,63,1239,1349,89,94
29,462,576,Shia003721Vols,72,18,128,89,96
29,459,576,JK007018,500,315,425,89,94
29,459,576,Shamela0010273,2207,74,184,89,94
29,459,576,Shamela0037458,3026,718,828,89,94
29,459,576,Rafed0001713Vols,1829,389,499,89,94
29,459,576,Shamela0010523,63,828,938,89,94
29,459,576,Shia002406Vols,5892,1418,1528,89,94
29,459,576,JK009396,1066,662,772,89,94
29,459,576,Shamela0095590,3230,1093,1203,89,94
29,459,576,Shia002616Vols,4602,1292,1402,89,94
29,459,576,ShamAY0031578,6925,1364,1474,89,94
29,459,576,Rafed0001792Vols,3563,622,732,89,94
29,459,576,Shia002359Vols,3173,122,232,89,94
39,1170,1400,Shia003636Vols,773,612,854,110,47
39,1166,1381,Shamela0000041,2845,864,1174,120,43
39,1170,1381,Zaydiyya0000037Vols,199,1118,1385,102,40
39,1247,1381,Shamela0009898,173,541,763,91,53
40,274,375,Shamela0037538,175,430,531,76,98
40,274,422,Shamela0004445,1962,88,234,99,85
40,274,422,Shamela0023700,1305,514,660,113,95
40,274,422,Shamela0023833,753,803,948,99,84
