ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,792,1580,Sham19Y0014299,8,179,930,531,81
1,1306,1580,Shamela0005756,1151,960,1292,147,54
1,248,659,Shamela0004473,11067,137,481,276,81
1,792,1580,Shamela0004473,11365,43,781,525,80
1,681,1580,JK007033,1,312,1246,639,78
2,0,643,Sham19Y0014299,8,930,1563,514,97
2,643,868,Sham19Y0014299,9,0,203,157,88
2,932,1137,Sham19Y0014299,10,1262,1466,146,87
2,468,763,Shamela0005756,1153,163,1020,192,27
2,0,854,Shamela0004473,11365,781,1600,657,94
2,932,1512,Shamela0004473,11367,1038,1488,243,52
2,194,1512,JK007033,2,0,1423,917,77
3,104,455,Sham19Y0014299,10,820,1174,261,88
3,0,1113,Sham19Y0014299,11,247,1211,468,41
3,104,455,Shamela0004473,11367,607,958,261,88
3,28,1113,Shamela0004473,11368,0,919,444,40
3,56,1359,JK007033,3,0,1463,973,81
4,828,1015,Sham19Y0018176,2275,1103,1316,123,67
4,828,1015,Sham19Y0014592,1207,949,1159,123,68
4,75,283,Sham19Y0014299,16,860,1038,124,73
4,318,497,Sham19Y0014299,17,318,523,145,87
4,497,1091,Sham19Y0014299,19,1030,1507,248,51
4,1091,1451,Sham19Y0014299,20,0,461,247,61
4,828,1005,Shamela0005756,13961,646,851,119,67
4,879,1451,Shamela0001727,1041,6,497,141,21
4,828,1449,Shamela0038194,106,437,983,151,21
4,828,1451,ShamAY0038638,41,791,1327,136,18
4,828,1449,Sham19Y0001729,2268,72,598,136,18
4,828,1005,Shamela0021715,9360,281,484,119,67
4,828,1005,PV2024060602,1687,865,1068,119,68
4,828,1451,PV2024060602,3073,72,621,160,22
4,828,1015,Shamela0021684,8,998,1212,122,66
4,828,1001,Sham19Y0122406,2830,127,318,116,69
4,828,977,Sham19Y0132524,1283,1371,1544,97,63
4,318,497,Shamela0004473,11373,1345,1548,143,85
4,502,1451,Shamela0004473,11500,166,1084,481,55
4,592,962,Shamela0004473,11512,769,1149,107,25
4,1057,1410,Sham19Y0018103,2849,1008,1271,169,58
4,828,1005,Sham19Y0018103,3709,417,620,119,68
4,828,1015,Shamela0029976,8,627,840,123,67
4,828,1005,Sham19Y0013252,9074,318,522,119,67
4,828,1005,Shamela0013174,1364,1063,1261,118,68
4,828,1015,ShamAY0034005,1308,570,775,123,69
4,828,1015,ShamAY0037387,255,393,559,113,76
4,828,1451,Shamela0001438,6450,626,1148,151,21
4,828,1451,Shamela0025794,4166,894,1443,160,22
