ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,513,656,Shia001432Vols,31480,1429,1560,94,84
2,656,1549,Shia001432Vols,31481,1,858,674,94
3,1,657,Shia001432Vols,31481,858,1470,479,90
3,657,1469,Shia001432Vols,31482,1,770,597,90
4,1,724,Shia001432Vols,31482,786,1527,545,86
4,724,1566,Shia001432Vols,31483,1,814,627,89
5,1,924,Shia001432Vols,31483,814,1651,679,89
5,924,1600,Shia001432Vols,31484,1,638,507,93
6,833,1049,Shia001615Vols,1373,892,1093,159,92
6,1,944,Shia001432Vols,31484,638,1579,719,90
6,944,1589,Shia001432Vols,31485,1,638,506,95
7,1,974,Shia001432Vols,31485,638,1560,727,91
7,974,1519,Shia001432Vols,31486,1,538,419,95
7,1242,1387,Shia002389Vols,2084,1275,1418,108,95
8,1,1059,Shia001432Vols,31486,538,1556,799,90
8,1059,1580,Shia001432Vols,31487,1,509,388,88
9,479,656,Shia001237Vols,1144,960,1144,123,86
9,1,1145,Shia001432Vols,31487,509,1625,892,94
9,1145,1597,Shia001432Vols,31488,1,444,358,98
10,883,1164,Shia001432Vols,5783,355,568,171,74
10,1,1255,Shia001432Vols,31488,444,1640,968,94
10,1255,1624,Shia001432Vols,31489,1,369,278,92
10,883,1164,Shia001432Vols,39007,1006,1219,171,74
10,883,1164,Shia002406Vols,2399,854,1067,171,74
11,1,1356,Shia001432Vols,31489,369,1600,966,85
11,1356,1566,Shia001432Vols,31490,1,189,150,89
12,1,1436,Shia001432Vols,31490,189,1569,1072,90
12,1436,1563,Shia001432Vols,31491,1,131,100,96
13,466,1102,Shia001432Vols,19428,853,1486,455,84
13,1102,1523,Shia001432Vols,19429,1,431,308,85
13,1,352,Shia001432Vols,31491,131,446,246,87
13,447,1523,Shia001432Vols,31576,261,1412,836,90
13,466,1517,Shia001432Vols,31579,575,1384,632,73
13,466,1192,Shia004053Vols,469,728,1482,520,81
13,1192,1523,Shia004053Vols,470,1,282,212,77
14,1,1346,Shia001432Vols,19429,431,1518,821,76
