ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,1412,1603,JK010635,77,1098,1289,155,99
9,9,272,JK010635,77,1343,1578,183,81
9,272,594,JK010635,78,1,287,231,88
9,309,594,Rafed0000040Vols,2146,640,894,200,86
12,141,454,Zaydiyya0000144,379,358,997,196,36
14,1,204,Masaha000955Vols,9,744,990,164,82
15,1,695,Masaha000955Vols,10,250,1120,552,77
27,565,1634,Masaha000955Vols,10,140,1203,854,98
28,353,934,Zaydiyya0000276,102,964,1544,435,93
28,1,353,Masaha000955Vols,10,1203,1567,284,95
32,430,710,JK001088,10,709,938,177,80
38,1290,1462,Sham19Y0124334,39,40,364,98,37
38,255,684,Sham19Y0013231,4942,835,1073,81,17
39,284,960,JK010635,32,584,1107,219,34
39,969,1255,JK010635,33,690,891,99,35
40,317,713,Sham19Y0013301,828,260,608,183,49
40,287,774,JK010635,33,1084,1427,230,56
42,761,911,Sham19Y0017905,586,426,820,99,31
42,841,962,Sham19Y0013301,1755,1032,1186,85,68
42,766,902,Shia003965Vols,1748,771,1047,93,43
42,837,985,JK010635,18,16,210,103,62
42,841,979,Shamela0008667,126,314,701,105,33
42,846,973,Shamela0012017,90,796,1229,93,26
42,841,973,Shamela0008660,52,1,216,107,60
42,758,902,ShamAY0032379,512,837,1017,73,53
42,758,902,ShamAY0032379,910,635,815,71,51
42,766,902,JK001423,293,389,532,90,79
42,841,962,JK001224,144,298,442,85,73
43,1181,1409,Shia002616Vols,1292,482,685,146,78
43,1181,1409,Shamela0023587,589,355,559,146,78
43,414,564,Sham19Y0124334,51,70,406,99,36
45,1055,1529,JK010635,21,796,1136,147,30
45,1097,1529,Shamela0008667,227,52,293,119,32
46,1,1383,Shamela0008667,227,298,1430,407,30
47,344,675,JK010635,24,63,327,185,69
47,212,458,Sham19Y0124334,71,1044,1416,113,33
47,208,646,Shamela0008667,228,773,1155,204,56
47,488,591,Shamela0010538,105,146,282,72,66
48,1151,1384,JK001460,53,785,1011,143,70
48,1126,1361,Shia003636Vols,9918,1233,1479,127,57
48,1151,1404,Shia003356Vols,1285,775,1036,150,68
48,1151,1404,Shamela0035073,169,316,565,142,64
52,1014,1477,Shia003887Vols,7,1054,1343,178,43
52,985,1298,Shia003887Vols,28,1076,1503,213,56
52,1014,1298,Shamela0004473,14185,1069,1490,202,55
53,1307,1506,Shamela0023587,1022,448,630,129,74
53,470,819,Shamela0009263,216,162,521,157,48
53,1089,1259,Shamela0009263,217,1,128,98,72
55,1407,1545,JK006914,135,662,846,87,56
55,1407,1545,Masaha000955Vols,161,190,379,93,58
57,309,900,Shamela0009263,267,355,845,231,47
58,1120,1518,Shia003961Vols,88,790,1018,178,54
58,1120,1518,Shia002379,247,857,1087,176,53
58,892,1076,Shamela0009263,622,128,307,116,79
59,1123,1403,Shamela0001673,6703,548,943,91,25
59,564,760,Shamela0000041,21,588,874,129,51
59,418,760,Sham19Y0014404,18,363,591,113,34
59,418,760,Masaha002964Vols,1201,102,264,94,31
60,86,538,Shia003961Vols,82,1162,1486,241,63
60,86,829,Shia002379,248,157,645,366,60
63,1150,1336,Zaydiyya0000295Vols,3334,1276,1491,126,74
63,1186,1336,Shamela0007798,63,685,1118,85,23
64,1104,1314,Shamela0001673,5101,856,1022,84,51
64,1150,1300,Sham19Y0017879,433,528,804,75,35
64,43,145,Sham19Y0023644,2818,667,819,75,62
64,1045,1300,Tafsir02079,2048,259,512,100,37
64,1045,1300,JK009266,4479,1113,1381,94,32
64,43,145,Shamela0003118,5260,1222,1375,75,62
64,43,143,Sham19Y0020762,309,983,1141,73,60
64,1059,1300,Shamela0023632,1580,1324,1504,91,45
64,1099,1300,JK001043,60,626,1027,82,23
64,1013,1300,ShamAY0007299,4196,610,945,111,36
64,1059,1300,Shamela0007798,4560,1108,1276,99,48
64,343,768,Sham19Y0020973,56,133,385,115,29
64,1150,1300,Sham19Y0014255,26,852,979,75,64
64,43,145,JK000916,18172,1181,1334,75,62
64,896,1302,Shamela0009263,627,419,554,95,30
64,188,722,JK006476,126,894,1071,105,23
64,43,145,JK000533,1941,771,925,70,57
65,629,1153,Shia002616Vols,4065,396,1418,213,24
65,501,627,Shamela0023587,615,802,1150,91,32
65,649,898,Shamela0022593,1570,1156,1555,119,36
65,898,1330,Shamela0022593,1571,1,613,176,28
65,58,402,Shia002379,247,1084,1269,139,49
65,517,1013,Sham19Y0017116,848,969,1390,168,35
65,841,1150,Tafsir02079,2739,95,731,114,20
65,517,632,ShamAY0037087,906,178,331,82,68
65,582,1094,ShamAY0034054,2476,559,680,73,17
65,841,1150,JK009266,6262,862,1480,124,22
65,582,1094,Shamela0023623,2567,174,296,74,17
