ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,336,1406,Kraken210622021802,179,523,1648,738,74
1,1406,1571,Kraken210622021802,180,1,217,108,59
1,328,1105,Hindawi95926405Vols,9,926,1551,412,59
2,1,480,Kraken210622021802,180,261,923,256,43
2,540,942,Kraken210622021802,196,1197,1620,288,80
2,947,1595,Kraken210622021802,197,1,666,480,84
3,1,1053,Kraken210622021802,197,666,1655,698,78
4,1,580,Kraken210622021802,198,638,1226,407,78
4,585,1545,Kraken210622021802,201,367,1305,636,72
5,5,945,Kraken210622021802,202,630,1597,628,74
5,945,1568,Kraken210622021802,203,11,646,442,78
5,5,186,Hindawi95926405Vols,11,1499,1682,130,85
6,1,1024,Kraken210622021802,203,651,1723,779,85
6,1024,1747,Kraken210622021802,204,1,820,528,75
6,968,1219,Hindawi95926405Vols,823,664,985,182,64
7,1,927,Kraken210622021802,204,820,1716,673,85
7,927,1664,Kraken210622021802,205,1,754,478,72
8,1,891,Kraken210622021802,205,754,1661,643,79
8,891,1637,Kraken210622021802,206,1,869,495,66
9,11,557,Kraken210622021802,206,887,1587,397,68
9,557,1826,Kraken210622021802,207,1,1261,913,80
9,206,1360,Hindawi95926405Vols,822,105,1302,747,66
10,1,576,Kraken210622021802,207,1264,1809,411,86
10,579,1656,Kraken210622021802,208,1,965,747,82
11,1,528,Kraken210622021802,208,976,1690,347,57
11,528,1632,Kraken210622021802,209,1,1032,771,84
12,1,552,Kraken210622021802,209,1032,1613,361,71
12,552,1542,Kraken210622021802,210,1,996,714,84
13,1,569,Kraken210622021802,210,996,1579,427,87
13,569,1667,Kraken210622021802,211,1,1171,817,82
14,1,504,Kraken210622021802,211,1171,1662,366,87
14,504,1659,Kraken210622021802,212,1,1191,866,85
15,884,1633,Kraken210622021802,167,314,1143,525,71
15,1,511,Kraken210622021802,212,1191,1675,345,77
15,511,868,Kraken210622021802,213,1,390,263,84
16,906,1477,Noorlib0010712,75,1,782,259,35
16,546,1580,Kraken210622021802,168,1,1071,773,86
17,1,666,Kraken210622021802,168,1081,1727,447,72
17,666,1042,Kraken210622021802,169,1,332,231,73
17,1018,1671,Kraken210622021802,252,1041,1644,394,63
18,1,1765,Kraken210622021802,253,35,1882,1323,80
19,672,1510,Kraken210622021802,254,768,1640,547,73
19,5,713,Kraken210622021802,254,98,810,493,79
20,1,1076,Kraken210622021802,255,40,1197,716,71
21,1,1561,Kraken210622021802,256,31,1674,1083,73
21,1561,1701,Kraken210622021802,257,1,141,114,99
21,930,1329,Hindawi95926405Vols,880,1178,1682,266,63
22,1,1473,Kraken210622021802,257,141,1642,1000,76
23,9,1544,Kraken210622021802,258,188,1694,1072,80
24,1,1460,Kraken210622021802,259,149,1615,973,76
25,1,1609,Kraken210622021802,260,116,1494,994,73
26,134,1488,Kraken210622021802,261,1,1335,961,82
27,17,345,Kraken210622021802,261,1403,1735,217,76
27,345,1595,Kraken210622021802,262,1,1248,854,77
28,313,1536,Kraken210622021802,263,1,1239,819,76
29,8,307,Kraken210622021802,263,1290,1569,204,81
29,307,1522,Kraken210622021802,264,1,1191,816,78
30,1,307,Kraken210622021802,264,1210,1503,218,89
30,307,1527,Kraken210622021802,265,1,1152,741,70
31,13,362,Kraken210622021802,265,1158,1561,235,68
31,369,1605,Kraken210622021802,266,7,1243,881,84
32,1,319,Kraken210622021802,266,1243,1562,245,92
32,319,1583,Kraken210622021802,267,1,1229,838,76
33,1,380,Kraken210622021802,267,1229,1607,281,87
33,380,1623,Kraken210622021802,268,1,1343,866,72
34,136,455,Kraken210622021802,194,1114,1727,231,45
34,455,1734,Kraken210622021802,195,1,1573,937,69
34,380,923,Hindawi95926405Vols,11,720,1215,322,69
35,164,1538,Kraken210622021802,196,11,1230,806,66
35,856,1247,Hindawi95926405Vols,814,92,564,263,65
36,11,831,Kraken210622021802,146,643,1667,614,70
36,933,1372,Kraken210622021802,147,1,507,305,67
36,1409,1774,Kraken210622021802,150,1341,1742,259,70
36,1577,1774,Hindawi95926405Vols,650,379,574,159,93
37,35,1578,Kraken210622021802,151,1,1525,970,71
37,18,828,Hindawi95926405Vols,650,580,1401,352,43
38,14,734,Kraken210622021802,152,14,738,505,81
38,1007,1406,Hindawi95926405Vols,802,674,1312,259,49
39,307,1067,Kraken210622021802,287,1125,1708,423,64
39,1067,1428,Kraken210622021802,288,1,324,236,78
40,8,775,Kraken210622021802,213,513,1285,592,90
40,851,1793,Kraken210622021802,288,429,1359,622,71
41,1,258,Kraken210622021802,288,1359,1646,202,82
41,289,1723,Kraken210622021802,289,1,1564,1103,83
41,1,455,Hindawi95926405Vols,927,1269,1520,153,37
42,155,1633,Kraken210622021802,290,1,1508,1079,83
43,1,386,Kraken210622021802,273,1268,1632,294,90
43,428,1618,Kraken210622021802,274,10,1151,826,82
44,459,975,Kraken210622021802,217,19,503,364,80
44,1139,1722,Kraken210622021802,308,1052,1588,383,74
44,464,975,Hindawi95926405Vols,836,799,1319,298,57
44,195,468,Hindawi95926405Vols,837,206,481,163,62
45,880,1200,Kraken210622021802,47,401,735,208,67
45,224,556,Kraken210622021802,309,1,348,274,93
46,1373,1685,Kraken210622021802,37,905,1251,243,84
46,149,791,Kraken210622021802,42,819,1417,407,72
46,810,1190,Kraken210622021802,54,1306,1665,266,85
47,1,395,Kraken210622021802,37,1251,1643,302,91
47,395,1656,Kraken210622021802,38,1,1204,893,83
48,584,957,Kraken210622021802,34,118,499,272,81
48,1361,1592,Kraken210622021802,178,139,366,187,95
48,584,939,Noorlib0023588,98,1270,1621,259,83
49,1,1051,Kraken210622021802,68,580,1625,746,82
49,1051,1296,Kraken210622021802,69,1,256,186,84
49,1414,1658,Kraken210622021802,70,710,962,182,90
50,5,632,Kraken210622021802,70,973,1587,463,87
50,782,1606,Kraken210622021802,252,1,807,579,80
51,1,288,Kraken210622021802,252,807,1102,222,91
51,675,1562,Kraken210622021802,317,719,1637,620,79
52,260,1255,Kraken210622021802,96,132,1125,719,82
53,1,517,Kraken210622021802,128,1103,1582,351,80
53,575,1073,Kraken210622021802,152,1108,1618,342,81
53,1073,1680,Kraken210622021802,153,1,612,441,86
