ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,55,255,Sham19Y0014555,1,43,224,135,77
1,55,255,Sham19Y0014555,414,488,670,132,75
3,1413,1575,Sham19Y0149697,150,1100,1264,125,95
7,947,1120,JK009323,10,412,581,124,90
7,943,1120,Shamela0021608,1789,415,582,127,90
7,947,1120,ShamAY0036031,169,108,291,120,77
10,325,437,Shamela0021589,33,354,466,90,100
10,241,467,Shia000903,1,1089,1314,162,88
10,241,437,Sham19Y0013571,1,444,639,158,97
10,241,467,Shamela0007441,2,679,905,162,88
12,114,360,Shia000903,1,1284,1538,198,95
12,114,360,Sham19Y0013571,1,715,972,186,88
12,604,895,Shamela0008353,52,45,381,84,23
12,157,360,Shamela0007441,3,277,496,163,90
14,398,1550,Sham19Y0014249,132,23,1133,814,82
15,920,1127,Sham19Y0014249,17,1026,1540,123,28
19,174,362,Shamela0021589,58,722,909,154,99
19,69,392,Shia000903,2,229,529,235,89
19,43,392,Shamela0011406,633,386,722,245,85
19,69,392,Shamela0007441,4,1008,1308,234,88
21,41,298,Shamela0021597,65,927,1182,77,24
21,313,487,Shamela0005963,321,476,751,77,28
22,1,165,Shamela0021589,67,821,984,131,99
22,1,165,Shia000903,2,784,947,129,98
22,1,165,Shamela0007441,5,522,685,131,99
23,1367,1472,Shamela0009099,115,99,204,77,95
23,1367,1472,Shamela0009099,184,529,634,77,95
23,1348,1476,Sham19Y0023625,1759,56,183,86,86
23,1,136,Shia000903,2,1043,1179,99,93
23,1367,1494,Shamela0021105,41,617,744,83,86
23,1367,1468,JK000916,4162,1106,1258,75,63
23,1367,1472,Rafed0002341Vols,1336,951,1107,78,64
23,1367,1468,Zaydiyya0000013,129,392,544,76,64
23,1367,1468,Sham19Y0000760,180,36,137,79,100
23,1367,1468,Shamela0006743,29,1348,1449,78,99
23,1367,1472,Shia003636Vols,6706,384,489,77,95
23,1353,1468,Shamela0006723BK2,27,842,1001,82,63
23,1367,1468,JK007584,50,194,346,77,65
23,1367,1468,JK009365,568,870,971,77,98
23,1367,1472,Shamela0000140,293,688,793,82,100
23,1367,1480,Shamela0000140,1909,994,1106,83,95
