ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1283,LMN20211230002,1,1,1322,1005,93
1,1283,1453,LMN20211230002,2,1,168,132,97
1,16,1348,LMN20230301001,1,41,1383,1050,96
2,1,1192,LMN20211230002,2,168,1353,930,96
2,1192,1437,LMN20211230002,3,1,249,197,97
2,1,1233,LMN20230301001,2,106,1340,972,96
3,1,419,LMN20230527001,11,223,644,262,69
3,1,419,LMN20230516001,12,461,879,323,96
3,1,1101,LMN20211230002,3,249,1343,856,97
3,1101,1348,LMN20211230002,4,1,251,196,97
3,1,423,LMN20220524001,12,287,713,322,95
3,1,1105,LMN20230301001,3,210,1303,852,96
3,1105,1348,LMN20230301001,4,1,247,190,94
4,1,1056,LMN20211230002,4,251,1315,841,96
4,1,1056,LMN20230301001,4,247,1304,844,97
