ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,128,1376,LMN20230709001,1,1,1208,936,91
2,1,291,LMN20230709001,1,1208,1431,171,71
2,291,1154,LMN20230709001,2,1,866,614,86
3,9,331,LMN20230709001,2,866,1187,229,83
3,331,1208,LMN20230709001,3,1,899,688,95
4,6,296,LMN20230709001,3,906,1209,229,95
4,296,1261,LMN20230709001,4,1,993,715,85
5,1,315,LMN20230709001,4,993,1319,252,94
5,320,1386,LMN20230709001,5,3,1086,836,93
6,1,252,LMN20230709001,5,1086,1339,202,98
6,252,1273,LMN20230709001,6,1,1002,735,85
7,0,356,LMN20230709001,6,1005,1370,274,91
7,356,1395,LMN20230709001,7,1,1044,758,84
8,149,567,LMN20230709001,7,1092,1490,290,80
8,575,1521,LMN20230709001,8,8,999,756,91
9,1,585,LMN20230709001,8,999,1596,469,94
9,585,1480,LMN20230709001,9,1,886,686,92
10,1,576,LMN20230709001,9,886,1467,460,96
10,581,1355,LMN20230709001,10,1,810,604,92
11,1,513,LMN20230709001,10,810,1341,408,94
11,513,1391,LMN20230709001,11,1,954,692,88
12,5,405,LMN20230709001,11,969,1378,296,86
12,405,1209,LMN20230709001,12,1,813,597,90
13,0,460,LMN20230709001,12,813,1273,345,91
13,460,1274,LMN20230709001,13,1,844,632,93
14,1009,1325,Kraken220414225509,26,1124,1455,193,72
14,1,459,LMN20230709001,13,844,1337,357,89
14,463,1332,LMN20230709001,14,4,914,681,91
14,1074,1302,JK000298,5196,738,958,160,85
14,1009,1313,Sham19Y0127713,1693,83,400,185,70
15,1,405,LMN20230709001,14,914,1326,307,92
15,361,1281,LMN20230709001,15,7,891,665,87
16,1,450,LMN20230709001,15,891,1370,349,88
16,450,1389,LMN20230709001,16,1,950,722,92
17,1,530,LMN20230709001,16,950,1464,386,87
17,530,1339,LMN20230709001,17,1,741,555,85
18,1,714,LMN20230709001,17,741,1456,547,93
18,714,1483,LMN20230709001,18,1,764,606,94
19,1,290,LMN20230709001,18,764,1046,217,93
19,285,1389,LMN20230709001,19,149,1250,839,91
20,1,196,LMN20230709001,19,1253,1449,153,97
20,196,1442,LMN20230709001,20,1,1265,924,86
21,1,281,LMN20230709001,20,1265,1542,220,96
21,286,1397,LMN20230709001,21,1,1138,839,88
22,1,805,LMN20230709001,22,650,1472,569,81
22,805,1135,LMN20230709001,23,1,324,239,87
23,36,1004,LMN20230709001,23,395,1379,718,88
23,1004,1214,LMN20230709001,24,1,220,154,87
24,6,1200,LMN20230709001,24,220,1449,903,87
25,33,1236,LMN20230709001,25,1,1226,902,88
26,1,236,LMN20230709001,25,1226,1441,163,85
26,236,1284,LMN20230709001,26,1,1100,777,83
27,7,393,LMN20230709001,26,1111,1507,295,89
27,393,1235,LMN20230709001,27,1,892,618,84
28,1,355,LMN20230709001,27,892,1383,248,61
28,375,1209,LMN20230709001,28,1,804,576,83
29,1,559,LMN20230709001,28,804,1354,406,88
29,559,1243,LMN20230709001,29,1,678,489,84
30,1,790,LMN20230709001,29,678,1435,566,87
30,790,1238,LMN20230709001,30,1,458,340,89
31,1,962,LMN20230709001,30,458,1386,692,88
31,962,1209,LMN20230709001,31,1,258,178,87
32,1,1139,LMN20230709001,31,258,1412,847,89
33,1,1176,LMN20230709001,32,128,1333,887,88
34,124,1293,LMN20230709001,33,1,1162,863,88
35,210,1308,LMN20230709001,34,1,1125,835,89
36,1,318,LMN20230709001,34,1125,1439,234,90
36,318,1254,LMN20230709001,35,1,952,685,87
37,5,518,LMN20230709001,35,948,1472,388,90
37,518,1321,LMN20230709001,36,1,1123,582,63
38,1,394,LMN20230709001,36,1123,1545,299,86
38,394,1343,LMN20230709001,37,1,938,717,91
39,1,528,LMN20230709001,37,938,1480,381,85
39,528,1042,LMN20230709001,38,1,535,372,85
40,1,484,LMN20230709001,38,680,1391,356,58
40,484,1347,LMN20230709001,39,1,1041,623,71
41,1,423,LMN20230709001,39,1041,1480,300,83
41,423,1223,LMN20230709001,40,1,813,577,85
42,1,632,LMN20230709001,40,813,1447,475,92
42,635,1340,LMN20230709001,41,5,730,500,80
43,1,781,LMN20230709001,41,730,1498,582,91
43,781,1211,LMN20230709001,42,1,444,315,89
44,1,890,LMN20230709001,42,444,1411,671,85
44,890,1258,LMN20230709001,43,1,375,280,90
45,1,1038,LMN20230709001,43,375,1425,794,92
45,1038,1255,LMN20230709001,44,1,245,165,85
46,1,1242,LMN20230709001,44,257,1456,911,88
47,1,684,LMN20230709001,45,147,814,521,91
