ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,848,960,JK000927,1625,1329,1441,89,99
5,848,1477,JK000927,1626,319,917,364,63
5,973,1465,Shamela0009229,112,385,945,300,61
6,695,963,Shamela0023790,674,14,248,158,70
6,642,963,Shamela0003118,5465,29,386,194,62
6,450,972,Shamela0011790,1537,0,555,319,65
6,246,972,Hindawi050704646,71,94,889,463,69
6,462,972,Kraken22021606121201,227,12,553,330,71
6,246,972,JK000927,426,560,1361,462,67
6,246,864,JK000916,26907,808,1473,302,50
6,246,631,Shamela0009229,433,1024,1465,259,70
6,666,978,Shamela0009229,434,70,581,198,46
6,246,642,Hindawi073070404,8,1090,1520,223,58
6,616,972,Hindawi073070404,9,0,372,227,69
10,958,1189,MMS00013,425,401,654,115,53
10,958,1332,Shamela0003118,1561,538,788,145,46
10,953,1189,Sham19Y0014786,91,1047,1272,119,56
10,958,1328,JK000927,1639,365,730,230,69
10,958,1332,JK009223,3,120,346,141,47
10,1120,1323,Hindawi017160604,493,1304,1494,146,87
11,39,250,JK000927,1613,856,1160,141,56
11,454,1004,JK000927,1640,95,715,432,85
11,39,250,Hindawi017160604,487,1085,1376,130,52
13,852,965,AOCP20251104090,82,1425,1535,77,78
13,847,983,JK000927,1631,1276,1403,94,88
14,617,770,JK007550,25,297,456,119,93
14,617,770,JK010732,116,351,505,120,97
14,617,770,Hindawi048607936,202,1313,1466,120,98
14,0,112,Sham19Y0023644,2960,1227,1338,82,92
14,0,119,JK000003,314,1105,1279,92,65
14,617,770,JK000919BK1,169,539,692,120,98
14,658,770,Hindawi092480708,154,0,112,90,100
14,617,770,Shamela0095696,320,1008,1161,120,98
14,0,119,Sham19Y0017879,904,381,499,91,95
14,617,770,Hindawi017160604,498,1334,1487,120,96
16,929,1416,Hindawi052849381,37,257,726,343,85
16,929,1416,Hindawi090306293,16,573,1033,364,94
16,929,1416,JK000927,1636,1016,1495,380,98
16,929,1416,Shamela0009229,115,650,1116,352,88
17,348,700,Hindawi052849381,37,726,1075,255,90
17,794,1465,Hindawi052849381,39,157,530,284,52
17,400,695,Hindawi094061468,11,675,975,227,97
17,348,700,Hindawi090306293,16,1033,1380,260,93
17,794,1465,Kraken22021606121201,719,268,812,302,45
17,365,700,JK000927,1637,0,327,249,94
17,794,1465,JK000927,1649,274,666,308,57
17,348,676,Shamela0009229,115,1116,1439,236,89
17,794,1465,Shamela0009229,118,422,806,293,54
18,176,355,JK007550,8,1183,1287,73,53
21,0,274,Hindawi052849381,29,807,1193,179,57
21,0,306,Kraken22021606121201,714,1056,1499,204,55
21,48,360,JK000927,1617,43,498,204,54
21,0,360,Shamela0009229,106,39,519,234,60
24,763,925,JK007550,12,294,623,108,42
24,956,1255,Sham19Y0127698,435,191,561,194,62
24,758,1033,Shamela0026102,34,523,923,122,33
24,956,1255,Hindawi048607936,201,37,325,195,78
24,956,1255,Shamela0009091,141,264,639,187,59
24,938,1307,JK009233,59,604,1018,190,54
24,753,863,JK009364,212,479,596,81,89
24,930,1255,Sham19Y0023644,2959,771,1264,203,51
24,763,863,Sham19Y0023644,5399,743,844,77,98
24,753,858,Shamela0005429,3,1388,1496,72,86
24,975,1302,JK009304,191,878,1410,171,40
24,975,1255,JK000063,210,105,460,176,57
24,956,1192,Shamela0001000,234,1279,1510,145,70
24,956,1255,Shamela0001000,284,794,1155,148,47
24,763,858,Shamela0005446,417,1319,1414,74,100
24,763,1239,Shamela0022892,37,1020,1416,160,40
24,989,1196,Shamela0000580,156,1171,1372,126,68
24,930,1255,Shamela0035100,1551,68,454,190,56
24,763,863,JK010752,21,864,964,70,92
24,956,1255,Shamela0005355,8,703,1048,163,53
24,956,1255,Shamela0023785,140,264,622,146,48
24,975,1255,JK000916,4041,712,1078,171,55
24,763,863,JK010724,44,949,1049,75,95
24,975,1143,Shamela0001304,38,1308,1461,99,69
24,930,1268,Shamela0012398,77,979,1347,175,52
24,925,1255,JK003609,2742,523,978,210,55
24,763,1239,JK010561,581,163,530,140,37
25,955,1105,JK007550,1,871,1024,118,96
25,1296,1442,JK007550,16,31,181,117,97
25,479,583,JK007550,17,584,690,82,97
25,1123,1309,JK007550,25,623,814,126,84
25,479,583,Hindawi052849381,36,1433,1537,79,96
25,1296,1442,AOCP20251104090,82,1024,1170,116,99
25,1296,1448,Shamela0026102,88,1146,1296,110,91
25,1108,1228,JK009233,227,17,127,84,90
25,1296,1442,Shamela0001000,233,261,407,117,100
25,479,583,JK000927,1633,219,323,79,96
25,955,1105,JK009225,389,844,1092,118,60
25,479,583,Shamela0009229,115,274,378,79,96
25,1108,1228,Shamela0004445,4435,54,163,84,90
26,400,1009,Hindawi052849381,40,523,1223,398,67
26,624,790,JK010732,114,956,1121,117,90
26,624,790,Hindawi050704646,121,672,838,132,100
