ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,420,1512,Shamela0023695,7,27,1549,722,57
1,452,617,Shamela0023695,1163,1186,1332,103,75
1,263,420,JK009313,1281,0,160,123,96
1,479,1005,ShamAY0038419,27,1014,1469,188,38
1,452,617,ShamAY0038434,145,827,973,103,75
2,22,266,Shamela0023695,8,212,596,144,45
2,720,940,Shamela0023695,9,5,409,166,50
2,0,1381,JK009313,1281,195,1555,656,44
2,124,477,Sham19Y0122096,3834,905,1425,140,30
2,96,355,Masaha004105Vols,183,1033,1331,154,61
2,124,477,Shamela0021715,3078,84,378,153,45
2,96,355,ShamAY0038413,8,752,1021,152,67
3,3,481,Shamela0023695,10,377,1119,311,47
3,527,1597,Shamela0023695,11,56,1765,706,48
3,3,723,JK009313,1282,585,1565,539,65
3,744,1677,JK009313,1283,0,1643,713,51
3,406,1493,Shamela0021715,3079,280,951,382,39
4,0,520,Shamela0023695,12,739,1610,289,37
4,478,1385,Shamela0023695,13,3,1624,591,44
4,1389,1687,Shamela0023695,14,65,502,135,33
4,0,1427,JK009313,1284,37,1646,858,55
4,1427,1687,JK009313,1285,0,258,164,72
5,0,609,Shamela0023695,14,502,1580,405,44
5,572,897,Shamela0023695,15,41,546,202,46
5,903,1496,Shamela0023695,15,1176,1603,191,33
5,0,1502,JK009313,1285,258,1697,862,58
5,1502,1620,JK009313,1286,0,125,96,92
6,0,767,Shamela0023695,16,209,1679,509,41
6,796,1681,Shamela0023695,17,142,1647,495,38
6,1440,1641,JK000298,13,454,603,106,66
6,1261,1399,JK009313,1231,10,602,96,20
6,0,1549,JK009313,1286,125,1715,1160,84
6,37,196,Shamela0021715,3079,1173,1328,126,96
7,234,680,Shamela0023695,18,154,930,283,44
7,0,789,JK009313,1287,143,1126,573,67
8,0,451,Shamela0023695,19,164,1436,320,30
8,555,1217,Shamela0023695,20,97,1534,381,32
8,119,1547,JK009313,1288,77,1633,870,59
9,1138,1329,ShamAY0038406,12,19,355,136,49
9,41,189,Shamela0023695,21,1021,1608,110,22
9,1033,1412,Shamela0023695,23,849,1473,276,53
9,698,1444,JK000754,709,182,1147,484,57
9,62,449,Shamela0023685,1408,422,1065,244,46
9,698,1444,Sham19Y0145166,189,217,955,403,58
9,1061,1253,Shamela0001515,50,164,383,144,78
9,130,689,JK009313,1308,72,930,409,57
9,698,1104,JK009313,1309,1039,1459,271,76
9,1104,1609,JK009313,1310,0,950,367,48
9,26,689,JK007044,962,0,467,306,54
9,1061,1427,JK007121,341,597,1157,200,42
9,0,689,JK000281,2464,301,825,415,73
9,1061,1333,ShamAY0036640,20,1074,1524,181,48
9,237,689,Sham19Y0149697,3573,47,378,265,70
9,0,244,JK011743,1295,1376,1611,189,93
9,244,449,JK011743,1296,0,220,153,80
9,1061,1329,ShamAY0038413,68,1148,1574,173,48
9,62,230,Shamela0026568,1308,1152,1397,115,56
9,258,449,Shamela0026568,1309,39,275,135,68
9,258,449,ShamAY0038440,9,1058,1289,133,68
9,901,1043,Sham19Y0014452,124,771,1312,95,21
10,984,1332,JK001332,112,473,820,154,48
10,0,283,Shamela0023695,24,611,865,125,49
10,326,1360,Shamela0023695,25,0,1463,656,52
10,332,497,Shamela0006766,28,90,241,112,85
10,510,782,Masaha001961Vols,38,1089,1392,204,83
10,1155,1462,Masaha001961Vols,70,526,1040,167,37
10,332,782,Shia004456Vols,1078,396,945,238,50
10,794,963,JK000298,446,770,1069,113,46
10,299,1152,JK009313,1308,1021,1515,302,44
10,810,1086,JK009313,1309,144,455,138,50
10,0,376,JK009313,1310,966,1238,159,50
10,882,1147,Shamela0005756,5258,1113,1394,160,72
10,520,770,Shamela0001524,667,61,310,188,88
10,332,497,Shamela0001524,2282,0,166,117,83
10,520,770,ShamAY0034447,379,850,1147,196,82
10,332,497,ShamAY0034447,1596,313,464,112,85
10,503,770,Sham19Y0122257,3250,485,806,205,77
10,332,1147,JK005004,333,283,845,189,24
10,979,1175,Shamela0021536,85,603,817,126,72
10,332,497,JK000916,11398,360,511,112,85
10,437,770,ShamAY0037387,2,661,1045,220,71
11,394,558,Shamela0023695,25,1293,1474,104,62
11,558,1477,Shamela0023695,26,0,1244,474,43
11,8,270,Shamela0023695,62,0,451,175,47
11,576,1477,Shamela0023685,1409,618,1494,439,51
11,411,752,Shamela0001438,4878,1057,1420,108,25
11,0,270,Masaha001961Vols,70,896,1357,181,47
11,394,1042,JK009313,1309,373,997,422,78
11,656,1042,Shamela0021715,8669,236,549,102,25
11,722,1477,Shamela0026568,1310,0,781,389,49
11,906,1216,Masaha004395Vols,21,1243,1425,109,41
11,394,752,JK008001,2613,977,1413,114,23
11,411,709,ShamAY0037387,437,226,540,150,50
12,565,1536,Shamela0023695,28,74,1203,413,38
12,7,1536,Shamela0023685,1410,0,1121,857,66
12,0,1119,Shamela0026568,1310,815,1533,542,57
12,1119,1536,Shamela0026568,1311,0,409,320,92
13,218,531,Shamela0023695,29,38,575,135,28
13,652,1017,Shamela0023695,29,863,1351,192,42
13,1115,1535,Shamela0023695,30,463,700,170,48
13,531,739,Shamela0023695,68,105,319,166,97
13,1124,1370,JK007084,343,378,528,120,58
13,0,456,Shamela0023685,1410,1121,1579,353,93
13,456,1535,Shamela0023685,1411,0,978,719,76
13,496,747,Shamela0031215,15,532,821,140,55
13,1124,1489,Sham19Y0018176,765,1112,1482,161,43
