ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,434,704,Shia000026Vols,19,963,1241,196,84
14,1412,1574,Shia002759,517,1407,1570,131,99
15,1480,1643,Rafed0003799Vols,369,1409,1620,97,48
15,185,335,Rafed0003537Vols,250,1351,1489,105,83
16,226,519,Tanzil001,115,1319,1667,238,84
16,519,674,Tanzil001,116,1,156,128,100
16,441,618,Shamela0021562,17,122,299,136,94
16,441,674,Zaydiyya0000329,66,95,393,186,77
16,226,674,Tafsir07053,57,566,1063,355,86
16,226,449,Shamela0006947,3123,661,899,183,93
16,226,566,Sham19Y0145411,347,1197,1592,277,86
16,226,441,Shamela0021821,967,325,541,177,99
16,481,674,Shamela0021821,969,1,194,158,100
16,441,674,Shamela0000041,1412,1176,1486,189,75
16,501,674,Shamela0001419,329,477,650,142,100
16,226,674,Shamela0009883,48,970,1473,366,89
16,226,674,Zaydiyya0000044,141,464,967,366,89
16,274,674,Zaydiyya0000473,188,289,744,326,87
16,226,441,Shamela0023623,2165,1322,1537,177,100
16,219,384,Rafed0002905Vols,4506,85,250,131,97
16,226,674,Rafed0002905Vols,4689,263,631,249,60
16,226,391,Rafed0002905Vols,5352,512,676,132,98
16,384,674,Shia002356Vols,644,52,397,237,84
16,441,674,Tafsir05047,435,890,1254,179,60
16,226,422,Shia001544Vols,213,830,1026,162,100
16,441,674,JK009396,779,356,589,189,100
16,219,588,Shia001432Vols,461,881,1235,239,77
16,226,674,Shia001432Vols,532,1138,1599,366,97
16,441,674,Shia001432Vols,20525,863,1097,186,97
16,214,441,Shia001432Vols,21732,1079,1305,182,96
16,441,611,Shia001432Vols,22255,1015,1185,137,100
16,226,384,Shamela0010283,1915,372,530,129,100
16,214,384,Shamela0010283,1978,222,391,132,95
16,226,674,Rafed0003537Vols,277,187,646,366,97
16,226,441,Shamela0010273,1485,146,361,177,100
16,441,674,Shamela0010273,1488,793,1026,189,100
16,226,486,Sham19Y0023618,1043,1216,1530,212,82
16,486,686,Sham19Y0023618,1044,1,202,163,99
16,391,674,Shamela0004473,2067,1337,1602,195,85
16,226,441,Shamela0004473,3936,154,370,177,99
16,226,449,Shamela0004473,6223,786,1029,183,91
16,441,674,Shamela0004473,8980,1404,1637,189,100
16,226,441,Shamela0004473,9663,1405,1621,177,99
16,441,674,Shamela0004473,9664,876,1109,189,100
16,226,441,Shamela0004473,10243,225,441,177,99
16,226,674,Shamela0004473,10552,356,859,366,89
16,441,674,Shamela0022928,514,1022,1376,189,65
16,226,441,Shamela0029743,537,817,1033,177,99
16,441,674,Shamela0029743,538,1190,1423,189,100
16,241,588,Shia004704,238,1,448,265,73
16,226,422,Shamela0001449,48,532,729,162,99
16,226,674,Shia002406Vols,4655,27,530,366,89
16,501,679,Shamela0023600,102,1314,1492,144,98
16,226,674,Rafed0001792Vols,2768,657,1159,366,89
16,226,441,Zaydiyya0000004,5,1294,1510,177,99
16,226,384,ShamAY0031578,5452,1326,1484,129,100
16,441,674,ShamAY0033108,969,939,1281,188,67
16,434,674,Shamela0001394,818,204,857,193,36
16,219,441,Sham19Y0020891,5580,219,441,180,98
16,226,441,Shamela0023594,1031,846,1061,177,100
16,441,674,Shamela0023594,1033,174,407,189,100
16,501,674,Shamela0001340,272,399,572,142,100
16,219,422,Zaydiyya0000063,207,738,941,165,98
16,274,441,Rafed0003943Vols,866,226,393,137,100
16,441,674,Rafed0003943Vols,868,428,661,189,100
16,226,444,Sham19Y0023608,462,1256,1476,178,98
16,226,652,Sham19Y0023608,2175,1092,1572,348,88
16,226,674,ShamAY0036821,1284,1087,1582,357,87
16,441,674,ShamAY0036821,1287,224,452,183,97
16,226,441,Sham19Y0150960,649,1372,1585,174,98
16,226,674,JK007018,362,483,1190,365,63
16,226,674,Shamela0023628,2149,311,813,366,89
16,501,674,Meshkat00042488,891,1005,1540,142,32
16,226,441,Shamela0023632,2075,802,1017,177,100
16,441,649,Shamela0023632,2078,1356,1564,169,100
16,214,422,Sham19Y0018567,1031,721,930,165,96
16,226,441,ShamAY0034403,359,1257,1473,177,99
16,434,674,Sham19Y0014404,767,375,921,192,43
16,219,441,Rafed0003257Vols,3133,509,731,179,98
16,441,674,Rafed0003257Vols,3136,433,666,189,100
16,441,674,Tafsir02091,1166,742,1083,188,67
16,226,422,Rafed0003591Vols,424,518,714,162,100
16,226,674,Shamela0023614,604,698,1200,366,89
16,312,674,Shia002380Vols,425,34,653,291,57
16,454,674,JK009266,5528,1,221,179,100
16,226,457,Sham19Y0021575,152,39,267,178,93
16,226,384,Sham19Y0023590,733,1416,1574,129,100
16,226,384,Sham19Y0023590,3314,831,989,129,100
16,226,441,Sham19Y0023590,3319,1484,1699,177,100
16,226,444,Rafed0001713Vols,1316,1044,1262,177,99
16,441,674,Rafed0001713Vols,1319,183,416,189,100
16,226,674,Shamela0023591,4329,507,1009,366,89
16,274,441,Shamela0023591,4331,1,168,137,100
16,441,674,Shamela0023591,4340,924,1157,189,100
16,226,441,Shamela0095590,2470,1001,1217,177,99
16,431,674,Shamela0095590,2477,1216,1470,195,94
16,226,449,Masaha000554Vols,2795,358,579,174,95
16,441,674,Masaha000554Vols,2800,564,792,183,97
16,441,674,Shamela0004445,35,956,1189,189,100
16,441,674,Shamela0023578,1754,1318,1551,189,100
17,1,292,Tanzil001,119,376,667,238,100
17,1,172,Rafed0003902Vols,2987,769,945,133,93
17,1,292,Shamela0021821,989,1090,1381,238,100
17,1,292,Shamela0009883,50,230,521,238,100
17,16,292,Zaydiyya0000473,189,105,381,226,100
17,1,208,Rafed0002905Vols,4691,1057,1220,124,75
17,1,292,Shia002356Vols,659,942,1233,237,99
17,1,292,Shia001432Vols,533,963,1254,238,100
17,1,292,Shamela0004473,1475,250,541,238,100
17,1,292,Shamela0029743,552,1171,1462,238,100
17,1,292,Shia002406Vols,4762,486,777,238,100
17,1,292,Rafed0001792Vols,2829,50,341,238,100
17,1,292,Rafed0003943Vols,885,652,943,238,100
17,1,292,Shamela0023628,2198,154,445,238,100
17,1,292,Rafed0003257Vols,3181,333,624,238,100
17,25,292,JK009266,5633,1,268,219,100
17,1,292,Sham19Y0023590,3409,983,1274,238,100
17,1,292,Shia002359Vols,2563,721,1011,237,99
17,1,292,Shamela0023591,4406,402,693,238,100
17,1,165,Masaha000554Vols,2882,1514,1674,129,97
18,163,320,Rafed0003477Vols,496,803,960,126,100
18,348,847,Rafed0003537Vols,251,52,590,378,86
18,163,320,Zaydiyya0000075,320,973,1130,126,100
20,1520,1652,Shia001082Vols,3,129,582,97,27
20,1520,1652,Masaha001078Vols,3,247,702,97,27
23,1104,1351,Shamela0008473,192,631,933,110,39
23,1158,1351,Shamela0012205,167,1,209,118,58
23,1143,1351,Shia003895Vols,65,339,645,131,51
23,1203,1338,Shamela0023578,1462,1346,1524,80,52
27,1394,1597,ShamAY0031578,5769,806,989,148,89
27,1394,1597,JK009266,5856,277,452,137,83
28,898,1110,Shia001432Vols,27593,886,1113,167,90
28,1,370,ShamAY0031578,5769,989,1359,223,61
28,883,1110,Shia000181,48,622,869,178,87
28,1,279,JK009266,5856,452,755,187,68
28,883,1110,Shia002359Vols,2664,1163,1405,179,91
32,1367,1571,Shia002335Vols,215,170,380,147,83
32,1367,1571,Shia000234Vols,112,1124,1351,146,78
32,1367,1571,Shia000234Vols,587,985,1209,152,82
32,1367,1571,Shia000234Vols,4474,928,1158,152,80
32,1373,1571,Masaha004768Vols,1571,355,584,134,67
32,1367,1571,Shia002389Vols,152,832,1062,152,80
32,1367,1571,Shia002389Vols,565,743,973,152,80
32,1367,1571,Shia001432Vols,467,598,828,152,80
32,1367,1571,Shia001432Vols,29382,283,497,147,82
32,1367,1571,Shia002945Vols,559,1166,1382,142,77
32,1367,1571,Shia000181,101,591,829,152,78
32,1334,1571,Shia001149Vols,209,421,674,165,77
32,1367,1571,Masaha001171Vols,906,132,362,152,80
32,1334,1571,Shia000107Vols,1243,176,481,165,67
32,1367,1571,Shia002394Vols,278,1170,1399,151,80
32,1367,1571,Shia002394Vols,899,544,774,152,80
32,1344,1571,Masaha001130Vols,887,685,937,161,77
32,1367,1571,Rafed0001713Vols,562,463,680,155,88
32,1367,1571,Shia002382Vols,452,1177,1401,152,82
32,1367,1571,Shia001187Vols,2371,726,982,152,72
32,1175,1571,Shia002359Vols,1153,293,736,213,55
32,1361,1571,Shia000296,476,739,983,157,78
32,1367,1571,Shia000196Vols,1024,536,766,152,80
34,131,809,Shia001432Vols,29416,1075,1670,194,26
34,187,821,Shia002359Vols,1155,936,1403,187,28
37,1247,1389,Shamela0007798,1000,1151,1301,96,79
37,1060,1496,Shia002359Vols,502,536,1272,265,45
37,1247,1433,JK008250Vols,61,103,346,112,59
39,339,552,Tanzil001,145,698,911,170,98
39,344,552,Shamela0006947,19953,111,319,169,100
39,339,552,Shamela0012884,3499,1059,1272,170,98
39,344,552,Sham19Y0016584,1455,618,826,169,100
39,344,552,Sham19Y0013605,1855,1243,1451,169,100
39,339,552,Shia002356Vols,791,469,682,170,98
39,344,552,Sham19Y0018176,704,1299,1507,169,100
39,322,552,Shia001432Vols,5455,451,705,176,85
39,344,552,Sham19Y0018106,1326,388,596,169,100
39,339,552,Sham19Y0023618,1245,554,767,170,98
39,344,552,Shamela0029743,682,1261,1469,169,100
39,344,552,Shamela0021715,2842,835,1043,169,100
39,339,552,Shia002406Vols,5570,700,913,170,98
39,344,552,Shamela0023600,120,1274,1482,169,100
39,339,552,Rafed0001792Vols,3306,205,418,170,98
39,344,552,ShamAY0034073,3186,831,1039,169,100
39,344,552,ShamAY0031578,6442,952,1160,169,100
39,344,536,Shamela0022579,344,158,350,156,100
39,344,552,Sham19Y0018103,1369,1283,1491,169,100
39,344,552,JK000110,416,326,534,169,100
39,393,552,Zaydiyya0000063,209,645,804,130,100
39,344,552,Sham19Y0023608,2626,625,833,169,100
39,344,552,Shamela0010013,133,896,1104,169,100
39,388,552,Zaydiyya0000062,1226,1,165,134,100
39,339,552,Shamela0023628,2516,308,521,170,98
39,344,552,Shamela0007612,20,1375,1583,169,100
39,344,552,Shamela0023632,2496,360,568,169,100
39,344,552,Rafed0003257Vols,3686,583,791,169,100
39,344,552,Shia002341Vols,2787,1312,1521,169,99
39,339,552,Shamela0023614,757,788,1001,170,98
39,344,552,JK009266,6529,664,872,169,100
39,339,552,Shia002359Vols,2978,183,396,170,98
39,339,552,Shamela0023591,4989,94,307,170,98
39,339,552,Shamela0023591,5013,396,609,170,98
39,339,552,Shamela0095590,2972,56,269,170,98
39,339,552,Sham19Y0143167,3,1298,1511,170,98
39,344,552,JK000791,1576,436,644,169,100
41,1384,1649,ShamAY0034430,173,208,495,179,80
42,724,1154,Shia002333,85,1,334,217,61
42,957,1154,Shamela0021735,347,279,499,105,58
42,932,1154,Shia002359Vols,1254,186,437,176,87
43,520,1125,Tanzil001,62,98,481,233,42
43,520,1125,Shamela0025800,320,969,1352,233,42
43,1056,1386,Shamela0022769,467,183,469,135,46
43,520,1125,Shamela0021821,576,116,499,233,42
43,1009,1379,Tafsir05047,240,822,1235,169,38
43,1024,1494,Shia001432Vols,22138,97,718,221,37
43,507,1125,Shamela0010273,844,1156,1563,244,43
43,520,1125,Sham19Y0023618,682,615,1156,246,37
43,520,1125,Shamela0029743,293,860,1243,233,42
43,520,1125,Shia002406Vols,2835,1132,1515,233,42
43,520,1125,Rafed0001792Vols,1854,1208,1591,233,42
43,520,1125,Sham19Y0023608,1240,1062,1445,233,42
43,520,1137,JK007018,201,1170,1571,236,42
43,1204,1379,Meshkat0014420,1603,185,351,126,89
43,1226,1379,Rafed0003257Vols,2249,828,999,105,72
43,1226,1379,ShamAY0036736,123,1268,1439,105,72
43,520,1125,Shamela0023614,325,628,1011,233,42
43,520,1125,Sham19Y0023590,1875,1174,1557,233,42
43,507,1125,Sham19Y0023590,2019,431,838,244,43
43,1036,1379,Sham19Y0013231,1626,352,699,148,38
43,520,1125,Shamela0023591,3042,839,1222,233,42
43,520,1125,Shamela0095590,1539,619,1002,233,42
45,812,1064,ShamIbadiyya0000100,21,690,942,203,98
45,812,1148,Tanzil001,63,1113,1449,273,100
45,941,1148,Rafed0003902Vols,2031,881,1088,167,100
45,801,1148,Zaydiyya0000361,894,689,1038,282,99
45,801,1148,Shia000812Vols,614,418,765,280,98
45,801,1148,Shia002616Vols,2509,832,1178,275,97
45,812,1148,Shamela0021821,588,715,1051,273,99
45,812,1153,Shamela0023629,345,1062,1403,275,99
45,859,1148,Shamela0000041,906,1098,1545,233,64
45,812,1117,Shamela0023596,124,255,560,248,100
45,666,1148,Masaha002028Vols,168,750,1404,340,62
45,812,1148,Shamela0023623,1262,373,709,273,100
45,812,1153,Rafed0002905Vols,2873,74,415,274,99
45,941,1160,Sham19Y0147312,723,71,290,169,96
45,828,1148,Shamela0000922,487,905,1226,194,65
45,812,1148,Shia002356Vols,382,109,447,272,99
45,812,1160,JK009396,453,129,477,275,97
45,812,1148,Shia001432Vols,21979,657,993,272,99
45,812,1148,Shamela0010273,862,1310,1646,273,100
45,874,1148,Sham19Y0023618,693,1,275,223,100
45,856,1153,Shamela0022928,361,754,1026,187,77
45,929,1148,Shamela0029743,302,1,220,177,100
45,812,1148,Shia002406Vols,2868,1175,1515,273,98
45,653,1156,Shamela0037458,1212,779,1314,243,47
