ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,845,1324,JK000728,164,212,792,215,36
1,845,1015,Shamela0026894,4,538,1013,131,34
1,845,1477,JK007054,431,244,1054,255,32
1,845,1015,Shamela0021677,3321,622,789,132,97
1,838,1162,Shamela0006137,2,1227,1562,244,89
1,1162,1464,Shamela0006137,3,7,580,129,25
1,1116,1573,Shamela0023798,488,613,813,136,36
1,859,1523,Shamela0008476,1078,529,892,232,41
1,21,461,Shia001402,51,883,1339,332,84
1,453,672,Shia001402,160,292,561,145,60
1,872,1375,Shia001402,162,754,1483,252,36
1,964,1116,Shamela0021642,3476,1,153,118,100
1,845,1109,Sham19Y0017798,244,347,486,101,49
1,859,1324,Sham19Y0017798,1550,554,878,224,59
1,755,1399,Sham19Y0032476,1366,372,715,265,51
1,194,461,Shamela0010720,2,28,255,164,75
1,21,382,Shamela0010720,17,889,1259,271,90
1,838,1324,Shamela0010720,23,664,1184,333,78
1,500,672,Shamela0000432,4,1048,1255,142,83
1,500,672,Shamela0000432,3908,1541,1713,140,98
1,848,1364,Shamela0010016,81,814,1500,302,48
1,845,1116,Shamela0013048,245,741,1359,170,33
1,859,1464,Shamela0010517,2759,194,509,191,40
1,859,1443,Sham19Y0132972,33,985,1522,319,63
1,859,1464,Sham19Y0150961,577,906,1362,284,58
1,69,927,Shia000841Vols,58,780,1598,663,94
1,927,1573,Shia000841Vols,59,1,647,506,98
1,859,1124,Shamela0021605,1937,560,791,161,74
1,679,1324,Sham19Y0145410,789,912,1554,304,45
2,1352,1470,JK000728,168,287,491,81,51
2,1284,1470,Shamela0026894,13,425,930,122,31
2,1066,1470,Shamela0021677,3320,1089,1483,307,96
2,1,457,Shamela0006137,4,59,595,334,78
2,699,895,Shamela0006137,6,319,533,143,83
2,1303,1470,SHAM19Y23644,4502,255,402,77,58
2,1,903,Shamela0023798,488,815,1457,500,69
2,1365,1470,Sham19Y0039268,497,1,184,75,53
2,149,498,Shia001402,163,277,605,228,82
2,1062,1365,Shamela0021642,3476,1183,1478,230,94
2,1365,1470,Shamela0021642,3477,1,106,80,99
2,1303,1470,Sham19Y0017798,1549,851,950,75,58
2,285,457,Sham19Y0017798,1549,537,742,118,73
2,1284,1470,JK000022,2279,202,605,117,37
2,210,401,Shamela0003055,1935,1159,1371,142,83
2,285,457,Shamela0003055,2335,1255,1460,118,73
