ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
54,1037,1217,Sham19Y0036540,1668,387,734,125,42
54,1002,1217,SyriacStudies00001,103,425,642,165,89
55,464,871,Shamela0010895,11,16,410,170,44
55,464,867,Hindawi046083685,67,523,910,282,86
55,464,871,Shamela0012715,118,1327,1639,162,49
55,464,871,Shamela0012715,136,943,1255,162,49
55,452,867,Hindawi025308516Vols,2,63,460,288,86
55,464,862,Hindawi025308516Vols,162,1363,1682,198,59
55,546,691,Hindawi025308516Vols,533,630,763,94,80
55,452,871,Tafsir04056,1181,1032,1375,175,51
55,513,862,JK000906,2239,16,372,155,46
55,464,793,Shamela0009789,61,1299,1566,144,52
55,464,862,Shia003721Vols,565,360,725,265,81
55,464,871,Shamela0011812,151,1172,1578,166,44
55,621,781,Kraken220413030855,70,0,330,70,25
55,621,781,Kraken220413030855,71,984,1314,70,25
55,469,846,JK001493,117,627,947,197,64
55,464,654,JK000378,59,537,729,139,87
55,464,793,Shamela0012002,206,1277,1604,154,50
55,464,862,Shamela0004445,656,295,660,265,81
55,464,862,JK000330,83,344,718,276,86
55,464,654,JK000330,122,1117,1298,138,91
55,469,913,JK000330,395,546,946,268,72
55,531,691,JK000330,497,765,928,109,78
55,464,606,JK000330,505,1408,1533,96,85
55,464,668,JK000330,509,845,1003,102,56
55,464,862,JK000330,564,758,1116,175,49
55,464,668,JK000330,777,186,348,110,62
