ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,991,1123,Tafsir01005,3415,650,831,66,36
1,991,1123,Sham19Y0148271,2104,940,1090,76,52
1,970,1123,Shamela0003055,3812,546,755,97,55
1,970,1123,Shamela0011379,141,1137,1346,97,55
1,970,1123,Sham19Y0016584,3963,762,956,75,38
1,241,621,ShamAY0034569,986,592,1287,158,23
1,991,1123,Sham19Y0023644,3118,97,276,76,45
1,970,1181,Sham19Y0013252,8746,1025,1316,99,37
1,689,1363,ShamAY0032781,100,787,1387,207,32
1,991,1156,Tafsir02102,3832,719,953,97,50
1,991,1123,Shamela0004473,2195,493,669,85,56
1,991,1123,Shamela0004473,12856,627,835,72,39
1,991,1156,Tafsir09084,2441,1288,1511,93,51
1,986,1123,Tafsir09083,1600,249,482,89,45
1,970,1156,Shamela0008473,4744,474,740,105,49
1,970,1185,Shamela0013174,1351,546,838,115,44
2,411,817,JK000786,3373,556,950,155,35
2,613,817,JK000140,1269,644,859,146,84
2,399,1016,Hindawi050926304,235,506,987,201,35
2,613,1016,Sham19Y0148271,1575,426,857,184,52
2,743,1084,Sham19Y0148271,2227,1138,1452,147,41
2,1187,1361,Shamela0009810,131,1269,1424,114,83
2,609,824,ShamAY0033705,10,239,455,153,87
2,1187,1367,JK000141,49,1119,1277,118,84
2,344,824,ShamAY0033590,15,278,728,185,39
2,613,1016,JK000486,14,526,848,188,57
2,613,1016,Shamela0025794,136,497,899,190,54
2,924,1142,Shamela0025794,4805,1,215,132,75
2,370,1016,ShamAY0032855,62,220,867,256,40
2,613,817,MMS00013,883,96,247,101,64
2,613,824,Shamela0021494,240,456,672,141,82
2,474,817,Shamela0009292,8,682,1012,235,83
2,406,1016,Sham19Y0026523,2802,138,605,199,35
2,430,875,Shamela0026324,3430,333,947,117,20
3,627,934,Sham19Y0018144,1427,776,1050,157,62
3,971,1349,JK000021,2216,919,1390,260,65
3,98,432,Shamela0012415,288,219,673,182,45
3,1127,1314,Shamela0025794,4892,282,497,143,84
3,1081,1423,Shamela0021494,126,866,1190,85,28
3,1133,1296,ShamAY0034282,217,873,1153,120,54
3,1133,1314,Shamela0013174,133,199,493,136,57
4,710,1081,JK000062,25,200,504,153,41
4,692,879,JK001236,237,1086,1297,113,63
4,648,879,Shamela0012884,5159,209,420,154,84
4,710,1081,Shamela0001438,6884,1,323,149,42
4,466,615,Shamela0023578,2528,1124,1465,88,32
4,200,879,Shamela0023578,3300,917,1280,188,31
4,342,919,JK000786,2974,1028,1328,178,37
4,692,1081,JK000140,794,613,1097,165,36
4,342,765,JK007043,2421,865,1008,104,31
4,672,879,Sham19Y0127677,4762,139,352,136,71
4,692,879,JK000465,679,54,221,115,77
4,700,891,JK009190,97,426,609,87,53
4,692,1018,JK009152,2475,731,1099,140,42
4,710,1081,JK007054,128,69,490,146,37
4,632,879,JK001416,12,1007,1250,154,69
4,632,1081,Shamela0009567,1030,101,466,202,56
4,640,1081,Shamela0007798,6180,843,1334,181,37
4,632,879,Shamela0007798,9193,459,745,165,67
4,705,879,Shamela0007798,9194,8,213,102,61
4,342,867,JK007040,3385,241,453,133,32
4,8,600,JK001288,141,905,1467,351,66
4,1,229,JK009179,62,1303,1530,117,51
4,692,996,JK000021,196,259,537,145,57
4,692,1081,JK009379,16,1144,1432,172,53
4,147,652,JK000916,2478,244,800,340,71
4,632,927,Shamela0001453,196,1109,1370,160,60
4,648,867,JK000637,2322,463,658,135,78
4,648,879,JK000637,3782,519,766,158,75
4,692,1081,JK000479,92,733,1219,178,38
4,345,1081,Shamela0025794,627,398,771,194,29
4,710,919,JK000025,329,961,1218,118,54
4,648,885,Sham19Y0023608,4094,511,778,155,70
4,635,776,Shamela0012220,573,905,1044,95,80
4,345,1081,JK009265,167,87,478,211,37
4,221,879,Shamela0021765,2069,41,432,197,34
4,729,885,Tafsir09084,1480,493,626,99,78
4,700,885,Tafsir09084,1557,58,282,120,62
4,640,885,Tafsir09084,2541,526,784,129,57
4,632,1081,Shamela0021494,61,1023,1332,164,43
4,342,927,Shamela0021494,89,438,738,172,34
4,632,1081,Shamela0021494,220,588,993,204,50
4,692,1081,JK000799,14,1066,1355,169,52
4,632,976,Shamela0012736,5,694,1073,174,47
4,345,879,Shamela0008473,1072,673,930,161,36
4,729,885,Shamela0008473,2994,628,761,99,78
4,729,885,Shamela0008473,3122,1275,1424,97,73
4,632,879,Shamela0008473,4941,1225,1491,163,72
4,345,879,Shamela0026892,16,1249,1474,147,32
4,345,872,Shamela0012704,9,125,353,147,33
4,696,1081,Shamela0004445,58,319,677,159,44
4,345,1081,Shamela0004445,6939,347,762,210,35
4,692,1081,JK000707,594,1108,1460,152,40
4,692,927,JK000568,24,1087,1338,127,57
4,692,879,JK010127,25,1185,1387,130,75
4,648,879,JK000906,10993,1174,1395,155,82
4,692,879,JK006874,25,442,635,131,84
4,729,879,JK008001,5352,1051,1203,98,71
4,648,1081,JK008001,5494,107,419,173,47
4,692,1081,Sham19Y0016928,219,782,1073,149,44
