ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,54,406,ALCorpus00018,224,353,991,184,32
2,254,1683,ALCorpus00019,7,155,679,398,32
3,147,1694,ALCorpus00019,7,673,1287,439,33
4,0,1470,ALCorpus00019,7,1287,1755,355,28
5,533,1139,JK001148,86,594,1026,285,52
5,578,1160,Hindawi095926405Vols,67,888,1285,269,54
5,540,1160,ALCorpus00018,171,399,966,377,65
5,168,352,ALCorpus00019,8,52,225,135,87
6,214,1078,Hindawi095926405Vols,1354,458,1635,413,34
6,185,908,ALCorpus00018,214,1003,1496,182,25
6,1267,1624,ALCorpus00018,215,1153,1729,255,49
6,214,429,ALCorpus00019,11,1142,1716,141,30
6,1413,1758,ALCorpus00019,14,74,1098,268,31
7,1127,1398,ALCorpus00018,233,60,374,214,81
8,0,432,ALCorpus00018,227,884,1458,312,65
9,384,573,ALCorpus00018,227,389,576,124,78
9,648,879,ALCorpus00018,233,794,1098,125,45
10,300,584,ALCorpus00018,245,148,514,192,63
10,590,1590,ALCorpus00018,248,0,1530,789,63
10,1079,1590,ALCorpus00019,30,354,844,258,57
11,55,1315,ALCorpus00018,249,0,1564,906,69
11,1315,1540,ALCorpus00018,250,0,244,179,89
12,0,1007,ALCorpus00018,250,338,1541,806,82
12,1007,1569,ALCorpus00018,251,99,718,431,86
12,57,780,ALCorpus00019,31,92,769,369,55
13,8,247,ALCorpus00018,251,747,1071,158,61
13,88,767,ALCorpus00018,252,171,848,402,67
13,753,1524,ALCorpus00018,253,219,1021,595,91
13,350,709,ALCorpus00019,31,1082,1539,264,71
13,709,1155,ALCorpus00019,32,0,489,316,78
13,1131,1524,ALCorpus00019,33,150,462,201,60
14,0,330,ALCorpus00018,253,1021,1518,232,57
14,330,1483,ALCorpus00018,254,0,1272,836,79
14,246,1483,ALCorpus00019,32,379,1260,499,45
14,0,495,ALCorpus00019,33,462,853,269,64
15,0,235,ALCorpus00018,254,1272,1504,184,97
15,235,1149,ALCorpus00018,255,0,1029,692,82
16,620,1338,Noorlib018390,129,932,1908,400,44
16,1271,1772,ALCorpus00018,260,40,668,261,39
17,1285,1489,Hindawi095926405Vols,1346,1204,1403,151,85
17,1489,1829,Hindawi095926405Vols,1347,0,310,214,69
17,1311,1477,Shamela0012318,137,1389,1551,122,87
17,863,1226,ALCorpus00018,262,0,507,283,64
18,138,823,ALCorpus00018,271,432,1191,165,17
18,1242,1630,ALCorpus00018,276,38,587,133,23
18,126,918,ALCorpus00018,287,661,1043,133,16
18,656,918,ALCorpus00018,294,243,674,124,34
18,1038,1622,ALCorpus00018,297,468,1290,153,17
18,126,984,ALCorpus00018,301,801,1649,485,55
18,984,1670,ALCorpus00018,302,0,1581,428,31
18,639,1433,ALCorpus00018,303,18,1000,105,8
18,577,1457,ALCorpus00018,306,537,1613,149,10
18,138,498,ALCorpus00018,307,610,1041,152,34
18,126,1678,ALCorpus00019,48,340,1344,495,31
18,753,1433,ALCorpus00019,49,29,900,121,11
18,1011,1634,ALCorpus00019,52,103,412,94,15
19,46,464,ALCorpus00018,279,117,686,174,31
19,295,399,ALCorpus00018,279,1109,1274,78,57
19,1111,1466,ALCorpus00018,285,567,1165,181,33
19,1118,1462,ALCorpus00018,286,1050,1471,141,31
19,7,290,ALCorpus00018,302,1351,1649,170,59
19,208,1102,ALCorpus00018,303,36,1648,495,33
19,1095,1607,ALCorpus00018,304,11,1369,375,33
19,7,430,ALCorpus00018,305,1076,1649,106,16
19,578,1510,ALCorpus00018,306,62,1585,56,3
19,179,1292,ALCorpus00019,49,0,1628,692,46
19,1292,1607,ALCorpus00019,50,0,367,133,31
20,641,1343,ALCorpus00018,266,615,1135,114,16
20,0,247,ALCorpus00018,288,553,1283,149,24
20,576,743,ALCorpus00018,290,129,687,132,29
20,852,1238,ALCorpus00018,291,764,1576,276,41
20,1155,1324,ALCorpus00018,293,309,885,100,20
20,290,1424,ALCorpus00018,298,873,1640,195,15
20,48,1017,ALCorpus00018,303,1031,1559,226,25
20,0,329,ALCorpus00018,304,1369,1677,220,80
20,260,1291,ALCorpus00018,305,62,1655,496,31
20,1291,1616,ALCorpus00018,306,0,1414,174,14
20,18,840,ALCorpus00019,49,999,1628,248,29
20,0,912,ALCorpus00019,50,367,1189,510,64
20,896,1569,ALCorpus00019,50,832,1619,318,40
20,949,1603,ALCorpus00019,51,611,1056,196,30
21,501,980,Hindawi095926405Vols,1363,824,1437,345,63
21,120,918,ALCorpus00018,257,537,1719,558,55
21,0,126,ALCorpus00018,297,903,1069,98,72
