ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,222,1481,Sham19Y0018192,103,1,1348,639,48
1,77,274,Shia001082Vols,85,953,1292,124,45
1,36,435,Kraken21033110,268,415,818,311,95
1,473,1481,Kraken21033110,269,274,1233,431,40
1,36,435,Kraken21033110,658,275,681,311,94
1,40,355,JK000180,552,983,1559,206,44
1,77,274,Shia001084,88,420,748,124,47
2,118,1236,Sham19Y0018192,2,450,1571,774,79
2,1236,1570,Sham19Y0018192,3,1,415,246,70
2,439,1066,JK009151,271,1161,1535,194,37
2,1,124,Kraken21033110,269,1233,1368,98,90
2,129,985,Kraken21033110,418,733,1546,414,49
2,1015,1567,Kraken21033110,419,129,679,314,64
3,21,505,Sham19Y0018192,3,510,1071,370,78
3,499,842,Sham19Y0018192,186,1165,1526,277,93
3,842,1616,Sham19Y0018192,187,287,1039,450,62
3,537,833,Kraken21033110,127,280,764,197,50
3,868,1179,Kraken21033110,327,421,764,205,71
3,1376,1616,Kraken21033110,328,677,988,171,67
3,231,488,Kraken21033110,419,738,1003,71,21
4,1,581,Sham19Y0018192,187,1039,1556,396,82
4,594,1578,Sham19Y0018192,188,1,1188,648,62
4,770,1040,Shamela0001142,2488,284,701,161,46
4,466,648,Kraken21033110,328,5,277,135,59
4,892,1472,Kraken21033110,329,6,626,341,60
4,1193,1472,JK000192,1325,550,900,180,60
5,1,184,Sham19Y0018192,188,1188,1463,140,64
5,580,1532,Sham19Y0018192,305,270,1244,598,65
5,314,587,Kraken21033110,223,1178,1458,215,91
5,638,1180,Sham19Y0122142,300,618,985,253,56
6,90,1416,Sham19Y0018192,48,221,1588,914,75
6,1416,1545,Sham19Y0018192,49,1,218,100,58
6,502,711,JK009151,130,1348,1564,87,46
6,1370,1545,Kraken21033110,133,267,537,92,43
6,658,878,JK000309,41,180,433,111,44
7,1,565,Sham19Y0018192,49,218,750,404,86
7,559,1278,Sham19Y0018192,68,965,1456,276,46
7,1344,1489,Sham19Y0032476,857,1212,1352,109,93
7,575,878,Shamela0021719,399,1310,1586,169,60
7,402,595,Kraken21033110,134,1,207,137,80
7,583,1043,Kraken21033110,161,578,1243,305,52
8,1,147,Sham19Y0018192,23,390,530,109,89
8,1283,1537,Sham19Y0018192,35,816,1136,196,76
8,141,586,Sham19Y0018192,207,1134,1560,327,90
8,586,887,Sham19Y0018192,208,1,440,198,54
8,891,1235,Sham19Y0018192,209,43,428,266,86
8,345,802,Shamela0021719,425,486,825,161,37
8,1,147,Shamela0021719,491,1414,1585,117,83
8,519,808,Kraken21033110,324,512,859,160,51
8,1359,1515,JK000180,129,1,187,120,78
9,21,318,Sham19Y0018192,35,878,1484,199,39
9,318,1235,Sham19Y0018192,36,1,997,483,48
9,1229,1419,Sham19Y0018192,383,395,595,146,92
9,1291,1414,Sham20Y0014596,662,541,682,89,79
9,21,941,Kraken21033110,431,819,1458,310,37
9,1229,1444,JK000180,294,1250,1484,157,84
10,1,887,Sham19Y0018192,383,595,1584,631,72
10,893,1530,Sham19Y0018192,384,1,641,482,92
11,1,956,Sham19Y0018192,384,658,1524,653,82
11,831,1566,Sham19Y0018192,385,26,782,500,71
11,398,681,JK009151,465,406,1069,183,35
11,501,681,Shamela0009851,4742,1350,1549,132,83
11,1089,1294,Kraken21033110,112,358,542,135,76
12,1,784,Sham19Y0018192,385,782,1585,596,88
12,784,1601,Sham19Y0018192,386,1,794,599,88
12,510,876,Sham19Y0013783,3449,22,409,208,59
12,506,867,Shamela0021719,105,442,724,220,75
12,510,740,Kraken21033110,110,945,1231,172,74
12,765,1063,Kraken21033110,111,97,408,194,74
12,510,740,Kraken21033110,499,824,1107,172,75
12,510,867,Sham20Y0021786,199,605,849,165,53
12,506,846,JK007113,3404,1006,1289,179,61
12,506,862,JK000192,3180,878,1217,251,84
12,585,867,JK000888,3519,1,250,169,72
12,1211,1601,JK000180,233,798,1252,235,54
13,1,814,Sham19Y0018192,386,794,1605,619,91
13,814,1550,Sham19Y0018192,387,15,663,470,77
13,981,1128,Sham20Y0014596,256,1351,1512,115,87
13,544,842,JK007060,498,1176,1460,220,91
13,1,425,JK007060,499,275,566,215,60
13,1,371,JK000180,233,1252,1573,253,83
13,376,748,JK000180,234,37,353,252,84
14,839,1454,Sham19Y0018192,281,274,911,406,70
14,1,828,Sham19Y0018192,387,663,1482,560,76
14,836,1471,Kraken21033110,224,270,909,429,79
15,363,1165,Sham19Y0018192,30,701,1558,621,86
15,50,369,Sham19Y0018192,308,1,379,254,82
15,94,358,Kraken21033110,552,289,567,184,79
16,65,1071,Sham19Y0018192,209,859,1549,391,44
16,1155,1455,Sham19Y0018192,389,727,993,210,85
16,746,963,Shia000075Vols,1816,610,863,101,47
16,329,1011,Kraken21033110,521,301,680,271,48
17,69,539,Sham19Y0018192,389,1056,1537,370,95
17,650,1541,Sham19Y0018192,390,8,823,608,81
18,767,1562,Sham19Y0018192,388,1,845,583,81
18,1,720,Sham19Y0018192,390,823,1531,557,95
18,530,726,Kraken21033110,115,957,1151,149,92
18,1,527,JK000192,3181,540,891,193,45
18,530,726,JK000180,257,1046,1242,157,100
19,23,429,Sham19Y0018192,388,815,1209,230,56
19,1062,1541,Sham19Y0018192,389,1,523,367,86
19,1,176,Kraken21033110,85,779,928,90,53
19,1154,1541,Kraken21033110,86,1,454,284,73
19,611,993,JK000192,1573,106,542,238,66
20,203,1028,Sham19Y0018192,51,625,1434,482,64
20,1032,1505,Sham19Y0018192,52,123,576,329,85
20,1,199,Sham19Y0018192,389,523,721,155,98
20,1039,1473,Sham19Y0013783,211,1079,1488,227,54
20,1032,1376,JK000913,830,1042,1556,243,56
20,1376,1505,JK000913,831,1,128,96,95
20,1032,1450,Shamela0021719,100,1338,1678,221,62
20,685,1092,Shamela0021719,101,443,849,183,46
20,727,955,Kraken21033110,89,1357,1570,122,58
20,206,727,Kraken21033110,89,197,981,206,27
20,955,1505,Kraken21033110,90,1,732,373,60
20,685,1046,Sham20Y0021786,197,917,1164,82,25
21,816,1060,JK000942,29,480,978,166,42
21,1,251,Sham19Y0018192,52,576,865,176,74
21,241,1044,Sham19Y0018192,231,519,1312,593,90
21,1052,1413,Sham19Y0018192,281,1226,1583,287,98
21,802,972,Sham19Y0014325,4793,1218,1518,131,55
21,1,131,JK000913,831,128,261,97,93
21,270,1048,Shamela0008634,576,718,1086,124,16
21,7,241,Shamela0021719,101,78,330,163,81
21,1052,1482,Kraken21033110,425,188,732,253,56
21,7,241,Shamela0021592,368,575,808,157,81
21,262,798,JK000180,279,1023,1557,313,62
21,798,1048,JK000180,280,1,604,183,38
22,994,1625,Sham19Y0018192,189,1,680,469,81
22,1,947,Sham19Y0018192,282,67,1138,586,58
22,1,632,Kraken21033110,425,732,1618,400,50
22,647,958,Kraken21033110,426,1,360,246,83
23,1,660,Sham19Y0018192,189,680,1563,501,68
23,660,1442,Sham19Y0018192,190,1,871,598,83
23,319,718,Kraken21033110,130,187,636,91,18
23,203,536,ShamAY0035035,4002,1107,1392,159,52
24,33,340,Sham19Y0018192,30,333,652,146,47
24,359,834,Sham19Y0018192,282,1155,1622,374,96
24,767,1534,Sham19Y0018192,283,1,745,514,76
24,384,570,Sham19Y0032384,194,1056,1260,116,69
24,359,1008,Sham20Y0014596,565,251,778,164,22
24,355,991,JK000153,253,161,382,151,28
24,355,546,JK000215,129,733,1295,127,26
24,359,546,JK009143,738,759,1277,126,29
24,367,566,Sham19Y0016983,59,489,691,120,70
24,1,242,Kraken21033110,130,1160,1466,118,45
24,355,546,Shamela0007332,263,1069,1511,129,35
24,380,546,JK009279,112,937,1430,118,29
24,380,553,Shia002757,26,742,908,115,81
24,359,991,Sham19Y0018100,69,924,1135,149,28
24,380,921,Rafed001344,77,1313,1504,110,22
24,355,914,Sham19Y0014280,1019,1457,1635,119,25
24,340,546,Sham19Y0014280,1020,234,469,126,63
25,1002,1600,Sham19Y0018192,3,1065,1568,359,67
25,1,209,Sham19Y0018192,283,745,960,160,90
25,814,1008,Sham19Y0018192,283,1163,1346,146,92
25,217,814,Sham19Y0014580,389,841,1232,220,42
25,298,416,Sham19Y0020878,2521,82,207,89,86
25,224,416,Sham19Y0131336,240,794,1419,125,24
25,292,416,Sham19Y0014325,313,522,646,91,85
25,224,416,JK009141,321,251,815,129,27
25,217,460,JK000254,62,555,842,129,54
25,224,347,Zaydiyya0000149,63,925,1455,91,21
25,224,416,Sham19Y0146127,252,273,847,125,26
25,224,416,JK009152,231,881,1389,125,29
25,217,460,Sham19Y0017885,135,1242,1515,134,52
25,298,460,JK005008,32,95,277,103,72
25,224,356,ShamAY0034256,115,944,1419,93,24
25,224,416,Shamela0001875,102,96,693,143,30
25,224,416,ShamAY0033975,714,412,998,129,26
25,224,416,Shamela0023777,719,307,906,145,30
25,224,416,JK006803,166,325,898,132,27
25,224,416,Shamela0001442,69,175,775,129,26
25,224,416,JK007083,28,511,1105,143,29
25,224,460,JK006897,34,45,677,145,29
25,298,416,Sham19Y0148271,2127,900,1029,93,90
25,298,416,JK000711,16,141,279,93,84
25,298,460,Shamela0002863,242,420,606,102,70
25,224,460,JK000961,268,386,1011,135,26
25,224,416,JK000467,208,801,1394,125,25
25,217,416,Shamela0001142,279,1215,1429,148,81
25,298,416,JK009137,592,179,306,94,92
25,224,347,Shamela0025794,5258,931,1451,87,20
25,214,460,JK009138,98,815,1449,135,26
25,224,416,JK000484,485,523,1148,125,24
25,224,416,JK007091,66,458,1081,125,24
25,217,416,JK011153,259,877,1314,137,38
25,298,460,JK000494,236,164,345,98,67
25,224,460,JK000479,392,204,785,127,26
25,1002,1286,Kraken21033110,224,903,1277,194,63
25,298,416,JK000221,105,180,311,93,89
25,224,416,Shamela0008540,394,801,1388,129,26
25,224,460,JK000477,172,685,1366,159,29
25,224,460,JK000142,62,309,961,135,25
25,278,416,JK000225,126,527,656,85,70
25,224,886,Sham19Y0016599,606,35,295,116,20
25,221,416,Shia000055Vols,147,742,1040,124,49
25,214,416,JK000154,268,353,880,145,34
25,209,416,JK007107,49,629,1083,151,41
25,224,460,Sham19Y0131521,416,616,1268,135,25
25,214,342,JK009231,226,960,1141,82,57
25,298,416,JK000271,26,710,837,94,92
25,224,416,JK000140,48,256,853,145,30
25,298,829,ShamAY0035950,403,280,908,143,20
25,224,416,Sham19Y0016953Vols,1162,129,668,143,33
26,50,1411,Sham19Y0018192,4,11,1355,946,79
26,1419,1586,Sham19Y0018192,5,183,338,114,84
26,29,957,Kraken21033110,225,286,1391,435,39
26,1281,1455,Kraken21033110,227,521,654,81,55
26,247,846,JK007060,305,1035,1203,114,23
26,50,919,JK000180,148,362,971,434,61
27,485,954,JK009286,151,605,1119,269,59
27,476,708,JK000913,1035,1170,1562,134,41
27,718,954,JK000913,1036,5,306,155,63
27,485,954,JK009143,372,1009,1520,268,58
27,485,833,JK009241,31,147,368,156,52
27,485,954,Shamela0021719,259,797,1307,270,59
27,489,892,Kraken21033110,224,1282,1618,267,80
27,515,944,JK007060,302,1234,1606,184,51
28,176,781,Sham19Y0018192,64,904,1516,372,62
28,781,1552,Sham19Y0018192,65,1,772,573,90
28,508,1164,Shia001082Vols,117,98,752,204,29
28,172,298,Sham19Y0001469,398,606,750,93,82
28,172,321,JK007102,211,1387,1547,111,83
28,172,344,JK009143,1111,103,260,113,83
28,1086,1421,Sham19Y0032476,242,681,852,117,41
28,176,1430,Kraken21033110,434,307,1581,837,74
28,1430,1552,Kraken21033110,435,1,136,98,90
28,182,344,Sham19Y0122142,526,1410,1594,128,86
28,1127,1445,Sham19Y0122142,527,1,180,146,56
28,189,1142,Shia001084,64,650,1536,284,30
29,1,313,Sham19Y0018192,65,772,1080,239,95
29,307,1592,Sham19Y0018192,308,373,1615,964,91
29,1217,1446,Sham19Y0014580,2320,581,807,139,66
29,1453,1592,Shamela0021719,436,798,930,105,94
29,307,872,Kraken21033110,123,916,1394,279,50
29,918,1592,Kraken21033110,124,135,898,405,57
29,1,307,Kraken21033110,435,136,679,225,51
29,890,1207,Sham19Y0122142,444,217,524,231,86
29,890,1207,JK007060,500,486,775,198,71
29,313,732,JK007060,1351,1364,1561,147,43
29,883,1213,JK007060,1353,778,1102,245,90
30,31,1179,Sham19Y0018192,309,442,1537,844,91
30,1179,1509,Sham19Y0018192,310,1,317,245,92
30,1108,1313,Sham19Y0014580,2296,1109,1254,88,55
30,965,1440,Shamela0021719,436,518,1043,267,53
30,31,1509,Kraken21033110,125,133,1468,902,71
30,65,472,JK000192,1945,359,746,201,51
30,986,1318,JK000192,2356,650,886,148,55
31,1,611,Sham19Y0018192,310,317,929,423,77
31,263,982,Shamela0009851,4698,804,1539,380,57
31,982,1318,Shamela0009851,4699,17,360,254,90
31,51,1450,Kraken21033110,126,1,1386,970,81
32,1,1277,Sham19Y0018192,399,361,1535,839,75
32,1277,1519,Sham19Y0018192,400,28,270,180,91
32,83,923,Kraken21033110,275,1,637,419,59
32,72,738,JK007060,1561,1,409,251,44
32,108,738,JK000180,662,1,654,271,38
32,407,738,JK000180,916,1202,1330,100,37
33,1,1355,Sham19Y0018192,400,270,1582,951,82
33,1355,1606,Sham19Y0018192,401,1,241,192,94
33,612,760,Sham19Y0014580,2832,551,702,113,94
33,847,1099,Sham19Y0014580,2833,677,917,184,89
33,765,1120,Kraken21033110,482,956,1284,244,83
33,847,1099,JK000192,3196,1336,1576,184,89
33,560,765,JK007060,2188,832,1053,121,70
33,906,1099,JK007060,2189,16,250,131,67
34,1079,1445,Sham19Y0018192,391,1122,1566,287,77
34,1,1079,Sham19Y0018192,401,241,1345,812,90
35,1036,1300,Sham19Y0018192,283,1346,1608,215,98
35,1300,1608,Sham19Y0018192,284,1,282,214,83
35,389,1032,Sham19Y0018192,392,69,1139,473,52
35,389,846,Kraken21033110,339,534,943,195,42
36,1,1093,Sham19Y0018192,284,282,1591,808,72
36,1093,1569,Sham19Y0018192,285,1,473,369,93
36,87,285,Kraken21033110,675,1281,1490,105,50
36,774,1261,Kraken21033110,676,1173,1523,214,48
36,210,1345,Shamela0021592,412,617,1266,378,37
37,1037,1613,Sham19Y0018192,5,962,1534,422,85
37,75,826,Sham19Y0018192,191,191,978,580,88
37,1013,1542,Kraken21033110,422,550,1039,312,65
37,1,656,Kraken21033110,424,364,1661,395,35
38,112,1600,Sham19Y0018192,6,1,1441,973,74
38,1057,1350,Kraken21033110,307,67,549,174,42
39,80,1517,Sham19Y0018192,7,5,1433,1021,85
40,73,481,Sham19Y0018192,49,744,1171,296,81
40,485,1373,Sham19Y0018192,234,690,1549,683,93
40,1373,1593,Sham19Y0018192,235,1,228,177,95
40,204,350,JK007060,140,9,155,117,99
41,1,1325,Sham19Y0018192,235,228,1590,1028,91
41,1325,1578,Sham19Y0018192,236,1,254,198,96
41,672,1269,Sham19Y0014580,1262,382,587,122,24
41,1275,1506,JK000309,785,549,774,135,62
42,1,511,Sham19Y0018192,236,254,760,341,80
42,643,1557,Sham19Y0018192,264,1,924,701,91
42,253,433,Kraken21033110,295,48,270,131,71
42,515,1184,Kraken21033110,339,898,1378,168,24
42,1277,1518,JK007060,776,1151,1383,175,86
43,1,574,Sham19Y0018192,264,924,1548,428,82
43,598,831,Sham19Y0018192,339,1275,1497,166,88
43,798,1541,Sham19Y0018192,428,315,738,328,55
43,1,560,Kraken21033110,340,198,751,349,69
44,690,910,Sham19Y0018192,236,1029,1258,160,81
44,904,1085,Sham19Y0018192,265,1390,1511,91,64
44,1089,1483,Sham19Y0018192,392,1228,1622,307,95
44,148,696,Sham19Y0018192,428,757,1270,359,76
44,349,460,Sham19Y0032476,312,1,121,71,65
44,157,301,Shamela0021719,378,1190,1324,90,78
44,157,670,Kraken21033110,289,832,1583,288,46
44,1201,1531,Kraken21033110,512,4,390,213,67
45,1,1560,Sham19Y0018192,393,50,1314,963,75
45,1258,1397,Sham19Y0014580,323,1193,1328,96,86
45,1118,1478,Kraken21033110,512,647,931,203,68
45,1258,1397,ShamAY0035035,4994,1002,1164,105,82
46,28,253,Sham19Y0018192,393,1344,1571,176,91
46,253,425,Sham19Y0018192,394,1,162,131,93
46,487,768,Sham19Y0018192,428,1270,1551,223,98
46,768,1538,Sham19Y0018192,429,1,738,578,93
46,521,849,Sham19Y0018192,462,1,431,235,67
46,76,483,Shia000075Vols,2851,628,1052,192,47
46,539,962,Sham20Y0014596,275,47,294,136,36
