ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1048,1196,Hindawi052406949,41,84,229,116,96
6,1565,1714,Hindawi015197275,151,392,588,124,75
12,1435,1592,Hindawi015197275,24,486,658,127,91
13,0,633,Hindawi015197275,24,658,1288,514,99
13,1420,1623,Hindawi015197275,123,1136,1319,146,89
14,880,1175,Hindawi015197275,52,1155,1449,234,98
14,0,323,Hindawi015197275,123,1319,1641,265,99
15,40,243,Hindawi015197275,24,1288,1606,161,62
15,243,361,Hindawi015197275,25,14,133,94,97
15,480,1467,Hindawi015197275,26,285,835,441,53
16,1399,1636,Hindawi015197275,53,990,1228,191,99
16,169,603,Hindawi015197275,53,148,577,340,92
17,0,195,Hindawi015197275,6,734,928,160,99
18,17,244,Hindawi015197275,83,1028,1256,185,99
18,36,244,Shamela0006947,8277,0,208,170,99
19,0,633,Hindawi015197275,149,669,1347,508,93
19,633,1588,Hindawi015197275,150,331,749,314,39
21,1079,1245,Hindawi015197275,62,1458,1624,138,98
22,848,1068,Hindawi015197275,89,882,1090,161,85
22,164,848,Hindawi015197275,114,35,940,555,75
22,848,1050,Shamela0006947,8282,1344,1542,159,92
22,164,643,Shamela0006947,8925,1057,1569,356,85
22,626,848,Shamela0006947,8926,4,297,176,73
24,0,163,Hindawi015197275,9,284,679,132,41
24,407,887,Hindawi015197275,21,577,1119,387,87
24,962,1142,Hindawi015197275,47,1283,1451,130,90
25,84,217,Hindawi015197275,5,632,765,108,100
25,568,775,Hindawi015197275,16,1309,1570,169,79
25,775,1214,Hindawi015197275,17,117,1065,338,42
25,274,379,Hindawi015197275,117,1375,1479,83,99
25,379,524,Hindawi015197275,118,0,588,114,24
25,274,448,Sham19Y0011565,358,1052,1189,111,78
26,7,161,Hindawi015197275,16,991,1186,127,78
30,285,801,Hindawi015197275,59,352,867,420,99
30,1263,1561,Hindawi015197275,82,588,1008,240,68
30,1263,1561,Shamela0006947,8275,1228,1650,240,68
31,0,471,Hindawi015197275,71,821,1299,386,98
31,1120,1254,Hindawi015197275,87,6,476,106,28
31,1099,1254,Shamela0006947,8280,467,964,123,31
32,69,440,Hindawi015197275,14,105,477,302,99
32,1432,1631,Hindawi015197275,14,1439,1633,158,96
33,0,911,Hindawi015197275,15,5,1263,728,70
34,339,464,Hindawi015197275,33,1254,1380,97,94
34,511,798,Hindawi015197275,76,1368,1652,231,98
34,1146,1524,Hindawi015197275,93,143,526,309,98
34,999,1524,Shamela0006947,8286,353,978,419,80
35,0,278,Hindawi015197275,116,218,496,228,99
35,0,278,Shamela0006947,8927,1142,1416,222,97
36,117,246,Hindawi015197275,120,36,165,106,100
38,277,783,Hindawi015197275,54,0,507,407,98
38,1027,1647,Hindawi015197275,60,774,1391,496,97
39,307,499,Hindawi015197275,60,614,806,155,100
39,1456,1617,Hindawi015197275,66,296,458,132,99
40,0,351,Hindawi015197275,66,458,807,282,98
41,944,1269,Hindawi015197275,53,1260,1579,259,97
41,200,875,Hindawi057097372,99,915,1621,549,94
42,0,248,Hindawi015197275,70,238,447,169,84
42,1408,1615,Hindawi015197275,149,1340,1539,159,93
42,1364,1615,Hindawi057097372,79,1001,1281,168,65
43,27,356,Hindawi015197275,150,0,331,266,99
43,0,356,Hindawi057097372,79,1281,1494,172,59
45,514,1082,Hindawi015197275,51,270,848,455,95
49,982,1428,Hindawi015197275,24,0,486,360,90
50,351,543,Hindawi015197275,44,1209,1401,158,100
50,543,1200,Hindawi015197275,45,51,864,539,80
50,1468,1639,Hindawi015197275,48,61,234,140,98
51,988,1319,Hindawi015197275,12,320,592,222,82
51,1319,1582,Hindawi015197275,12,1275,1538,211,98
52,107,292,Hindawi015197275,13,1366,1551,152,99
52,755,1373,Hindawi015197275,25,148,1547,494,44
53,75,270,Hindawi015197275,26,139,513,143,47
54,5,249,Hindawi057097372,100,445,647,166,81
55,1332,1472,Hindawi015197275,46,0,140,113,100
56,7,503,Hindawi015197275,77,490,1614,400,43
56,1298,1717,Hindawi015197275,96,0,419,353,99
56,7,306,Shamela0006947,8270,1037,1644,242,48
56,306,503,Shamela0006947,8271,315,511,158,96
56,1257,1717,Shamela0006947,8289,268,729,387,99
56,1315,1695,Sham19Y0026523,3346,1409,1787,318,98
57,0,495,Hindawi015197275,96,419,883,386,93
57,0,495,Shamela0006947,8289,729,1190,382,92
57,0,495,Sham19Y0026523,3347,23,492,381,91
60,31,609,Hindawi015197275,96,603,739,106,22
60,31,609,Shamela0006947,8289,910,1046,106,22
62,1485,1646,Hindawi015197275,84,1350,1519,131,95
62,1485,1646,Shamela0006947,8278,309,478,131,95
63,104,359,Hindawi015197275,85,0,256,206,99
63,351,584,Hindawi015197275,85,1039,1280,188,96
63,0,359,Shamela0006947,8278,478,844,289,97
63,351,584,Shamela0006947,8279,44,290,188,94
64,1468,1680,Hindawi015197275,135,1206,1419,176,99
65,0,117,Hindawi015197275,135,1419,1536,94,100
66,1006,1138,Hindawi015197275,118,105,237,105,99
67,1009,1623,Hindawi083520394,116,430,781,275,53
67,899,1363,Hindawi073036971,12,1130,1603,378,96
67,1363,1704,Hindawi073036971,13,0,321,260,92
69,879,1373,Shamela0006947,7439,1195,1685,327,70
69,894,1373,Hindawi083520394,118,407,879,318,70
69,894,1373,Hindawi049062575,30,278,732,304,67
75,1020,1263,Hindawi057097372,80,340,583,203,99
77,1384,1622,Shamela0006947,7443,1055,1285,184,95
82,1391,1513,Shamela0006947,2086,1512,1634,99,100
87,590,892,Shamela0006947,1083,510,888,240,77
88,810,1531,Hindawi015197275,140,1010,1713,577,95
88,1531,1718,Hindawi015197275,141,0,188,159,99
89,0,1534,Hindawi015197275,141,188,1719,1256,99
89,1534,1689,Hindawi015197275,142,0,156,128,99
90,1376,1612,Hindawi015197275,142,992,1229,191,99
90,0,880,Hindawi015197275,142,156,1038,700,97
91,0,366,Hindawi015197275,142,1229,1595,294,99
91,366,1655,Hindawi015197275,143,0,1288,1058,99
92,0,381,Hindawi015197275,143,1288,1668,309,99
92,381,1564,Hindawi015197275,144,0,1165,940,98
93,0,450,Hindawi015197275,144,1165,1598,359,96
93,450,1694,Hindawi015197275,145,0,1155,943,91
93,474,597,Hindawi015197275,150,1096,1219,88,82
94,0,518,Hindawi015197275,145,1155,1672,424,99
94,518,1624,Hindawi015197275,146,0,1044,845,93
95,0,582,Hindawi015197275,146,1044,1621,470,98
95,582,1742,Hindawi015197275,147,0,1160,961,99
95,670,1742,Hindawi026397073,8,545,1595,871,97
96,0,634,Hindawi015197275,147,1160,1781,516,97
96,634,1715,Hindawi015197275,148,0,1074,880,99
96,0,133,Hindawi026397073,8,1595,1728,105,95
96,133,1715,Hindawi026397073,9,0,1563,1269,96
97,0,567,Hindawi015197275,148,1074,1640,458,99
97,567,1565,Hindawi015197275,149,0,993,802,99
97,0,149,Hindawi026397073,9,1563,1711,122,99
97,149,577,Hindawi026397073,10,0,427,345,99
