ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1407,1540,ShamIbadiyya0000229,155,984,1193,96,57
1,868,1038,Sham19Y0014249,20,1100,1427,111,40
1,815,1119,ShamAY0034179,329,207,753,154,33
1,935,1105,Shamela0000091,86,1,173,100,62
2,666,963,Sham19Y0013223,111,544,1306,145,23
2,807,958,Shamela0009810,181,1109,1260,116,97
2,482,1071,Shamela0117359,66,563,1024,119,19
2,492,1064,Sham19Y0020944,11,596,1129,122,18
2,1282,1477,ShamIbadiyya0000229,156,646,809,116,70
2,492,1064,Shamela0008360,60,800,1038,111,23
2,666,958,Sham19Y0127677,14178,960,1356,158,43
2,512,1064,Sham19Y0017063,120,288,853,130,21
2,509,1064,Sham19Y0016599,140,895,1427,130,20
2,492,1064,Sham19Y0014119,94,530,752,87,17
2,807,958,Shia001731Vols,76,436,587,116,97
2,492,824,JK007064,55,324,870,131,29
2,1282,1477,ShamIbadiyya0000219,6,899,1084,111,66
2,492,1064,Sham19Y0016976,281,664,1061,101,17
2,537,1330,ShamAY0033181,131,331,800,137,18
3,687,794,ShamIbadiyya0000229,155,1199,1310,82,94
4,617,919,ShamIbadiyya0000229,164,1,666,129,21
5,541,988,ShamIbadiyya0000276,67,1,771,201,29
5,522,660,ShamIbadiyya0000229,154,800,938,110,100
5,362,665,ShamIbadiyya0000229,165,558,852,229,93
5,517,660,ShamIbadiyya0000219,8,727,889,114,88
6,673,800,ShamIbadiyya0000438,79,938,1068,86,83
8,558,840,Shia001432Vols,26887,1169,1323,91,37
8,39,222,Shamela0009242,129,22,235,104,62
8,544,1117,ShamIbadiyya0000219,9,500,743,104,18
8,710,846,ShamIbadiyya0000219,17,1148,1286,110,97
8,677,874,Masaha003492Vols,228,383,561,123,77
9,982,1092,Sham19Y0037618,284,517,638,86,90
9,814,1149,Sham19Y0123608,150,452,764,174,61
10,367,817,Shamela0008463,143,1189,1468,189,54
10,615,812,Shamela0005922,2746,609,795,107,66
10,615,812,Sham19Y0013783,3200,1257,1448,129,78
10,619,812,Shamela0009810,186,9,202,145,97
10,375,908,Shia000841Vols,629,130,437,192,46
10,619,812,ShamAY0034128,52,1230,1385,115,77
10,615,812,Sham19Y0150962,835,314,508,150,97
10,619,812,Shamela0008544,130,367,561,143,95
10,659,812,Sham19Y0018607,31,378,527,105,82
10,627,812,JK000201,261,593,790,143,93
10,619,817,Shamela0000427BK2,105,490,687,129,78
10,370,812,Sham19Y0023625,373,29,327,195,52
