ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1086,1483,Noorlib0010584,1,1054,1615,266,56
1,1525,1706,Noorlib0010584,2,170,396,139,72
2,267,614,Noorlib0010584,4,968,1344,245,76
2,617,995,Noorlib0010584,5,64,512,294,80
2,995,1561,Noorlib0010584,6,511,1375,433,62
3,1,155,Noorlib0010584,6,1396,1560,127,93
3,155,1607,Noorlib0010584,7,1,1715,1132,77
4,1,901,Noorlib0010584,8,165,1336,485,44
4,512,1269,Noorlib0010584,9,213,1463,439,41
4,1395,1534,Noorlib0010584,10,886,1063,102,71
5,1,461,Noorlib0010584,10,1082,1569,345,87
5,576,1711,Noorlib0010584,11,135,1558,774,59
6,187,1537,Noorlib0010584,12,1,1588,1067,82
7,1,1091,Noorlib0010584,13,101,1620,840,66
7,1101,1643,Noorlib0010584,14,17,571,417,90
8,1,870,Noorlib0010584,14,571,1532,653,83
8,870,1500,Noorlib0010584,15,1,623,470,91
9,1,962,Noorlib0010584,15,623,1593,749,92
9,962,1636,Noorlib0010584,16,1,717,536,90
10,10,386,Noorlib0010584,16,1167,1631,260,67
10,394,1680,Noorlib0010584,17,1,1347,964,83
11,1,334,Noorlib0010584,17,1347,1697,268,92
11,334,1679,Noorlib0010584,18,1,1488,1027,82
12,1,157,Noorlib0010584,18,1488,1652,115,84
12,160,1590,Noorlib0010584,19,5,1596,1053,79
13,9,1604,Noorlib0010584,20,43,1653,1224,90
13,1291,1582,Noorlib0010584,29,1138,1415,190,79
14,1,1547,Noorlib0010584,21,66,1695,1194,86
14,17,270,Noorlib0010584,29,912,1133,176,84
15,1,1316,Noorlib0010584,22,132,1668,1033,81
15,1316,1683,Noorlib0010584,23,1,365,291,95
16,1,1163,Noorlib0010584,23,365,1600,837,78
16,1174,1659,Noorlib0010584,24,17,510,335,75
17,1,928,Noorlib0010584,24,510,1674,699,72
17,928,1639,Noorlib0010584,25,1,859,540,75
18,1,638,Noorlib0010584,25,859,1661,485,69
18,638,1760,Noorlib0010584,26,88,1409,840,75
19,1,175,Noorlib0010584,26,1409,1677,143,62
19,203,1705,Noorlib0010584,27,133,1676,1183,92
20,1,1516,Noorlib0010584,28,1,1696,1153,79
20,1516,1700,Noorlib0010584,29,1,180,145,96
21,860,1142,Noorlib0010584,20,1334,1631,197,80
21,646,868,Noorlib0010584,21,86,347,176,81
21,1,1423,Noorlib0010584,29,259,1696,1157,97
21,1423,1736,Noorlib0010584,30,1,313,263,99
22,1,818,Noorlib0010584,30,313,1128,625,90
22,802,1644,Noorlib0010584,31,1,912,665,89
23,1,419,Noorlib0010584,31,1086,1565,337,85
23,507,1581,Noorlib0010584,32,1,1421,852,73
24,1,157,Noorlib0010584,32,1421,1577,130,99
24,157,1699,Noorlib0010584,33,1,1529,1221,95
25,1,163,Noorlib0010584,33,1529,1694,134,98
25,163,1630,Noorlib0010584,34,1,1737,1111,72
25,1630,1812,Noorlib0010584,35,1,184,155,98
26,1,1655,Noorlib0010584,35,184,1843,1353,97
26,1661,1791,Noorlib0010584,36,59,191,100,94
27,1,1370,Noorlib0010584,36,191,1637,1058,87
27,1370,1650,Noorlib0010584,37,1,281,226,98
28,1,1320,Noorlib0010584,37,281,1625,1025,92
28,1320,1593,Noorlib0010584,38,1,275,205,92
29,1,1356,Noorlib0010584,38,275,1613,1046,92
29,1356,1594,Noorlib0010584,39,1,232,180,93
30,1,1272,Noorlib0010584,39,245,1599,990,89
30,1272,1635,Noorlib0010584,40,1,381,288,91
31,1,1212,Noorlib0010584,40,381,1601,962,95
31,1212,1640,Noorlib0010584,41,1,436,350,97
31,587,1513,Noorlib0010584,42,33,648,383,48
32,1,1210,Noorlib0010584,41,442,1667,986,98
32,1210,1673,Noorlib0010584,42,1,466,376,98
33,1,951,Noorlib0010584,40,871,1596,321,37
33,1,1246,Noorlib0010584,42,466,1718,1015,97
33,1246,1689,Noorlib0010584,43,1,556,350,77
34,1,957,Noorlib0010584,43,556,1614,756,86
34,957,1659,Noorlib0010584,44,1,698,570,98
35,1,959,Noorlib0010584,44,698,1689,753,91
35,959,1671,Noorlib0010584,45,1,716,560,93
36,1,1004,Noorlib0010584,45,716,1704,775,91
36,1004,1744,Noorlib0010584,46,1,968,603,75
37,1,562,Noorlib0010584,46,968,1684,438,74
37,562,1673,Noorlib0010584,47,1,1217,821,76
38,1,429,Noorlib0010584,47,1217,1651,335,92
38,429,1622,Noorlib0010584,48,1,1269,942,89
39,1,389,Noorlib0010584,48,1269,1667,319,95
39,389,1715,Noorlib0010584,49,1,1302,1021,91
40,1,357,Noorlib0010584,49,1302,1665,290,97
40,357,1652,Noorlib0010584,50,1,1322,1013,90
41,1,1033,Noorlib0010584,51,325,1581,807,78
41,1043,1560,Noorlib0010584,52,1,529,385,90
42,1,1085,Noorlib0010584,52,529,1650,858,92
42,1085,1685,Noorlib0010584,53,1,629,449,85
43,1,928,Noorlib0010584,53,647,1659,638,74
43,928,1687,Noorlib0010584,54,1,796,495,72
44,908,1051,Rafed0003943Vols,301,743,886,115,98
44,646,841,Shamela0010273,43,1349,1547,155,97
44,908,1040,Shamela0010273,648,713,845,106,100
44,646,841,JK007004,80,465,664,154,96
44,636,817,Shia002389Vols,41,644,819,140,96
44,646,841,Sham19Y0020891,369,1193,1393,155,96
44,908,1040,Sham19Y0020891,1682,706,838,106,100
44,908,1040,Shia003721Vols,38,750,882,106,100
44,898,1040,Shia003721Vols,41,271,415,114,97
44,646,841,Noorlib0031306,49,158,353,155,100
44,646,841,Sham19Y0007849,146,758,952,155,99
44,646,841,JK009270,67,754,947,154,98
44,654,841,JK009266,261,1,186,148,98
44,636,841,Hindawi092480704,47,169,374,164,99
44,646,841,Sham19Y0023618,37,1327,1525,155,97
44,908,1040,Sham19Y0023618,487,428,564,106,97
44,646,841,Shamela0000922,33,1215,1416,155,96
44,646,841,ShamIbadiyya0000231,64,1269,1464,155,98
44,646,841,Shia002394Vols,136,354,546,153,98
44,646,841,QuranAnalysis001,2,341,535,155,99
