ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,226,550,ShamIbadiyya0000475,5,226,413,110,42
5,517,730,ShamIbadiyya0000115,173,876,1125,169,84
5,1033,1203,ShamIbadiyya0000115,204,488,670,135,91
7,131,436,ShamIbadiyya0000115,251,846,1141,231,92
8,1328,1571,ShamIbadiyya0000107,168,1084,1338,140,61
8,1234,1600,Kraken2107192213161,107,255,634,253,81
9,1,583,Kraken2107192213161,107,634,1207,433,88
9,1283,1594,Shamela0011782,101,1,307,239,93
11,610,893,ShamIbadiyya0000107,168,410,783,202,66
12,1206,1462,ShamIbadiyya0000115,171,848,1105,200,99
13,464,1273,ShamIbadiyya0000107,157,66,937,637,91
13,1,157,ShamIbadiyya0000107,169,841,1125,76,31
13,449,1273,ShamIbadiyya0000115,149,255,944,434,62
13,678,1313,Kraken2107192213161,292,794,1465,280,41
14,350,752,ShamIbadiyya0000107,170,236,484,191,59
14,925,1525,ShamIbadiyya0000107,171,170,824,322,53
15,1340,1558,ShamIbadiyya0000107,167,1094,1337,179,89
15,230,498,ShamIbadiyya0000107,178,1,265,200,89
15,168,498,ShamIbadiyya0000109,7705,106,428,241,87
15,381,561,Kraken2107192213161,120,1,199,132,81
15,724,1001,Kraken2107192213161,128,349,646,207,87
16,1,359,ShamIbadiyya0000107,168,227,396,123,42
16,1377,1588,ShamIbadiyya0000107,170,1109,1392,144,64
16,1220,1588,ShamIbadiyya0000115,171,318,655,192,64
17,310,544,ShamIbadiyya0000279,571,326,570,125,55
17,382,544,ShamIbadiyya0000319,8,579,744,124,90
17,1,161,ShamIbadiyya0000115,171,655,814,124,95
17,341,544,ShamIbadiyya0000115,173,256,454,142,81
17,341,544,ShamIbadiyya0000233,17,1483,1678,138,80
22,224,403,ShamIbadiyya0000115,437,542,714,133,91
23,464,707,ShamIbadiyya0000431,133,453,776,109,39
23,508,1170,ShamIbadiyya0000784,5,1078,1341,134,23
24,212,397,ShamIbadiyya0000007,83,1023,1209,140,91
28,1102,1598,ShamIbadiyya0000482,206,781,973,135,33
34,738,864,ShamIbadiyya0000038,258,1,127,101,100
37,437,624,ShamIbadiyya0000135,97,1337,1523,150,95
42,1105,1455,ShamIbadiyya0000730,260,711,906,120,40
47,1294,1481,ShamIbadiyya0000007,83,1111,1308,145,89
48,1,268,ShamIbadiyya0000007,83,1311,1574,161,63
51,24,219,ShamIbadiyya0000229,1049,993,1245,148,71
51,24,223,ShamIbadiyya0000219,283,562,818,150,71
53,751,1153,ShamIbadiyya0000438,155,442,832,250,72
57,427,732,ShamIbadiyya0000095,277,821,1113,214,86
58,331,819,Shamela0000767,1183,32,522,304,69
58,331,782,Shamela0000767,1210,293,721,285,73
58,331,766,Shamela0000767,1213,82,373,195,57
58,760,1170,Shamela0000767,1215,564,1172,278,54
58,717,1136,Shamela0000767,1236,1070,1510,198,42
58,331,766,Sham19Y0020944,335,536,827,194,57
58,717,1170,Sham19Y0020944,336,668,1297,291,53
58,251,782,Shia001782Vols,836,989,1355,168,35
58,273,782,Shia001187Vols,2440,1,504,249,53
58,556,766,Shia001187Vols,2441,5,345,128,43
58,331,727,Sham19Y0014601,2618,401,658,175,56
58,374,766,Sham19Y0014601,2627,77,605,206,46
58,717,1170,Sham19Y0013667,6951,38,669,294,53
58,212,745,Masaha004484,124,612,1070,299,68
58,212,749,Shamela0012987,53,1038,1462,279,63
58,419,1170,Sham19Y0146127,1211,13,1041,520,62
58,674,1206,Shia002265Vols,1888,1,827,315,45
58,331,782,Shia002265Vols,1892,807,1178,233,63
58,188,942,Shia002265Vols,1998,323,970,266,36
58,331,766,Masaha001864Vols,5172,1257,1548,194,57
58,331,766,JK007006,1211,1080,1414,188,50
58,717,1170,JK007006,1212,70,700,291,53
58,251,776,Sham19Y0148271,674,739,1182,238,51
58,251,782,Zaydiyya0000302,944,559,1071,262,54
58,569,782,Zaydiyya0000302,945,1,181,128,76
58,209,760,Shia002119Vols,1096,894,1460,329,67
58,760,1170,Shia002119Vols,1097,1,633,289,55
58,396,766,Shia002032,89,15,292,157,49
58,360,766,Shamela0003118,2757,988,1447,229,53
58,331,1206,Shia002261Vols,281,15,1048,460,47
58,402,1573,JK006800,235,1,1268,540,40
58,331,942,Shamela0025800,1054,480,985,220,37
58,717,1170,Shamela0025800,1055,374,1008,295,53
58,531,766,Zaydiyya0000049,159,1,195,139,74
58,251,776,Shamela0009567,241,760,1206,244,52
58,193,864,JK011302,350,789,1501,382,57
58,776,1573,JK011302,351,1,658,317,39
58,222,1573,Shamela0009076,159,1,1269,622,44
58,188,722,Shia000002,109,863,1473,214,34
58,717,1170,JK000299,707,421,976,261,52
58,278,807,ShamIbadiyya0000129,418,1,369,204,46
58,209,1124,Shamela0001719,3728,386,1539,582,61
58,233,771,Shia002069Vols,481,535,947,208,44
58,331,1206,Shamela0001438,2558,195,1232,462,48
58,331,782,Shamela0001438,2560,617,989,233,63
58,188,942,Shamela0001438,5974,47,693,250,32
58,360,807,Shamela0001438,7174,564,1057,258,57
58,309,782,Shia000107Vols,1509,8,377,199,47
58,331,766,Shamela0036446,308,1167,1460,197,57
58,370,782,Shamela0121378,541,1,354,232,68
58,331,766,ShamAY0033945,466,1086,1374,193,56
58,209,1170,ShamAY0033945,468,244,1422,589,59
58,331,766,Shamela0004289,794,966,1257,197,57
58,331,1108,Sham19Y0018272,1558,286,1545,407,36
58,451,766,Sham19Y0018272,1598,6,337,177,60
58,408,1206,Sham19Y0122096,2817,1,1008,420,45
58,556,1022,Sham19Y0122096,2818,495,1526,268,32
58,469,782,Shia002945Vols,701,915,1169,175,70
58,251,782,Shia001157Vols,407,654,1167,265,55
58,469,782,Shia001157Vols,408,34,286,173,70
58,451,782,JK000785,838,1,348,239,85
58,331,1119,Sham19Y0127677,1576,600,1510,413,47
58,414,782,Sham19Y0127677,1579,5,279,189,65
58,616,942,Sham19Y0127677,3993,9,374,126,32
58,360,807,Sham19Y0127677,5145,601,1094,256,57
58,469,782,Shia000196Vols,1094,574,827,171,69
58,331,776,Shamela0023685,1320,5,305,202,57
58,331,766,Sham19Y0018609,232,530,820,196,57
58,733,1472,ShamIbadiyya0000109,1080,353,875,336,54
58,193,835,Shia001131Vols,224,351,921,318,58
58,331,766,Shia001395Vols,77,893,1184,196,57
58,717,1170,Shamela0008540,2007,632,1263,294,53
58,356,819,Noorlib38975Vols,17,1,638,263,49
58,360,819,Shamela0021659,680,748,1439,260,43
58,331,776,Shamela0021659,838,1074,1375,200,57
58,760,1206,Shamela0021659,839,8,664,286,51
58,331,926,Shamela0005922,1484,777,1240,205,36
58,717,1170,Shamela0005922,1485,564,1194,291,53
58,331,803,Sham19Y0020699,405,484,859,153,36
58,331,776,Sham19Y0131336,902,65,365,198,57
58,717,1170,Sham19Y0131336,903,799,1431,295,53
58,360,819,JK009390,1062,333,1026,260,42
58,331,1206,JK009390,1528,484,1479,452,48
58,542,782,JK009390,1535,1,170,123,64
58,188,819,JK009390,4948,948,1452,256,48
58,209,898,JK000477,419,709,1498,453,68
58,717,1170,Shamela0011428,858,628,1257,291,53
58,419,807,Shamela0011428,863,32,451,226,65
58,331,788,Sham19Y0014309,1221,69,494,204,45
58,520,942,Sham19Y0148486,2314,1,417,175,39
58,209,1097,Sham19Y0148486,2319,436,1558,577,62
58,331,766,Shamela0117359,406,652,942,193,56
58,331,766,Sham19Y0131521,2262,460,751,194,57
58,717,1170,Sham19Y0131521,2263,271,900,291,53
58,360,819,Shamela0001975,419,477,1168,260,43
58,331,975,Shamela0001975,633,746,1453,339,49
58,717,1170,Shamela0021744,817,320,876,264,52
58,331,825,Shia003675Vols,693,745,1168,225,49
58,251,803,Shamela0025794,2014,136,622,250,51
58,717,975,Shamela0009242,1731,1235,1563,146,49
59,1273,1535,Sham19Y0037618,1659,1313,1518,110,52
59,1226,1492,Sham19Y0146127,1211,1163,1465,130,48
59,1,223,JK006800,235,1302,1560,128,53
59,158,452,JK006800,236,1,440,165,41
59,1,452,JK011302,351,692,1467,312,48
59,1226,1455,JK011302,379,869,1075,108,51
59,1,192,Shamela0009076,159,1303,1531,109,51
59,977,1120,Shia000743Vols,188,1408,1611,117,70
59,1253,1492,ShamAY0033945,469,1,277,130,54
59,977,1120,Shia000806Vols,526,414,617,117,70
59,977,1120,Shia000801Vols,222,1216,1419,117,70
59,582,904,ShamIbadiyya0000109,1081,1001,1190,121,47
59,1,192,Sham19Y0149697,1912,420,761,142,50
59,977,1120,Shia000723Vols,210,246,449,117,70
59,1226,1455,JK000477,420,541,758,120,59
59,1226,1492,Sham19Y0148486,2320,220,474,130,56
59,582,904,ShamIbadiyya0000562,97,29,218,121,47
62,1244,1461,ShamIbadiyya0000771,103,1298,1523,165,84
64,456,832,ShamIbadiyya0000438,423,250,685,201,45
64,461,837,Kraken2108092202141,1152,613,1049,207,48
64,456,832,ShamIbadiyya0000155,71,125,567,221,62
65,1200,1352,ShamIbadiyya0000438,197,578,783,94,59
66,473,630,Shamela0001665,333,6,164,125,94
66,397,630,JK000291,346,1121,1353,182,94
66,397,630,Shamela0021598,2816,476,711,184,95
66,373,630,Sham19Y0017350,677,924,1214,159,57
66,397,630,Shamela0021599,1856,211,447,184,94
66,392,640,ShamIbadiyya0000482,232,71,362,190,81
66,405,640,Sham19Y0014442,934,450,671,163,82
66,405,630,Sham19Y0013769,1048,1269,1483,160,85
66,397,630,Shamela0012036,327,1206,1441,184,95
66,397,640,Sham19Y0019188,1400,554,852,185,75
66,373,630,Sham19Y0011194,115,225,502,154,57
66,397,630,Sham19Y0032197,349,338,583,184,91
66,446,630,Sham19Y0014224,641,4,190,146,93
66,405,630,Sham19Y0017437,877,1168,1411,147,65
66,373,630,Sham19Y0150600,462,195,485,159,57
66,401,640,Shamela0008183,1166,292,543,191,93
66,397,640,Shamela0009804,205,706,958,187,91
66,397,640,Sham19Y0127713,765,658,911,187,91
72,678,788,Sham19Y0019188,1909,573,1019,79,22
74,110,339,ShamIbadiyya0000237,16,1356,1518,131,70
74,347,1433,ShamIbadiyya0000237,17,1,956,682,74
74,86,693,ShamIbadiyya0000109,6482,1145,1583,325,66
74,693,1427,ShamIbadiyya0000109,6483,1,747,560,91
74,328,784,ShamIbadiyya0000109,6605,1117,1323,124,34
74,1016,1320,Tafsir06049,2106,1124,1324,156,63
74,1170,1278,Tafsir06049,2107,504,616,80,91
74,351,771,Tafsir06049,2108,1249,1542,205,60
74,771,1016,Tafsir06049,2109,1,234,174,85
74,328,784,ShamIbadiyya0000562,513,918,1124,124,34
78,868,1476,ShamIbadiyya0000109,6708,937,1267,201,41
78,868,1476,ShamIbadiyya0000562,522,792,1122,201,41
79,1,154,ShamIbadiyya0000438,471,323,549,101,54
82,131,648,JK011302,20,497,724,179,41
84,1367,1524,Shamela0012884,1235,865,1073,107,61
84,1322,1524,ShamIbadiyya0000441,79,12,375,137,45
87,766,866,ShamIbadiyya0000109,6865,1291,1391,79,100
88,724,1166,ShamIbadiyya0000441,80,844,1450,242,48
89,983,1355,ShamAY0034282,1632,819,1196,31,5
89,983,1355,Shamela0002863,1511,1014,1381,66,14
89,1164,1350,Shamela0028107,460,1,146,33,15
89,1164,1355,Shia002119Vols,2007,7,160,34,15
89,972,1355,Shamela0000551,1825,1085,1475,58,11
89,983,1355,Shamela0119492,531,251,576,115,27
89,983,1355,JK000784,6,182,548,21,3
89,972,1355,ShamAY0033522,446,878,1265,58,11
89,972,1355,Sham19Y0006684,3607,845,1235,58,11
89,983,1355,Shamela0012415,417,211,578,66,14
89,983,1355,ShamAY0038067,6,721,1091,21,3
