ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,581,690,Shamela0006687,781,974,1082,85,97
6,581,794,LAL2020111001,1,264,582,152,58
6,581,794,Shamela0001037,847,729,943,164,96
6,574,794,Shamela0021525,864,765,982,154,86
6,581,794,AOCP20251104108,7,73,286,158,92
6,581,794,Zaydiyya0000100,821,1200,1413,163,95
6,581,794,ShamAY0032854,33,263,477,163,95
7,330,796,MMS00008,1,960,1246,205,50
9,1182,1557,Shamela0010798,383,51,514,289,76
9,1197,1412,Hindawi092963020,127,846,1016,127,73
9,1111,1572,Shamela0006744,333,946,1412,369,98
9,1171,1412,Shamela0009788,762,605,850,179,88
9,1171,1557,Shamela0009788,765,6,421,264,70
9,1111,1572,JK001460,473,403,918,364,87
9,1221,1362,ShamAY0032251,8,11,153,108,97
9,1171,1572,Shia003636Vols,8796,482,937,307,82
14,56,333,JK000468,313,257,528,201,86
17,1115,1641,MMS00008,1,675,1298,414,79
18,0,179,MMS00008,1,1298,1478,138,88
18,207,563,MMS00008,2,3,423,265,73
20,392,568,Shamela0035888,197,557,732,125,87
20,383,568,Shia001421Vols,217,792,997,122,75
20,392,568,Shamela0001522,2,626,802,127,89
20,399,508,Hindawi052483961,9,1213,1324,76,88
20,392,568,Shamela0031371,2,1158,1334,127,89
22,725,882,JK003502,1394,1154,1312,127,99
22,1100,1312,JK000468,224,1171,1349,136,74
31,1214,1367,Shamela0026336,238,0,152,119,98
31,896,1046,Shamela0006744,1,295,445,123,100
32,827,1203,Shamela0010797,1,36,424,288,86
32,219,726,Shamela0010797,2,374,1075,238,33
32,0,726,JK000468,147,291,908,481,77
32,316,726,Hindawi026180405,48,1234,1523,164,45
35,519,660,Shamela0011788,233,533,674,113,100
37,1402,1553,Shamela0000758,387,1068,1220,114,87
38,479,761,Shamela0000758,1,40,765,221,37
38,795,1117,Shamela0000758,2,123,813,247,43
38,1187,1597,Shamela0000758,7,745,1324,296,60
38,37,317,Shamela0000758,206,461,737,225,97
39,0,229,Shamela0000758,7,1324,1618,167,69
40,446,574,JK000468,320,1300,1427,103,99
40,81,266,JK000468,1003,1374,1577,150,89
40,1230,1446,Shamela0006624,1,983,1399,175,51
41,492,650,JK000468,88,306,431,86,67
41,1271,1441,JK000468,1788,1344,1533,136,87
42,222,655,JK000468,685,1190,1646,269,64
42,655,1025,JK000468,686,0,427,296,85
43,1177,1378,JK000468,833,1452,1636,126,77
43,1378,1560,JK000468,834,0,211,144,83
43,382,660,Shamela0011788,316,286,554,181,72
43,314,707,Shamela0023735,2583,1146,1540,314,97
43,707,852,Shamela0023735,2584,0,145,116,100
43,314,673,Sham19Y0026523,4296,0,289,208,69
44,0,612,JK000468,834,211,889,475,86
45,814,1550,JK000468,1730,1249,1632,261,41
46,577,1083,JK000468,1731,80,366,175,41
49,514,721,Sham19Y0026523,3543,1132,1449,170,65
50,1351,1583,Shamela0009607,232,1116,1356,190,96
52,772,1378,Sham19Y0026523,4294,475,940,341,67
53,781,1105,MMS00008,4,693,982,225,84
54,505,1124,MMS00008,3,1019,1654,466,85
54,1124,1596,MMS00008,4,0,488,361,88
54,0,480,Shamela0000758,9,674,1439,353,55
54,505,1596,Shamela0023735,1080,313,1431,815,84
55,1402,1627,MMS00008,3,608,796,151,78
55,1402,1617,Hindawi020615264,5,776,992,173,96
55,848,1369,Shamela0000758,10,1070,1590,405,92
55,1402,1627,Shamela0023735,1079,1388,1614,180,95
56,1290,1525,Shamela0000758,10,22,220,152,77
56,23,325,Shamela0023735,1080,0,308,237,94
57,84,223,Hindawi020615264,4,1304,1434,103,92
57,1185,1414,Shamela0000758,9,1122,1615,162,38
57,0,936,Shamela0000758,10,220,987,394,48
57,248,536,Shamela0023735,1079,722,1313,237,48
58,934,1629,Sham19Y0026523,4294,1036,1482,289,48
60,916,1240,Sham19Y0026523,4294,1264,1659,138,31
61,247,1693,Sham19Y0026523,4295,73,1159,487,34
62,1331,1628,Shamela0011788,830,484,834,174,54
63,520,1354,JK010344,253,5,1025,624,75
63,1362,1533,JK000911,6,330,533,113,66
63,589,1251,Shamela0010283,2989,0,794,463,71
63,1362,1533,Shamela0010517,1670,23,194,124,85
63,1362,1533,Shamela0010517,2810,128,299,124,85
63,1072,1291,Sham19Y0017048,454,1234,1438,128,69
63,769,1251,Shamela0009429,975,877,1273,168,37
64,1041,1158,Shamela0035100,801,983,1106,77,69
64,1041,1158,Shamela0010906,797,359,481,77,69
64,286,625,Shamela0001438,5325,0,309,192,64
64,189,625,Shamela0001515,146,1087,1494,242,61
64,189,638,ShamAY0034447,1205,201,697,325,79
64,630,978,ShamAY0034447,1206,170,666,200,47
64,0,871,Shamela0009783BK1,799,276,1368,594,66
