ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
10,1015,1427,JK000239,588,1033,1458,230,62
10,879,1427,Shamela0012406,387,391,898,280,55
10,1007,1427,Shamela0022579,835,311,826,266,62
10,1007,1427,Shia003704,27,580,1229,252,48
10,974,1427,MMS00013,839,444,1075,291,57
10,974,1347,MMS00013,1249,968,1488,237,54
11,426,1074,Shia001388,7,454,1043,319,55
11,419,1121,JK001493,181,607,1374,251,32
11,426,1074,Shia001432Vols,4835,459,1029,310,55
11,470,1002,Sham19Y0124335,163,102,537,183,43
11,753,1441,Shamela0009783BK1,695,593,1414,243,31
11,453,1066,Shamela0010283,3101,186,723,142,26
11,758,928,MMS00013,1318,1013,1173,114,82
12,146,293,JK001493,180,171,328,105,83
12,840,1062,Masaha002028Vols,201,164,379,133,67
12,910,1062,Shamela0004445,805,1072,1238,119,85
12,165,332,Shamela0009773,29,159,329,101,77
12,136,612,MMS00013,1325,240,728,346,81
12,165,381,Shamela0006896,8,366,577,111,66
12,165,293,JK009228,86,270,402,88,86
12,901,1062,JK009228,166,361,514,115,84
12,165,293,Shamela0023789,1291,1072,1200,89,88
12,327,612,Shamela0009770,54,904,1180,192,77
13,396,1012,Masaha001961Vols,309,84,775,245,35
13,344,1012,Sham19Y0020762,391,110,317,152,27
13,787,1349,ShamAY0034447,273,463,921,137,23
13,475,683,ShamAY0034447,287,515,791,101,45
13,344,688,MMS00013,1330,96,405,218,77
13,688,1012,MMS00013,1330,764,1229,185,49
13,396,683,Hindawi080746828,17,225,395,114,48
13,401,616,MMS00004,79,732,1015,72,28
13,401,616,Rafed0002209Vols,233,859,1141,66,29
14,183,392,Shamela0026484,33,848,979,97,59
14,266,389,Shia003752Vols,471,813,935,87,91
14,266,389,JK010344,336,1109,1231,88,91
14,145,397,Masaha001961Vols,310,580,879,154,62
14,41,384,Shamela0022579,831,989,1366,218,71
14,172,392,JK000882,191,33,365,105,33
14,41,379,Shamela0008362BK1,567,780,1149,208,68
14,12,442,MMS00013,1329,530,1026,243,61
14,36,397,Shamela0006896,81,895,1309,172,49
14,389,702,ShamAY0007299,1493,748,1091,127,38
15,1083,1539,JK000682,704,905,1223,241,64
15,1083,1539,JK000906,8512,97,452,259,68
15,1073,1539,Masaha003294,115,838,1226,297,75
15,1073,1306,Shia004092Vols,3459,1043,1223,133,67
15,1083,1539,Shia004092Vols,5291,592,1021,326,84
15,1083,1539,Shia004092Vols,8051,967,1295,248,66
15,1073,1539,Shia004092Vols,13208,391,812,305,74
15,1083,1539,Shia001432Vols,5174,1105,1519,264,61
15,1192,1539,Shia001432Vols,5337,7,300,212,68
15,1083,1539,Shamela0012403,227,486,823,240,62
15,1073,1539,Shamela0012884,4075,684,1127,301,76
15,1112,1539,Shamela0023644,305,261,572,230,64
15,1083,1539,Zaydiyya0000131,4,689,1062,266,70
15,839,1182,Zaydiyya0000131,71,1117,1538,162,39
15,1073,1539,Shamela0001524,678,131,472,252,64
15,1083,1539,JK000159,48,71,448,272,70
15,1083,1539,Shamela0004445,872,598,950,249,66
15,1073,1539,Shamela0023645,74,972,1341,268,68
15,1083,1539,Masaha003296Vols,34,975,1375,289,73
15,1083,1539,Masaha003296Vols,134,946,1363,313,79
15,1083,1539,Shia001353,33,476,844,267,70
15,1112,1539,Zaydiyya0000102,150,351,652,227,64
15,1083,1306,Rafed0002654Vols,3081,1273,1435,122,68
15,1083,1539,Rafed0002654Vols,4951,400,829,328,84
15,1083,1539,Rafed0002654Vols,7747,637,965,248,66
15,1083,1539,Rafed0002654Vols,9332,328,730,301,76
15,852,1534,Zaydiyya0000288,272,977,1562,307,55
15,1083,1539,Shamela0006947,13692,205,579,255,66
15,1073,1539,ShamAY0034447,186,718,1095,272,69
15,660,1539,Tafsir04038,659,362,1186,507,63
15,1083,1539,Shia003695Vols,7,874,1225,265,68
15,1083,1539,JK000465,3161,789,1126,260,68
15,1083,1539,Rafed0001713Vols,2515,583,929,265,68
15,1083,1539,Shia003707Vols,9,1115,1469,266,69
15,852,1528,Shia001416,274,978,1536,302,55
15,1073,1539,Shia004030Vols,964,1038,1422,275,69
15,660,1539,Shia004030Vols,1295,19,861,529,67
15,1073,1539,Shia004030Vols,1301,149,528,270,69
15,1083,1539,Shia004030Vols,1303,294,686,277,68
15,1124,1497,Shia001544Vols,1538,11,274,201,64
15,1083,1539,JK006838,77,357,673,235,61
15,1083,1539,Shamela0023578,2499,742,1100,271,71
15,1083,1539,Shia002389Vols,2770,332,712,296,76
15,1158,1539,Shia002389Vols,2771,0,267,204,63
15,660,1497,Shia002389Vols,2878,340,1142,485,63
15,1083,1539,Shamela0037458,3353,1195,1531,261,69
15,1083,1539,Shia001134,545,617,1015,281,69
15,1083,1539,Shia002550Vols,224,921,1357,325,82
15,1136,1539,JK001332,151,0,363,275,81
16,259,622,Shia004092Vols,1834,1074,1508,243,69
16,221,756,Shia004092Vols,12279,32,848,320,46
16,254,819,Shia001432Vols,7340,450,1076,326,59
16,189,649,Shia001432Vols,11866,814,1517,280,48
