ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,252,590,Shia001544Vols,1618,664,1065,94,20
1,1304,1418,Shia003636Vols,3676,133,245,87,94
2,1107,1218,JK007608,81,456,569,89,98
3,624,1182,Shia003366Vols,4770,476,910,174,28
4,142,281,Shamela0010512,251,1303,1543,85,43
4,156,281,JK010561,410,109,223,84,86
4,146,467,Shamela0010509,86,1262,1588,224,81
4,906,1121,JK009229,1008,975,1215,161,82
4,810,1414,Shamela0005683,140,391,807,215,43
4,151,467,EScr20120309,193,496,1074,120,19
4,810,1214,JK009230,247,1325,1574,112,33
4,1209,1419,JK009230,248,5,171,119,70
5,644,759,ShamAY0034478,121,978,1088,85,92
5,191,302,Sham19Y0021505,101,817,927,86,98
5,184,302,Sham19Y0018282,309,275,393,93,99
5,657,759,Shamela0006743,968,804,907,79,97
5,184,302,Sham19Y0017879,777,152,270,90,96
5,370,474,Shamela0005355,122,1114,1218,79,97
5,0,184,Shia003636Vols,4827,648,832,144,95
5,184,759,Shamela0010509,88,505,1063,309,60
5,191,307,Shamela0010283,491,837,953,90,98
5,370,474,JK009291,255,847,954,75,90
5,1119,1317,JK007054,951,1019,1130,58,37
5,0,184,Shamela0009788,1275,504,689,145,95
5,0,184,Hindawi082959503,86,151,339,145,94
5,361,474,JK009364,66,606,720,78,88
5,184,307,JK010552,509,1331,1454,97,99
5,191,302,Sham19Y0026523,4216,1282,1393,85,97
5,522,638,JK007503,1,383,497,80,82
5,184,302,Sham19Y0017819,130,1519,1637,93,99
5,370,474,Sham19Y0020762,2034,383,487,80,98
5,638,759,Sham19Y0020762,2300,1095,1222,90,89
5,184,337,Shamela0000558,81,457,610,109,88
5,184,307,JK010766,170,1289,1413,97,98
6,334,479,JK007599,3,524,727,91,56
6,1029,1322,Sham19Y0021505,453,148,445,208,84
6,926,1029,Shia002185Vols,150,1086,1189,81,100
6,1384,1504,Shamela0001000,17,278,410,86,83
6,926,1029,JK009362,6085,100,203,80,99
6,1402,1504,ShamAY0038630,522,538,640,81,100
6,926,1029,ShamAY0037109,6,1387,1490,81,100
6,1376,1504,JK006907,175,413,540,97,95
6,1402,1504,Shamela0009856,269,1303,1405,81,100
6,1402,1504,Shamela0009856,932,1203,1305,81,100
6,926,1029,Shamela0007380,91,946,1049,81,100
6,1402,1504,JK010743,47,569,671,81,100
6,1402,1504,Hindawi014035374,56,599,701,81,100
6,926,1029,Shamela0010512,149,430,533,81,100
6,1376,1511,Shamela0010512,253,123,247,90,84
